ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,875,1069,ShamAY0038127,5,241,480,124,64
1,884,1069,Shamela0000427BK2,2725,310,553,124,62
1,196,1566,Shamela0023789,1563,34,1468,1018,83
1,1239,1566,Shamela0010614,243,151,534,244,80
1,846,1069,Shamela0000765,124,361,587,131,72
1,542,683,Shamela0023790,686,1376,1507,103,92
1,896,1090,Shamela0023790,694,675,884,127,75
1,875,1069,Shamela0007012,138,849,1049,138,85
1,542,722,Masaha002979Vols,1027,539,710,136,95
1,875,1069,Shia002069Vols,91,125,385,136,65
1,1,1566,Shamela0006945,1,1,1566,1265,100
1,875,1069,Kraken21050704,21,497,681,140,92
1,875,1031,JK001293BK1,1057,77,304,111,62
1,875,1031,Shamela0036357,1390,1000,1227,110,62
1,1243,1566,Sham19Y0000760,1261,881,1167,219,84
1,875,1069,Shamela0013041,692,353,616,139,66
1,547,722,Shamela0005355,109,514,685,131,94
2,626,1140,Shamela0012929,630,8,538,244,48
2,441,1140,Shamela0004473,2285,791,1644,416,54
2,450,864,JK006919,767,895,1586,261,44
2,450,1140,Shia003986,333,457,1291,434,58
2,90,1558,Shamela0023789,1564,1,1459,1161,96
2,450,1140,Shia004021,134,316,1221,452,57
2,101,1185,JK001336,791,484,1343,564,59
2,441,1185,Masaha002979Vols,1023,432,1195,216,26
2,455,1074,Shia002185Vols,3869,839,1596,279,35
2,753,1140,Shamela0006897,251,20,395,202,52
2,503,1060,Tafsir07076,1727,1044,1611,303,52
2,447,758,Tafsir07076,9122,1263,1564,213,81
2,758,1140,Tafsir07076,9123,1,384,298,95
2,623,1140,Tafsir07076,9298,1,526,412,96
2,447,1111,Shamela0000671,66,735,1574,407,55
2,1233,1554,Sham19Y0150966,1170,638,962,254,97
2,1,1558,Shamela0006945,2,1,1558,1257,100
2,450,983,Shamela0007853,1007,991,1608,267,44
3,1,97,Shamela0023789,1564,1459,1555,75,100
3,97,1454,Shamela0023789,1565,1,1328,1050,97
3,645,1165,ShamAY0032088,79,93,553,196,40
3,608,1141,Shamela0006897,353,1181,1501,196,46
3,1,436,Sham19Y0150966,1170,1022,1471,332,93
3,1,1454,Shamela0006945,3,1,1454,1153,100
3,591,1109,JK006922,503,718,1248,203,37
3,629,848,Kraken22021606121201,1682,1001,1254,117,54
3,411,837,JK000927,4735,1145,1540,187,48
3,591,1136,JK011034,44,190,780,238,47
4,986,1540,Masaha001954,183,685,1157,277,59
4,982,1540,Sham19Y0023644,1746,151,658,225,42
4,41,779,Masaha003390Vols,159,915,1523,366,59
4,30,678,Shamela0028174,180,924,1542,338,56
4,678,951,Shamela0028174,181,1,267,179,74
4,1,137,Shamela0023789,1565,1328,1464,110,100
4,137,1547,Shamela0023789,1566,1,1401,1125,99
4,18,779,Shamela0021525,505,776,1445,368,55
4,990,1540,MMS00013,1809,578,1048,313,65
4,990,1529,Shamela0001733,5056,496,1065,261,52
4,990,1529,JK009207,28,684,1248,264,53
4,201,951,Shia002185Vols,3569,1,795,463,65
4,990,1529,Shamela0013035,751,781,1358,260,52
4,18,251,Shamela0000671,82,1211,1464,125,57
4,251,951,Shamela0000671,83,1,666,444,73
4,986,1547,Shamela0026484,62,338,885,409,89
4,509,951,Shamela0010646,217,1,430,290,75
4,1,1547,Shamela0006945,4,1,1547,1246,100
4,997,1529,JK000916,27074,1,558,257,52
4,30,951,Shamela0007853,1006,594,1503,541,64
4,1067,1529,JK009364,160,512,1003,222,55
4,990,1529,Shia001782Vols,3221,594,1147,257,52
5,5,420,Masaha001954,183,1157,1472,190,54
5,557,992,Sham19Y0007233,72,1,452,241,65
5,1,925,Sham19Y0023644,1746,658,1524,500,62
5,1,435,Shamela0004445,3834,650,1256,236,44
5,492,992,Shamela0004445,3835,1,676,298,55
5,1,134,Shamela0023789,1566,1401,1534,105,100
5,134,1453,Shamela0023789,1567,1,1292,1010,95
5,75,764,MMS00013,1809,1091,1561,308,55
5,390,1017,Shamela0006617,996,111,773,324,56
5,648,992,JK001336,565,1,349,199,66
5,362,992,Shamela0001733,5057,46,688,337,63
5,362,1017,Shamela0009429,306,436,1059,302,53
5,223,992,JK009207,29,9,863,408,58
5,343,992,Shamela0011997,173,70,745,340,58
5,384,1453,Kraken210630005153,8027,8,1014,577,61
5,5,976,Shia002185Vols,235,194,1263,499,55
5,281,992,Shamela0009873,1618,561,1314,384,63
5,336,992,Shia003458,58,65,729,331,58
5,281,992,Shamela0013035,752,281,1043,378,61
5,1,590,Shamela0026484,62,885,1487,428,86
5,590,992,Shamela0026484,63,1,414,295,87
5,1,1196,JK009225,284,205,1260,475,47
5,21,976,Shamela0010646,1744,449,1371,436,50
5,1,1453,Shamela0006945,5,1,1453,1152,100
5,362,976,Shamela0010283,525,23,631,311,59
5,1,724,Shamela0003118,7359,603,1406,405,59
5,1,724,JK000916,27074,596,1425,405,57
5,590,992,Shamela0007853,989,1,438,224,61
5,485,996,JK009364,161,19,479,244,59
5,343,976,JK000927,1845,513,1147,339,61
5,684,992,ShamAY0007299,3077,570,883,169,62
5,390,992,Shamela0005355,168,380,1055,309,57
5,362,992,Shia001782Vols,3222,103,718,342,64
6,1,162,Shamela0023789,1567,1292,1454,128,99
6,162,1496,Shamela0023789,1568,1,1337,1067,99
6,836,1007,Masaha002979Vols,238,115,284,119,88
6,131,797,Kraken210630005153,8028,1,586,426,77
6,1,1496,Shamela0006945,6,1,1496,1195,100
6,153,651,Shamela0006947,7406,1087,1576,387,96
7,175,580,Sham19Y0023644,2800,398,865,197,43
7,139,580,Shamela0023789,11,1104,1552,351,97
7,188,323,Shamela0023789,1077,1360,1493,101,92
7,323,580,Shamela0023789,1078,1,257,199,94
7,1,132,Shamela0023789,1568,1337,1517,106,71
7,580,1475,Shamela0023789,1569,8,991,661,81
7,1100,1232,JK009390,1254,101,230,97,92
7,1,1475,Shamela0006945,7,1,1475,1174,100
7,233,506,Shamela0007853,359,745,1062,135,53
8,321,1073,Sham19Y0145435,2020,44,756,479,76
8,305,1069,Sham19Y0023644,1920,93,981,292,33
8,1,499,Shamela0023789,1569,991,1445,317,71
8,499,1446,Shamela0023789,1570,1,965,708,89
8,248,1000,JK000911,849,947,1469,337,56
8,317,1090,Shia002185Vols,2555,273,1013,444,68
8,1,1446,Shamela0006945,8,1,1446,1145,100
8,321,1069,Shamela0009783BK1,1685,241,949,478,76
9,1059,1504,Shamela0012848,120,337,737,217,55
