ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,679,1010,JK000172,1,915,1135,163,63
1,690,1275,JK007113,1,995,1421,234,42
1,679,916,Shamela0021848BK1,1,1410,1608,145,78
1,679,1679,JK000291,2,245,1179,602,66
1,753,916,Shamela0001466,5,970,1128,102,75
1,1219,1679,Shamela0001466,7,888,1200,222,56
1,690,1415,Sham19Y0018272,1,1210,1590,286,49
1,690,916,Shamela0021715,86,92,285,118,62
1,1405,1679,JK000196,10,800,1133,190,65
1,690,916,JK009268,59,1017,1393,121,39
1,679,916,Sham19Y0018106,1,1355,1567,151,77
2,306,761,Shamela0026535,3,586,1064,148,29
2,777,1156,JK000172,2,185,499,234,70
2,571,761,Shamela0035261,2,1024,1187,125,76
2,555,761,JK009251,1,1197,1498,115,46
2,565,742,ShamIbadiyya0000050,3660,505,634,83,57
2,555,1418,Shamela0096876,2,48,366,166,22
2,555,1070,Shamela0000140,2,771,1375,238,36
2,298,1186,JK007113,2,41,566,337,44
2,298,1263,Shamela0021848BK1,2,406,1456,429,41
2,548,761,Shamela0000432,4233,850,1003,88,49
2,196,627,Masaha001147,2,901,1294,140,31
2,186,385,Sham19Y0018280,1,1287,1507,95,50
2,0,370,JK000291,2,1179,1551,293,95
2,370,1121,JK000291,3,9,909,310,32
2,1257,1555,JK000291,4,874,1261,202,60
2,0,168,Shamela0001466,7,1200,1549,126,43
2,168,442,Shamela0001466,8,0,778,204,32
2,1303,1555,Shamela0001466,11,1036,1384,184,62
2,126,768,Sham19Y0147320,2,294,1005,248,34
2,240,877,JK009279,1,1253,1697,277,46
2,877,1272,JK009279,2,0,182,149,45
2,240,926,JK007127,2,755,1267,201,33
2,565,761,JK009245,9,639,785,103,61
2,298,726,Shamela0009059BK1,3,334,831,97,17
2,240,1272,Sham19Y0020590,1,619,1415,599,66
2,565,761,Zaydiyya0000015,330,1040,1199,129,80
2,555,761,ShamIbadiyya0000150,1,991,1380,133,39
2,695,896,JK000208,15,540,715,141,86
2,985,1272,JK000208,18,945,1206,212,85
2,23,240,Shamela0011539,18,630,853,171,94
2,571,761,Sham19Y0001484,1,654,1077,100,29
2,768,1263,Sham19Y0018272,2,764,1373,265,40
2,48,375,Sham19Y0018272,2,0,225,165,59
2,43,240,JK000196,10,375,578,153,93
2,805,1121,JK007135,11,463,1139,186,30
2,57,240,Shia004047,9,228,429,131,77
2,240,1257,JK000204,1,842,1707,603,66
2,23,240,Shamela0011742,2,196,418,170,94
2,298,985,Sham19Y0018106,2,434,716,186,34
3,172,970,JK000172,3,565,1457,253,25
3,390,871,JK000190,3,318,757,141,27
3,326,970,JK000291,6,0,888,385,47
3,0,454,JK009279,2,390,756,225,58
3,755,1111,JK009279,2,1148,1399,103,27
3,301,790,JK007127,3,723,1031,115,25
3,0,1114,Sham19Y0020590,2,7,1297,320,21
3,8,454,JK000208,20,119,401,153,36
3,681,1165,Shamela0006146,5,561,748,109,28
3,317,454,Sham19Y0006538,4,461,747,82,34
3,0,1379,JK000204,2,15,1133,422,28
4,477,766,Shamela0021848BK1,9,850,1093,182,76
4,299,779,JK000291,11,1088,1622,321,64
4,299,823,JK000888,1,47,743,356,57
4,607,805,Sham19Y0020590,3,287,891,74,12
4,486,766,JK000208,32,891,1128,159,67
4,1392,1721,AOCP20251104131Vols,78,1516,1806,171,56
5,1134,1319,Kraken220216061221,38,498,789,130,53
5,1134,1319,JK009149,191,1297,1618,143,52
5,1099,1319,AOCP20251104131Vols,126,596,890,146,55
7,52,170,AOCP20251104154,76,132,253,97,97
7,1564,1697,AOCP20251104154,208,568,702,110,99
8,167,414,JK001157,668,1103,1366,191,86
8,167,410,AOCP20251104154,67,1041,1295,174,80
8,162,414,AOCP20251104154,209,1279,1544,199,89
8,1193,1421,AOCP20251104154,276,814,1046,184,97
8,167,414,AOCP20251104131Vols,145,575,880,179,67
8,1209,1421,AOCP20251104131Vols,199,305,520,141,78
10,705,900,Hindawi046862959,339,391,642,149,73
10,194,363,JK000179,13,700,875,124,86
10,658,799,JK000179,2890,32,174,108,94
10,705,1071,ShamIbadiyya0000135,83,863,1254,261,83
10,665,1071,JK000238,111,708,1134,316,91
11,468,730,Sham19Y0145212,68,1036,1327,139,51
11,52,184,AOCP20251104131Vols,464,274,466,99,62
13,986,1263,ShamAY0035035,71,137,331,109,48
14,1297,1663,Meshkat00042485,1442,286,1008,181,30
14,542,692,Shamela0021688,26,768,927,122,93
14,1020,1497,Shamela0008353,614,909,1483,263,46
14,1045,1696,ShamIbadiyya0000135,81,348,990,283,39
14,1438,1671,JK000198,145,964,1228,143,66
14,1020,1497,Sham19Y0016618,234,351,721,129,24
14,1174,1696,AOCP20251104131Vols,515,60,654,286,51
14,542,692,ShamAY0035035,72,246,399,103,77
14,1445,1658,JK009266,1202,516,878,106,34
15,1308,1685,ShamIbadiyya0000050,3211,960,1132,106,32
15,948,1111,ShamAY0035035,68,1426,1585,105,77
15,36,258,ShamAY0035035,75,1181,1409,122,60
16,533,681,JK007117,887,1173,1466,94,41
16,327,486,ShamAY0034059,5843,930,1093,107,77
16,327,873,JK001227,166,638,1065,242,46
16,533,681,JK000555,759,270,550,92,42
16,327,873,Sham19Y0018272,445,1064,1490,235,45
16,327,737,AOCP20251104131Vols,483,931,1292,184,44
16,214,806,ShamAY0035035,70,848,1235,246,47
16,327,873,ShamAY0035035,9761,178,588,234,46
16,533,681,JK000137,2445,879,1163,93,42
16,327,873,ShamIbadiyya0000438,570,596,993,230,45
18,331,558,Shamela0008353,322,990,1179,138,74
18,317,643,JK000238,48,680,1115,216,60
18,183,411,JK000198,105,1316,1503,133,65
18,320,558,Sham19Y0016618,177,1233,1442,148,76
18,372,643,AOCP20251104131Vols,272,0,278,182,81
19,499,1085,Sham19Y0014249,55,370,1673,421,38
21,106,364,JK001157,894,35,278,128,56
21,315,638,AOCP20251104103Vols,84,857,1076,137,50
21,315,630,ShamAY0034059,6573,916,1311,135,34
21,106,257,JK009149,172,321,447,92,73
21,315,630,Shamela0009823,178,4,205,118,44
21,9,222,JK000179,2466,977,1172,118,64
21,326,576,AOCP20251104154,161,1321,1680,186,63
21,576,710,AOCP20251104154,162,0,134,109,98
21,953,1200,AOCP20251104154,162,1189,1401,159,77
21,106,254,AOCP20251104154,164,1481,1622,111,94
21,1003,1207,JK000238,6,204,390,132,74
21,335,599,AOCP20251104131Vols,84,1342,1698,188,62
22,746,1055,JK000291,12,263,829,207,44
22,1196,1717,JK000291,13,114,768,404,76
22,1196,1423,JK000888,3,554,910,172,61
22,1423,1717,JK000888,4,806,1176,230,75
22,1423,1717,JK000196,113,571,865,225,90
23,1312,1424,Shamela0021848BK1,16,601,733,82,80
23,381,709,JK000291,16,1293,1565,164,52
23,1076,1575,JK000291,18,898,1359,251,55
23,1212,1575,JK000888,6,5,303,160,50
23,891,1039,JK000208,47,808,1015,118,68
