ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,757,1585,Shia001432Vols,13145,0,819,621,89
1,665,895,Rafed0002654Vols,1748,1334,1538,162,85
1,923,1244,Rafed0002654Vols,1749,17,340,232,87
1,1258,1585,Rafed0002654Vols,1775,91,403,237,89
1,685,1244,Shia004030Vols,2238,935,1428,371,78
1,665,1585,Shia001361,93,560,1372,587,77
1,762,1244,Shia004092Vols,2169,0,449,319,80
1,1258,1585,Shia004092Vols,2195,338,649,236,89
1,1144,1585,Shia001423Vols,199,118,587,284,67
1,685,806,Shia001423Vols,203,1402,1522,98,97
1,806,1549,Shia001423Vols,204,0,640,370,55
1,451,618,Shia003358,206,575,731,117,84
2,697,1020,Shia001432Vols,13013,704,1076,202,65
2,0,568,Shia001432Vols,13145,819,1481,419,76
2,0,688,Rafed0002654Vols,1775,403,1129,460,72
2,706,1149,Rafed0002654Vols,1962,758,1233,220,47
2,162,1409,Shia001361,94,0,1326,587,42
2,0,688,Shia004092Vols,2195,649,1375,460,72
2,706,1145,Shia004092Vols,2380,987,1451,217,47
2,0,688,Shia001423Vols,199,587,1352,411,57
3,621,1046,Shia004020,75,322,690,216,58
3,877,1046,Shia003707Vols,277,10,197,116,75
3,621,1168,Shia003744Vols,55,109,592,243,50
3,581,1062,Shia001432Vols,6220,106,596,346,82
3,628,1046,Shia001432Vols,12083,332,718,220,57
3,1062,1411,Shia001432Vols,13496,1124,1460,253,92
3,621,1046,Zaydiyya0000258,75,194,562,216,58
3,1085,1450,Rafed0002654Vols,2556,32,380,249,85
3,1085,1450,Rafed0002654Vols,5221,241,552,227,79
3,621,1046,Rafed0002654Vols,7103,975,1337,218,58
3,1088,1450,Rafed0002654Vols,7161,0,301,210,73
3,589,1046,Rafed0002654Vols,8035,843,1246,221,52
3,589,1046,Masaha002473,94,37,440,221,52
3,621,977,Masaha000146Vols,19,1231,1526,183,57
3,1088,1450,Shia004030Vols,1726,0,333,251,86
3,0,373,Shia001361,94,1042,1396,267,87
3,360,1450,Shia001361,95,14,1062,733,79
3,1085,1450,Shia004092Vols,2973,252,604,251,86
