ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
11,809,1262,PDL00069,352,603,1075,316,86
21,1399,1567,AOCP20250220763Vols,802,213,384,118,87
21,1399,1567,AOCP20250220763Vols,3134,744,913,121,91
61,13,864,AOCP20251117047,70,609,1422,469,60
61,1145,1496,AOCP20251117047,71,639,1049,266,80
62,660,976,AOCP20251117047,71,1134,1385,181,76
62,129,681,AOCP20251117047,71,115,651,328,66
62,976,1298,AOCP20251117047,72,53,363,177,62
62,146,1246,AOCP20250220763Vols,3543,621,1372,320,31
63,5,815,AOCP20251117047,72,367,1177,473,63
63,45,1231,AOCP20250220763Vols,3544,0,938,433,38
79,795,1290,AOCP20250220763Vols,1813,182,555,179,44
91,1160,1237,AOCP20250220763Vols,393,52,169,56,65
99,975,1235,PDL00069,290,609,1152,189,45
126,1029,1422,AOCP20251117047,90,641,1189,217,46
126,565,1019,PDL00056,395,0,552,170,35
128,984,1130,PDL00056,69,320,467,107,90
128,770,1130,PDL00056,366,794,1086,204,70
129,756,1215,PDL00056,581,168,761,315,66
130,662,1062,PDL00056,363,789,1223,304,87
131,775,1140,PDL00056,364,119,584,242,66
133,102,490,PDL00056,475,571,1046,230,56
134,611,972,PDL00056,322,753,1040,176,59
135,568,1197,PDL00056,215,17,738,318,49
166,1034,1133,AOCP20250220763Vols,619,792,888,70,93
172,32,189,AOCP20251117016Vols,131,954,1114,111,89
172,32,187,AOCP20251117044Vols,416,469,626,113,92
172,440,561,PDL00052,2,665,790,92,96
172,73,187,AOCP20250214855,346,0,116,88,95
172,32,182,AOCP20251117034,367,1193,1346,114,96
177,707,862,PDL00026,37,448,612,117,91
179,364,624,AOCP20251117034,180,563,818,133,63
205,1346,1461,PDL00007,51,945,1061,86,96
205,1226,1484,AOCP20250214713Vols,363,117,317,148,73
216,170,296,PDL00015,632,392,514,65,65
218,889,1045,AOCP20250214855,345,372,525,100,85
219,777,1260,AOCP20250214656Vols,48,415,674,150,41
221,998,1178,AOCP202502141202,52,182,373,109,72
222,78,180,PDL00004,262,288,393,68,78
234,631,1248,AOCP20250214674,161,382,924,390,77
234,552,932,AOCP20250214674,190,1161,1491,220,71
234,932,1424,AOCP20250214674,191,0,553,352,80
235,0,993,AOCP20250214674,191,553,1439,583,66
235,993,1448,AOCP20250214674,192,0,502,309,76
236,0,815,AOCP20250214674,192,502,1207,510,80
241,1012,1108,PDL00024,26,112,216,70,90
250,1103,1448,AOCP20250214783,270,46,450,234,71
275,651,775,PDL00007,41,624,747,87,91
286,760,1566,AOCP20251117035,42,148,868,521,82
287,0,514,AOCP20251117035,42,868,1373,331,76
287,514,1493,AOCP20251117035,43,0,985,622,73
288,0,483,AOCP20251117035,43,985,1389,289,76
288,483,1471,AOCP20251117035,44,5,903,561,67
289,0,458,AOCP20251117035,44,903,1330,269,72
289,538,1402,AOCP20251117035,45,21,906,576,77
290,4,446,AOCP20251117035,45,909,1330,266,73
290,446,919,AOCP20251117035,46,0,400,287,77
336,1146,1264,PDL00076,691,872,991,87,96
336,1106,1264,AOCP20251117044Vols,477,112,249,93,79
336,1146,1264,AOCP20250214855,17,1049,1169,87,97
336,1146,1264,AOCP20250220763Vols,71,103,221,87,99
352,514,729,AOCP20251117034,64,482,668,110,59
376,1125,1222,PDL00052,31,36,135,74,96
407,50,340,AOCP20250220763Vols,1597,1108,1291,104,49
442,1172,1301,PDL00052,10,878,1006,93,93
455,868,1079,AOCP20250214783,5,974,1235,144,66
455,467,600,AOCP20250214806Vols,479,355,489,93,88
479,763,1479,PDL00078,95,0,695,322,48
480,0,566,PDL00078,95,701,1283,342,65
480,572,1376,PDL00078,96,4,742,441,67
481,72,255,AOCP20250214806Vols,671,933,1123,140,93
557,530,767,AOCP20250220763Vols,2758,182,302,88,47
572,1201,1434,AOCP20250220763Vols,2003,444,772,160,59
634,552,670,PDL00076,691,872,991,87,94
634,560,670,Shia002970Vols,870,0,110,72,85
634,552,670,AOCP20251117044Vols,477,132,249,85,94
634,552,670,AOCP20250214855,17,1049,1169,87,93
634,552,670,AOCP20250220763Vols,71,103,221,87,95
