ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,537,883,Hindawi017160604,13,1009,1245,188,65
1,101,1530,Hindawi017160604,793,17,1456,1134,97
1,0,159,Shamela0010428BK1,119,1262,1430,111,80
1,0,384,Shamela0010428BK1,159,1152,1535,312,99
1,384,1530,Shamela0010428BK1,160,0,1147,919,99
1,0,159,Shamela0010428BK8,1,0,168,111,80
1,78,403,Sham19Y0036540,3721,1357,1665,244,88
1,403,1530,Sham19Y0036540,3722,0,1183,869,89
1,101,393,Hindawi047090584,270,1219,1511,238,100
1,400,1530,Hindawi047090584,271,0,1126,890,98
2,1230,1471,Rafed0000609Vols,423,477,719,197,98
2,55,1561,Hindawi017160604,794,0,1520,1212,98
2,6,246,Hindawi026859690,34,260,445,134,68
2,0,356,Shamela0010428BK1,160,1147,1502,284,99
2,356,1561,Shamela0010428BK1,161,0,1206,978,99
2,1230,1561,Zaydiyya0000142,3590,525,859,269,98
2,1230,1471,Hindawi083096496,110,208,450,198,98
2,1237,1561,Rafed0000040Vols,1749,966,1266,230,82
2,0,304,Sham19Y0036540,3722,1183,1490,225,88
2,304,1561,Sham19Y0036540,3723,0,1207,929,87
2,0,369,Hindawi047090584,271,1126,1501,290,95
2,369,1561,Hindawi047090584,272,0,1201,952,97
3,38,1541,Hindawi017160604,795,0,1505,1200,98
3,617,821,Hindawi030536269,716,1328,1533,161,98
3,0,386,Shamela0010428BK1,161,1206,1591,314,99
3,386,1541,Shamela0010428BK1,162,0,1156,928,99
3,0,205,Zaydiyya0000142,3590,859,1068,163,98
3,0,538,Rafed0000040Vols,1749,1266,1649,309,69
3,668,821,Rafed0000040Vols,1750,4,149,116,94
3,0,377,Sham19Y0036540,3723,1207,1582,288,89
3,377,1541,Sham19Y0036540,3724,0,1201,901,91
3,0,368,Hindawi047090584,272,1201,1570,295,97
3,368,1541,Hindawi047090584,273,0,1178,928,97
4,42,1604,Hindawi017160604,796,0,1600,1245,94
4,0,379,Shamela0010428BK1,162,1156,1534,307,99
4,379,1604,Shamela0010428BK1,163,0,1226,998,99
4,8,317,Sham19Y0036540,3724,1217,1520,239,93
4,317,1604,Sham19Y0036540,3725,0,1341,995,89
4,0,359,Hindawi047090584,273,1178,1537,283,96
4,359,1604,Hindawi047090584,274,0,1283,991,93
5,0,1590,Hindawi017160604,797,0,1585,1270,97
5,720,935,Hindawi030536269,717,154,367,170,97
5,0,401,Shamela0010428BK1,163,1226,1626,329,99
5,401,1590,Shamela0010428BK1,164,0,1190,962,99
5,0,276,Sham19Y0036540,3725,1341,1625,228,96
5,276,1590,Sham19Y0036540,3726,0,1254,988,91
5,313,1078,ShamAY0037152,30,593,1006,221,30
5,0,334,Hindawi047090584,274,1283,1619,273,98
5,334,1590,Hindawi047090584,275,0,1244,997,97
6,19,1537,Hindawi017160604,798,0,1522,1195,97
6,707,993,Hindawi030536269,718,1436,1642,161,71
6,993,1537,Hindawi030536269,719,0,224,177,40
6,0,383,Shamela0010428BK1,164,1190,1572,311,99
6,383,1537,Shamela0010428BK1,165,0,1155,927,99
6,0,322,Sham19Y0036540,3726,1254,1574,252,96
6,322,1537,Sham19Y0036540,3727,0,1214,938,94
6,0,343,Hindawi047090584,275,1244,1582,272,97
6,343,1537,Hindawi047090584,276,0,1192,932,96
7,9,1555,Hindawi017160604,799,0,1547,1225,97
7,0,360,Shamela0010428BK1,165,1155,1514,288,99
7,360,1555,Shamela0010428BK1,166,0,1196,968,99
7,985,1555,Hindawi084739682,21,355,948,450,92
7,1054,1237,ShamAY0035859,334,170,353,147,100
7,0,302,Sham19Y0036540,3727,1214,1514,232,95
7,302,1555,Sham19Y0036540,3728,0,1259,987,95
7,5,354,Hindawi047090584,276,1164,1526,268,92
7,354,1555,Hindawi047090584,277,0,1203,961,98
8,8,1283,Hindawi017160604,800,0,1273,1016,99
8,0,377,Shamela0010428BK1,166,1196,1572,305,99
8,377,1283,Shamela0010428BK1,167,0,907,723,99
8,8,805,Hindawi084739682,21,957,1565,477,73
8,805,917,Hindawi084739682,22,0,112,87,100
8,758,917,ShamAY0035859,334,357,483,99,79
8,0,287,Sham19Y0036540,3728,1267,1592,230,86
8,287,1283,Sham19Y0036540,3729,0,993,771,95
8,0,373,Hindawi047090584,277,1203,1574,296,96
8,373,1283,Hindawi047090584,278,0,907,718,98
