ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1374,1582,Zaydiyya0000217,28,960,1217,141,66
1,851,1077,Zaydiyya0000398,2,319,556,157,78
1,1445,1582,Kraken22021802055300,5,484,649,88,66
1,1374,1585,Zaydiyya0000259,119,16,218,133,75
1,851,1057,Zaydiyya0000295Vols,39,766,965,148,86
1,875,1045,Zaydiyya0000388,406,1496,1659,120,85
1,1374,1585,ShamIbadiyya0000155,128,138,307,123,74
1,845,1082,Zaydiyya0000361,2,729,955,170,86
1,1374,1582,Zaydiyya0000352,121,494,752,137,65
1,1374,1585,Zaydiyya0000359,2,211,461,137,65
1,1378,1585,Kraken22021802055201,21,300,531,128,69
1,1355,1582,Zaydiyya0000229,112,10,212,125,63
1,851,1022,JK001084,3,1349,1502,110,79
1,851,1057,Zaydiyya0000038,3,196,407,156,90
1,796,1170,Zaydiyya0000022,1,1013,1389,252,76
1,1374,1582,Zaydiyya0000015,866,47,270,137,75
1,1374,1585,Zaydiyya0000015,1244,79,307,144,77
1,1374,1585,Zaydiyya0000028,21,416,619,141,81
1,1428,1585,Shia001383,6,1,167,96,64
1,845,1087,Zaydiyya0000054,6,936,1170,174,87
2,247,581,Shamela0021821,557,178,512,267,100
2,247,581,JK009396,424,946,1282,267,99
2,247,581,Rafed0003257Vols,2150,299,635,267,99
2,247,581,Hindawi091929150,59,525,861,267,99
2,305,543,Hindawi091929150,150,527,765,187,100
2,313,557,JK000381,420,862,1115,187,94
2,305,581,JK000381,1641,1186,1463,218,99
2,247,412,Shamela0004473,11083,1530,1696,133,99
2,296,589,Shamela0004473,11315,128,446,229,90
2,247,581,Zaydiyya0000454,302,170,496,260,96
2,236,581,JK000916,1901,617,981,232,78
2,247,581,Shamela0010273,772,96,436,267,98
2,328,635,Shia002185Vols,2699,436,784,218,79
2,236,543,Shamela0009270,291,293,613,193,73
2,247,589,JK007018,194,251,620,265,90
2,176,581,Zaydiyya0000044,53,531,932,288,87
2,247,589,JK001496,616,365,740,270,89
2,247,581,Sham19Y0009800,218,378,714,267,99
2,236,581,Shamela0010283,2398,876,1259,273,89
2,236,543,Shamela0007798,3754,974,1356,221,71
2,247,581,Rafed0003537Vols,285,1164,1500,267,99
2,305,581,Sham19Y0023618,571,208,485,218,99
2,247,543,Rafed0003793Vols,608,351,648,236,99
2,247,581,JK009268,1785,745,1081,267,99
2,305,543,Zaydiyya0000295Vols,2572,351,588,186,99
2,257,581,Meshkat0014420,1533,372,699,227,86
2,305,581,Hindawi020604026,90,224,501,218,99
2,328,635,Hindawi047090584,34,474,821,218,79
2,305,581,Rafed0001713Vols,765,546,823,218,99
2,286,581,Shia002380Vols,214,1023,1442,217,65
2,305,581,ShamAY0034390,5,12,289,218,99
2,247,581,Hindawi020414802,67,211,545,267,100
2,247,403,Shia004552Vols,59,1428,1585,126,99
2,247,581,JK001110,37,356,692,267,99
2,247,581,Hindawi019640759,20,1001,1335,267,100
2,241,395,Sham19Y0145435,4947,1327,1482,125,99
2,328,635,Shia003459BK2,25,447,795,218,79
2,305,581,Shamela0022653,175,528,805,218,99
2,293,543,Shamela0037458,1142,53,320,188,90
2,305,543,Zaydiyya0000062,487,1103,1340,186,99
2,247,581,Tafsir07076,4876,186,590,250,76
2,247,581,Tafsir07076,8465,615,945,263,98
2,305,543,Tafsir07076,8965,24,260,185,98
2,247,581,Shamela0008473,1799,126,462,267,99
2,247,543,Hindawi080313908,92,793,1090,236,99
2,247,581,Shia001432Vols,3527,936,1272,267,99
2,305,543,Kraken220413202142,41,511,750,179,96
2,247,581,Shamela0023591,2947,77,413,267,99
2,247,581,QuranAnalysis001,59,703,1039,267,99
2,233,581,Shia003721Vols,113,445,793,273,97
2,318,589,JK000362,57,368,647,212,95
2,247,490,Sham19Y0023608,1175,1258,1502,195,99
2,247,543,Shamela0029677,1709,1090,1387,236,99
2,247,581,Sham19Y0020891,1944,237,573,267,99
2,296,581,Zaydiyya0000075BK13,10,580,865,222,98
2,247,581,ShamAY0036821,836,245,573,261,97
2,338,543,Masaha000554Vols,2711,874,1200,149,58
2,342,589,Sham19Y0145334,8,1,301,174,73
2,351,581,Hindawi041584975,250,1,232,182,99
2,162,581,Shamela0001585,272,674,1141,255,66
2,247,581,Shamela0029743,277,399,735,267,99
2,296,581,Hindawi070638427,27,621,905,219,96
2,236,543,Masaha004743,18,691,959,202,84
2,247,427,Hindawi083096496,173,1549,1729,144,100
2,305,581,JK000382,432,472,749,218,99
2,233,581,Shamela0004445,202,73,421,273,97
2,247,581,Shamela0023578,1130,972,1308,265,96
2,310,543,Shamela0023578,1135,465,757,171,74
2,313,557,Shamela0011730,503,819,1071,186,93
2,228,635,JK009362,2643,962,1398,251,71
2,236,543,Rafed0003943Vols,369,1037,1381,210,71
2,324,581,Shamela0003118,836,34,306,191,89
2,305,581,Shamela0023596,118,569,846,218,99
2,286,581,Hindawi084602738,150,1,296,234,100
2,346,589,MMS00013,2533,1,265,177,84
4,767,865,Shamela0001438,6072,753,854,73,87
4,187,309,JK005004,134,1343,1457,78,83
4,767,892,JK000381,5283,184,339,90,72
4,753,892,Shamela0023628,3756,738,890,95,78
4,767,892,JK000140,1108,64,201,90,81
4,155,313,Shamela0012089,12,652,792,99,81
4,187,313,Shia001615Vols,2273,301,421,84,87
4,187,313,Sham19Y0038171,245,401,523,85,88
4,187,313,JK005007,122,1150,1266,77,80
4,169,313,JK005005,156,839,977,92,83
4,150,313,Shia001153,31,485,627,98,78
4,767,865,Shamela0010463,856,485,586,73,87
4,767,912,Shamela0008473,5208,802,951,108,90
4,187,313,Shia001432Vols,24129,992,1112,84,87
4,155,313,Shamela0021765,1860,267,410,96,79
4,767,865,Shamela0095735,329,772,873,73,87
5,510,715,Shamela0021821,216,1,209,161,97
5,470,712,Shamela0010488,472,452,695,191,99
5,470,705,Zaydiyya0000386,135,398,633,183,99
5,470,705,Zaydiyya0000386,233,137,731,185,39
5,1336,1448,Zaydiyya0000144,23,395,506,89,99
5,1336,1448,Zaydiyya0000042,189,1054,1165,89,99
6,751,1105,ShamAY0038638,158,961,1346,170,47
6,738,1152,Shamela0000041,2445,469,885,249,66
6,738,1152,Shamela0023628,3263,695,1102,255,74
6,748,1152,Shamela0005756,11992,672,1094,244,63
6,748,1152,Shamela0021715,7584,960,1382,244,63
6,935,1152,Shamela0021715,7586,107,342,112,53
6,748,1152,Sham19Y0016684,1648,1036,1457,244,63
6,738,1079,Shamela0026668,244,1016,1382,186,57
6,738,1152,Shamela0001466,3400,824,1268,273,73
6,748,1152,Shamela0008353,701,77,368,206,66
6,738,1152,JK009256BK1,3859,387,742,214,59
6,738,1152,Shamela0021766,4236,316,719,238,65
6,748,892,Shamela0010283,3301,466,591,96,86
6,760,1152,Shamela0025794,4646,1,441,200,50
6,748,1152,Shamela0007798,8590,114,621,254,63
6,764,976,Tafsir09050,4138,1226,1414,139,85
6,976,1152,Tafsir09050,4139,1,150,112,82
6,797,1152,Sham19Y0018106,3131,1,362,214,63
