ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,917,1496,EScript202304041356,1,1062,1373,134,30
2,917,1496,JK000127,3,897,1279,133,29
2,917,1496,Shia003700,1,1013,1470,156,30
2,515,675,Shia001432Vols,16709,895,1463,107,24
2,630,779,Shia001432Vols,16710,85,534,92,25
2,536,996,Shia001432Vols,16714,233,580,85,15
2,1360,1546,Shia001432Vols,16719,106,675,135,28
2,273,463,Masaha003293,20,71,269,144,89
2,908,1496,Shamela0026662,2,462,926,168,35
2,1225,1496,Shamela0000758,8,58,251,87,40
2,444,1092,Shia001615Vols,3383,93,527,197,34
2,917,1496,JK009191,2,258,764,143,28
2,917,1496,Shamela0095735,808,1229,1604,133,29
2,536,908,Shia003707Vols,945,98,917,160,21
2,1119,1290,Shia003707Vols,952,1147,1311,104,79
2,1144,1546,Shia003707Vols,954,484,1463,201,23
2,1029,1496,ShamAY0036795,9,905,1410,135,32
2,1029,1496,ShamAY0036795,15,476,981,135,32
3,1405,1594,ShamAY0036053,16,353,527,128,83
3,1408,1594,JK009214,72,1172,1344,119,79
3,1067,1594,Masaha002880Vols,320,380,863,199,36
3,1338,1594,Shamela0021809,1929,1019,1255,175,84
3,1417,1594,Shia004030Vols,1493,795,963,120,82
3,1329,1594,Sham19Y0018315,116,909,1164,192,88
3,1417,1594,Shia004092Vols,1274,585,754,116,79
3,1414,1594,Shia004092Vols,1277,399,567,115,79
3,1405,1594,Shia004092Vols,1799,796,970,132,85
3,1338,1594,Shia004092Vols,3504,1091,1351,180,85
3,1405,1594,Shia004092Vols,3638,603,774,120,78
3,1155,1432,Shia004092Vols,4112,1049,1338,167,62
3,1155,1460,Shia004092Vols,4404,124,452,179,60
3,1414,1594,Shia004092Vols,4973,871,1039,115,79
3,584,1437,Shia004092Vols,4974,493,1360,677,95
3,1281,1594,Shia004092Vols,5756,624,928,199,78
3,1329,1594,Shia004092Vols,8389,511,748,174,81
3,1329,1594,Shia004092Vols,8882,384,621,174,81
3,1329,1594,Shia004092Vols,9383,29,266,174,81
3,1408,1594,Shia004092Vols,10462,513,675,111,74
3,1329,1594,Shia004092Vols,10464,217,454,174,81
3,1329,1594,Shia004092Vols,10480,204,441,174,81
3,1408,1594,JK000637,3088,1037,1222,131,89
3,1338,1594,JK000474,558,851,1117,185,87
3,1414,1594,Shia001432Vols,16701,706,874,119,81
3,1,155,Shia001432Vols,16719,982,1529,96,20
3,115,436,Shia001432Vols,16720,186,1568,232,20
3,1399,1594,JK000883,1548,1,190,140,88
3,1344,1594,JK009408,1491,609,838,171,84
3,1414,1594,Rafed0002654Vols,862,1315,1483,115,79
3,1405,1594,Rafed0002654Vols,1388,31,224,134,84
3,1405,1594,Rafed0002654Vols,3267,85,256,120,78
3,1155,1432,Rafed0002654Vols,3747,900,1189,167,62
3,1155,1352,Rafed0002654Vols,3794,955,1172,141,73
3,1155,1432,Rafed0002654Vols,4043,326,614,167,63
3,584,869,Rafed0002654Vols,4626,1265,1560,225,93
3,869,1437,Rafed0002654Vols,4627,1,573,458,98
3,1281,1594,Rafed0002654Vols,5434,1141,1445,199,78
3,1405,1594,Rafed0002654Vols,8105,1,168,123,79
3,1329,1594,Rafed0002654Vols,8625,321,558,174,81
3,1329,1594,Rafed0002654Vols,9158,1027,1264,174,81
3,1408,1594,Rafed0002654Vols,10300,477,649,119,79
3,1329,1594,Rafed0002654Vols,10302,195,432,174,81
3,1329,1594,Rafed0002654Vols,10318,367,604,174,81
3,1399,1594,Shamela0023700,1722,328,509,131,82
3,675,1479,Masaha002473,160,489,1383,293,32
3,581,1166,Masaha002473,192,594,1235,341,58
3,681,1147,Masaha002473,209,969,1518,146,23
3,869,1432,Masaha002473,223,695,1271,213,35
3,1155,1399,Masaha002473,226,1270,1533,159,69
3,1288,1594,JK000916,16255,944,1220,192,79
3,732,965,Shamela0011786,165,535,747,135,74
3,1414,1594,Shia003707Vols,935,1151,1324,119,79
3,1,291,Shia003707Vols,955,265,1119,145,19
3,237,472,Shia003707Vols,956,105,903,164,24
3,1338,1594,Masaha001831,30,452,719,185,87
4,1,884,ShamAY0036053,16,527,1519,689,84
4,884,1299,ShamAY0036053,17,1,421,297,86
4,1,182,JK009214,72,1344,1521,137,91
4,182,1280,JK009214,73,1,1179,834,85
4,691,910,JK009214,99,1,228,176,96
4,1,583,Masaha002880Vols,320,863,1550,454,81
4,583,1284,Masaha002880Vols,321,1,696,517,89
4,1,431,Shia004030Vols,1493,963,1508,334,76
4,431,1280,Shia004030Vols,1494,1,847,624,88
4,37,554,Shia004030Vols,2379,279,914,246,42
4,6,260,Shia004030Vols,2380,1254,1525,191,87
4,260,1277,Shia004030Vols,2381,1,1040,700,75
4,1,299,Sham19Y0018315,116,1164,1494,237,89
4,299,1299,Sham19Y0018315,117,1,1069,775,88
4,1,605,Shia004092Vols,1273,796,1527,459,75
