ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1261,1392,AOCP20250220763Vols,252,1092,1223,91,91
5,19,403,PDL00009,194,691,1022,196,62
6,38,529,AOCP20250214573,764,118,628,225,51
7,670,1346,AOCP20250214652,322,0,526,274,46
8,278,565,AOCP20250214676,155,131,406,104,45
8,597,1337,PDL00009,74,120,759,233,37
8,232,565,PDL00009,258,723,1042,181,64
10,296,602,PDL00009,75,668,966,174,67
11,99,575,PDL00009,52,707,1103,242,65
13,587,1314,AOCP20250214652,318,621,1237,426,72
13,592,1323,PDL00009,196,340,1115,385,57
14,495,1118,AOCP20250214573,39,0,606,299,54
14,1149,1379,AOCP20250214652,303,674,864,135,75
14,509,1127,PDL00009,97,0,566,316,62
14,1236,1379,PDL00009,192,221,362,90,76
15,260,892,PDL00009,171,947,1327,173,35
16,392,882,PDL00009,184,28,376,193,50
17,1189,1373,PDL00009,118,847,1030,111,69
17,838,1151,PDL00009,118,46,312,154,57
18,704,1185,PDL00009,123,180,821,272,48
19,25,669,PDL00009,22,675,1306,377,69
19,755,1384,PDL00009,23,28,623,332,66
20,0,747,PDL00009,23,602,1264,408,65
20,747,1358,PDL00009,24,0,557,339,67
21,0,882,PDL00009,24,557,1341,528,74
21,882,1384,PDL00009,25,0,438,300,74
22,0,1027,PDL00009,25,438,1297,550,68
23,0,521,PDL00009,26,281,809,351,82
23,1165,1364,PDL00009,69,3,189,128,82
24,0,257,PDL00009,69,189,397,139,72
24,782,1131,PDL00009,69,397,717,210,75
26,918,1358,PDL00009,13,12,378,238,68
27,32,1090,PDL00009,13,396,1319,480,51
27,1162,1362,PDL00009,14,18,223,134,78
28,508,1320,PDL00009,14,722,1291,242,37
29,0,1285,PDL00009,15,6,1078,516,46
30,65,1100,PDL00009,9,362,1364,526,56
96,1220,1360,Shia001432Vols,27149,1148,1286,104,94
96,823,1473,AOCP20251117051,299,85,914,363,55
107,187,304,AOCP20251117051,134,410,531,91,93
107,193,304,AOCP20250214781,63,1262,1374,86,97
234,566,1328,AOCP20250214652,208,316,1239,509,65
235,130,831,AOCP20250214652,209,117,707,414,71
235,777,1401,AOCP20250214652,210,111,705,416,84
236,0,722,AOCP20250214652,210,705,1405,472,75
236,722,1362,AOCP20250214652,211,0,543,396,76
237,0,866,AOCP20250214652,211,543,1361,535,73
237,883,1317,AOCP20250214652,212,0,455,276,71
238,4,965,AOCP20250214652,212,462,1398,669,85
238,965,1308,AOCP20250214652,213,0,274,183,68
239,4,727,AOCP20250214652,213,283,1337,493,57
254,381,594,AOCP20251117051,90,922,1171,89,38
284,59,230,PDL00023,252,383,848,127,34
306,553,953,AOCP20250214713Vols,432,878,1257,171,43
321,1079,1355,AOCP20250214652,522,218,465,158,70
330,0,457,AOCP20250214652,521,456,912,320,85
330,0,376,AOCP20250217771Vols,2204,121,428,201,68
333,11,264,AOCP20251117051,95,200,391,124,61
419,45,229,PDL00056,197,469,860,136,44
420,80,198,AOCP20251117019,54,966,1085,90,96
420,80,198,AOCP20251117016Vols,640,149,267,91,98
420,80,198,AOCP20250220763Vols,1554,1012,1192,89,62
428,802,1254,AOCP20250214709Vols,473,151,505,228,62
428,889,1254,AOCP20250214652,361,0,330,187,59
474,194,675,AOCP20251117051,131,934,1360,140,34
480,77,298,AOCP20251117051,144,64,395,63,22
490,391,518,PDL00056,217,189,447,88,44
509,849,1186,Shamela0001584,261,445,699,154,53
513,1045,1340,AOCP20250214652,635,1057,1415,206,69
513,1128,1418,AOCP20251117047,43,819,1064,181,80
514,0,1160,AOCP20250214652,636,84,1163,753,79
514,62,393,AOCP20250217771Vols,2221,151,514,141,45
523,33,344,AOCP20250214709Vols,257,593,782,130,52
523,33,353,AOCP20250214713Vols,143,1113,1357,184,74
523,33,201,AOCP20251117047,44,58,228,108,72
523,12,184,AOCP20250214781,87,1207,1380,120,89
523,33,344,AOCP20250217771Vols,2219,178,413,173,70
527,1086,1449,AOCP20250214713Vols,105,756,1120,263,88
528,0,232,AOCP20250214713Vols,105,1126,1374,141,67
528,232,1139,AOCP20250214713Vols,106,0,904,553,69
530,302,1382,AOCP20250214652,637,61,1079,698,76
530,141,434,AOCP20250214678,131,262,529,182,73
531,1300,1408,AOCP20250217771Vols,2194,990,1099,79,91
534,268,998,AOCP20251112865,130,45,764,284,38
534,228,935,AOCP20250214713Vols,91,756,1432,450,73
534,935,1368,AOCP20250214713Vols,92,0,449,304,84
534,245,586,AOCP20250217771Vols,264,1113,1446,250,90
534,608,1368,AOCP20250217771Vols,265,0,794,479,68
535,0,966,AOCP20250214713Vols,92,449,1335,629,81
535,984,1356,AOCP20250214713Vols,93,0,333,228,76
535,0,618,AOCP20250217771Vols,265,796,1396,415,83
535,618,1356,AOCP20250217771Vols,266,0,759,480,75
536,0,1071,AOCP20250214713Vols,93,333,1373,728,82
536,1071,1434,AOCP20250214713Vols,94,0,280,189,65
536,0,710,AOCP20250217771Vols,266,759,1428,467,79
536,710,1434,AOCP20250217771Vols,267,0,722,441,69
537,26,951,AOCP20250214713Vols,94,341,1332,611,77
537,951,1284,AOCP20250214713Vols,95,0,339,219,80
537,0,568,AOCP20250217771Vols,267,722,1268,360,81
537,588,1284,AOCP20250217771Vols,268,0,721,464,78
538,0,1030,AOCP20250214713Vols,95,339,1365,659,74
538,1030,1351,AOCP20250214713Vols,96,0,334,236,90
538,0,682,AOCP20250217771Vols,268,721,1401,436,72
538,682,1351,AOCP20250217771Vols,269,0,689,464,85
539,0,636,AOCP20250214713Vols,96,334,902,402,77
539,0,636,AOCP20250217771Vols,269,689,1301,397,70
575,373,1088,AOCP20251117051,282,131,799,458,77
581,290,866,AOCP20251117051,280,678,1366,363,60
581,866,1349,AOCP20251117051,281,0,510,299,67
604,334,459,Shamela0021766,1851,640,762,94,96
604,334,459,PDL00047,1952,448,574,93,94
641,1182,1461,AOCP20251117051,238,638,904,164,72
643,602,1280,AOCP20251117051,239,459,1439,334,37
655,990,1420,AOCP20250214652,536,522,890,255,73
656,0,477,AOCP20250214652,536,890,1354,309,80
656,477,1361,AOCP20250214652,537,0,850,545,72
657,5,545,AOCP20250214652,537,858,1440,359,74
663,385,737,AOCP20250214652,628,225,449,117,42
663,1193,1372,AOCP20250214652,628,625,803,128,90
663,538,638,AOCP20250217771Vols,2239,462,722,79,38
664,0,487,AOCP20250214652,628,803,1378,323,69
665,232,1225,AOCP20250214652,629,598,1442,598,75
665,1225,1355,AOCP20250214652,630,0,125,97,90
666,0,1362,AOCP20250214652,630,125,1422,812,67
667,1085,1209,PDL00050,191,405,528,83,86
668,1091,1381,PDL00050,147,2,354,196,67
669,11,750,PDL00050,147,368,1356,523,65
669,764,1144,PDL00050,148,135,465,222,74
669,1156,1427,PDL00050,154,640,914,201,92
670,188,977,PDL00050,155,28,1310,545,53
670,1030,1414,PDL00050,156,15,1069,256,31
671,18,854,PDL00050,150,210,1216,526,62
671,810,1357,PDL00050,151,3,1037,388,48
672,1059,1382,PDL00050,163,511,1085,201,43
672,470,786,PDL00050,164,373,741,194,58
672,160,340,PDL00050,174,467,653,141,91
673,550,853,PDL00050,127,641,1300,223,43
673,922,1076,PDL00050,130,892,1143,112,57
673,1180,1439,PDL00050,205,51,316,123,51
674,19,715,PDL00050,205,388,1208,430,63
674,772,1168,PDL00050,206,438,955,290,71
675,194,533,PDL00050,208,383,845,181,40
675,628,1083,PDL00050,211,628,1251,336,67
675,1083,1332,PDL00050,212,0,366,135,41
676,283,673,PDL00050,222,399,1264,292,43
676,673,1489,PDL00050,223,0,938,391,44
677,0,335,PDL00050,223,944,1332,229,71
677,345,1246,PDL00050,224,8,1279,522,47
677,1246,1387,PDL00050,225,91,438,103,37
678,188,859,PDL00050,185,513,1018,173,24
678,610,730,PDL00050,191,923,1044,88,91
678,864,977,PDL00050,193,408,527,83,90
679,1156,1368,AOCP20250214709Vols,913,1139,1344,132,71
679,1051,1368,AOCP20250214652,478,1100,1491,193,58
679,1118,1368,AOCP20250214678,107,51,369,170,64
679,474,591,PDL00050,190,578,698,76,85
679,240,350,PDL00050,198,215,328,84,97
680,404,1207,AOCP20250214709Vols,914,61,742,469,69
680,30,1390,AOCP20250214652,479,0,1233,802,69
680,0,732,AOCP20250214678,107,369,981,381,64
681,0,231,AOCP20250214652,479,1233,1434,154,82
681,759,872,AOCP20250220763Vols,1536,122,232,79,92
682,231,395,PDL00050,74,520,694,102,76
682,231,415,PDL00050,204,1080,1279,121,80
683,1151,1275,AOCP20250220763Vols,293,293,425,89,89
686,214,808,AOCP20250214652,631,903,1266,219,42
688,34,344,AOCP20251117051,103,774,1093,228,92
689,774,937,AOCP20250214855,119,966,1226,102,52
689,774,937,AOCP20250220763Vols,895,372,576,110,69
692,665,869,AOCP20250220763Vols,895,1074,1326,111,57
741,1075,1409,AOCP20251117051,218,915,1214,134,49
745,45,755,AOCP20251117051,353,624,1442,394,56
745,683,1408,AOCP20251117051,354,0,750,507,81
746,12,677,AOCP20251117051,354,761,1427,374,61
746,677,1358,AOCP20251117051,355,0,712,491,84
747,0,591,AOCP20251117051,355,712,1358,422,81
747,460,1393,AOCP20251117051,356,120,1022,512,62
825,567,1330,AOCP20251117051,215,416,1203,505,79
826,8,295,AOCP20251117051,215,1209,1436,150,64
826,301,1274,AOCP20251117051,216,0,862,550,69
827,0,388,AOCP20251117051,216,862,1295,265,73
827,465,1325,AOCP20251117051,217,151,1017,450,56
828,0,335,AOCP20251117051,217,1017,1401,233,75
828,341,922,AOCP20251117051,218,5,545,364,75
842,931,1352,PDL00040,209,750,1121,265,78
843,0,150,PDL00040,209,1123,1273,109,90
843,150,1297,PDL00040,210,0,1176,758,78
856,559,999,PDL00009,353,282,770,260,65
857,72,325,PDL00009,355,1020,1281,164,79
857,373,672,PDL00009,356,454,853,186,59
865,1115,1222,PDL00016,105,539,928,78,26
870,794,1384,AOCP20251117051,194,145,752,407,83
