ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1180,1540,Rafed0003896Vols,5,601,1475,206,28
1,1420,1648,Shia002964Vols,1004,1254,1528,167,75
1,1287,1621,Masaha002027,7,1126,1683,266,56
1,961,1287,Masaha002027,8,753,1116,198,57
1,1340,1621,Shia003764Vols,837,627,1102,199,47
1,1287,1642,Shia001432Vols,28,345,741,191,53
2,813,1271,Rafed0003896Vols,7,1171,1614,170,36
2,90,1100,Rafed0003896Vols,8,578,1061,121,12
2,429,550,Rafed0003896Vols,122,1017,1433,67,20
2,550,1271,Masaha002027,9,358,1018,236,35
2,468,663,Masaha002027,10,47,277,77,33
2,468,1111,Shia004001,4,598,909,128,23
2,48,863,Masaha0003164Vols,388,1124,1511,176,26
3,311,720,Shia003362Vols,860,1388,1684,119,32
3,311,1461,Shia003366Vols,5626,563,1258,378,34
3,303,793,Masaha002027,10,908,1645,394,64
3,793,1614,Masaha002027,11,85,1312,641,62
3,294,851,Shia004001,4,1306,1548,139,29
3,311,1522,Shia004002,14,741,1387,262,24
5,1502,1671,Shia003366Vols,594,21,253,122,64
5,1022,1185,Shia003366Vols,5415,1176,1413,100,52
5,1126,1442,Shia004024,17,99,377,211,82
5,1022,1436,Masaha002301,17,682,1133,280,68
5,1239,1420,Shia003636Vols,4350,56,189,95,66
6,111,393,Shia003366Vols,5470,1347,1668,228,86
6,393,585,Shia003366Vols,5471,1,191,152,98
9,1336,1704,Masaha002310,162,999,1345,250,73
11,585,812,Shia001416,45,1,208,125,69
11,796,974,Rafed0000185Vols,271,959,1110,94,69
11,955,1235,Rafed0000185Vols,273,760,1023,182,79
11,950,1251,Rafed0003474,105,854,1067,98,35
11,495,1152,Shia001392Vols,341,1270,1526,139,25
11,686,1223,Shia001349Vols,689,1111,1472,145,31
11,781,1251,Kraken211005012007,75,998,1431,299,78
11,568,812,Kraken211005012007,75,198,599,145,44
11,1016,1307,Shia003710,113,18,371,220,76
11,686,791,Shia002964Vols,820,197,301,79,98
11,470,808,Zaydiyya0000199,244,231,506,130,38
11,791,1307,Zaydiyya0000199,246,57,416,180,39
11,955,1240,Masaha002473,61,422,702,192,84
11,568,791,Shia002958,324,156,520,132,42
11,955,1299,Shia001303,202,1102,1533,225,60
11,686,791,Shia003636Vols,9855,470,575,81,100
11,944,1235,Shia003636Vols,11582,1108,1450,182,66
11,686,808,Shia001432Vols,14575,308,430,87,94
11,1016,1307,Shia001432Vols,14801,420,825,215,65
11,791,1358,Shia003704,322,166,1020,361,50
11,686,785,Shia002185Vols,109,1402,1501,76,100
11,796,955,Shia002185Vols,2774,981,1163,116,81
11,359,791,Shia004525,154,450,785,143,39
11,491,969,Shia004525,216,310,739,185,39
11,796,950,Zaydiyya0000142,971,850,987,93,78
11,955,1235,Zaydiyya0000142,973,895,1159,182,80
11,686,791,Masaha002064Vols,258,29,134,79,98
19,1176,1517,Shia001432Vols,14726,441,760,140,44
20,1315,1508,Shia003707Vols,443,1085,1331,134,66
20,1330,1508,Rafed0000609Vols,71,1266,1493,130,70
20,1330,1508,Shia002185Vols,3446,1113,1344,131,69
20,1330,1622,Zaydiyya0000194,40,828,1182,149,43
21,709,1305,Shia003710,212,550,993,167,28
21,807,1072,Shia003636Vols,1681,1139,1392,145,55
23,472,628,Shia004030Vols,467,1251,1399,97,79
23,472,702,Shia001265,242,885,1083,115,64
23,472,597,Rafed0001121,186,135,252,87,86
23,472,597,Shia001337Vols,155,177,294,87,86
28,1448,1625,Shia001416,137,546,743,120,73
28,1448,1599,Shia001416,140,904,1060,89,67
28,1394,1625,Shia001404,21,1008,1204,151,80
28,1448,1625,Shia001285,131,1305,1513,123,73
28,1458,1625,Shia001285,387,1,182,133,91
28,1448,1599,Kraken220413203004,101,1291,1435,89,72
28,1448,1615,Masaha001978Vols,103,1453,1622,130,95
28,1448,1625,Rafed0001617Vols,150,475,666,142,92
28,1448,1599,Shia001657Vols,301,151,307,89,67
28,1448,1599,Zaydiyya0000090,114,1035,1180,89,72
28,1448,1625,Zaydiyya0000367,336,472,652,142,98
28,1448,1625,Shia001349Vols,480,190,370,137,95
28,1448,1599,Shia001553,265,188,344,89,67
28,1448,1625,Shia001900,186,1149,1326,142,100
28,1380,1599,Zaydiyya0000388,27,820,1040,104,53
28,1448,1625,Shia20200618,144,1115,1295,142,98
28,1420,1625,Shia001415,53,860,1078,143,82
28,1380,1625,Shia004038,245,1070,1331,166,79
28,1380,1625,Masaha002310,56,541,763,163,81
28,1394,1625,Shia002958,202,1144,1348,153,82
28,1448,1625,Shia001107Vols,305,437,617,142,98
28,1448,1625,Zaydiyya0000288,11,1264,1440,138,97
28,1420,1599,Zaydiyya0000161,370,981,1163,96,63
28,1448,1625,Shia001432Vols,11478,792,972,140,97
28,1448,1625,Shia001432Vols,13165,115,314,127,78
28,1394,1625,Shia001432Vols,36060,904,1172,153,71
28,1448,1625,Shia002185Vols,1151,764,962,123,76
28,1448,1625,Shia002185Vols,2291,963,1154,141,92
28,1448,1625,Shia004525,532,215,409,126,79
28,1500,1618,Shia004092Vols,840,368,485,90,95
28,1448,1625,Noorlib0005343,577,646,825,133,93
28,1448,1599,Zaydiyya0000398,342,1171,1337,85,65
28,1448,1625,Masaha004561Vols,195,76,456,141,46
30,1002,1202,Masaha003299,183,893,1076,130,84
34,1363,1560,Shia003996Vols,663,926,1158,142,70
34,1375,1526,Shia001392Vols,181,564,732,73,45
34,1375,1560,Shia001303,50,25,246,132,69
38,964,1325,Shamela0029743,843,1,401,176,49
38,970,1325,ShamAY0034073,3903,1040,1433,166,48
38,949,1325,Tanzil001,182,1,416,189,51
38,978,1329,Shia002341Vols,3149,911,1302,164,47
38,886,1325,Shamela0004445,1636,947,1424,239,57
38,978,1325,Shamela0021821,1467,850,1236,164,47
38,859,1325,Shia003656Vols,677,541,1046,255,57
38,886,1325,JK009266,7307,229,705,239,57
38,569,728,Shamela0005548,43,1038,1197,125,98
38,545,866,Shia001432Vols,3123,171,433,168,64
38,569,728,Shia001432Vols,7268,653,810,125,98
38,886,1325,Shia001432Vols,8393,385,863,239,56
38,878,1435,Shia001432Vols,8447,24,403,225,44
38,886,1325,JK011068,131,568,1046,240,57
39,170,761,Shia001298,19,441,1345,440,60
39,333,761,Shia003996Vols,556,798,1246,267,65
39,195,411,Shia003996Vols,557,82,425,140,50
39,176,601,Rafed0003896Vols,94,319,809,273,68
39,619,743,ShamAY0032665,2503,1361,1485,95,92
39,425,601,Shamela0008208,32,324,733,120,36
39,619,761,Shia001881,65,1097,1231,100,88
39,619,761,Tafsir02100,155,537,675,106,93
39,425,589,JK000786,3654,355,598,109,55
39,503,761,JK000030,210,501,735,139,68
39,333,737,Shia001432Vols,9533,1094,1521,244,62
39,286,601,Shia001432Vols,11962,1,339,185,64
39,425,601,Shia001432Vols,35927,84,271,139,92
39,170,693,Zaydiyya0000316,23,521,1570,385,45
39,619,761,JK000475,2462,1145,1283,106,93
39,619,761,Zaydiyya0000220,138,235,378,113,97
42,120,307,Shia002369Vols,275,908,1051,95,61
43,84,195,Shia001432Vols,9329,720,834,86,93
43,84,195,Shia001294Vols,107,35,144,86,98
45,1056,1203,Shia003692,246,274,435,109,83
45,866,1105,Shia003691,159,459,1071,98,20
45,811,1203,Masaha003294,148,126,541,157,33
45,1012,1203,Shia004030Vols,2202,943,1106,113,73
45,1034,1203,Shia004007,114,1282,1449,118,81
45,1056,1203,Shia002389Vols,2523,487,694,106,61
45,1012,1203,Masaha002336,166,942,1133,118,76
45,866,1024,Shia002550Vols,749,1160,1318,73,51
45,1008,1203,Shia004092Vols,2030,1090,1289,117,63
45,1034,1192,Shia004092Vols,2034,723,1292,106,22
45,1056,1203,Shia001134,438,12,240,106,56
45,823,1196,Shia003744Vols,476,1041,1418,153,38
47,1261,1493,Rafed0003228Vols,51,270,535,167,72
47,1261,1493,Rafed0002654Vols,1481,804,1069,167,72
47,1261,1493,Shia004030Vols,725,744,1013,158,68
47,1261,1493,Shia004030Vols,2122,461,732,158,67
47,1261,1445,Masaha002310,111,905,1062,104,64
47,1261,1493,Shia001290,44,1121,1441,180,68
47,1261,1493,Shia003754Vols,193,1002,1271,166,70
47,1261,1493,Shia004092Vols,1592,375,640,167,72
48,754,978,Shamela0000927,922,13,231,143,71
48,754,1174,Shia004019,35,1001,1365,227,64
48,754,978,Shamela0021512,181,1253,1444,142,79
48,754,985,Shia004014Vols,212,412,1007,149,30
49,70,616,Shia004019,36,758,1056,141,31
49,6,662,Rafed0000862,203,874,1629,528,85
49,662,1551,Rafed0000862,204,1,909,697,92
50,449,892,Rafed0003228Vols,123,782,1252,195,42
50,668,901,Sham19Y0149482,5,469,703,173,93
50,402,1114,Shia004020,151,1017,1488,297,49
50,1114,1326,Shia004020,152,1,212,127,67
50,531,1016,Shia003729Vols,607,1007,1507,237,52
50,500,1448,Shamela0000927,987,197,990,520,64
50,531,1016,Rafed0002654Vols,4319,599,1081,225,50
50,531,892,Rafed0002654Vols,9609,566,928,213,73
50,252,500,Shia004019,36,1292,1519,127,53
50,500,1470,Shia004019,37,1,847,559,67
50,487,689,JK001173,167,1387,1573,109,67
50,636,892,Shia003725,59,1068,1309,163,79
50,632,892,Rafed0000609Vols,463,218,485,192,91
50,668,948,Rafed0001574,27,250,475,156,70
50,402,1326,Rafed0003537Vols,568,365,936,332,43
50,531,892,Shia003675Vols,492,137,530,189,58
50,449,941,Masaha002310,122,862,1315,196,44
50,422,627,Shamela0021512,198,8,617,136,27
50,668,948,Rafed0000862,45,153,432,222,97
50,6,1043,Rafed0000862,204,918,1673,595,69
50,1043,1504,Rafed0000862,205,1,451,344,89
50,632,892,Shia003636Vols,1747,1285,1556,184,86
50,668,1016,Shia002185Vols,1286,1,364,193,58
50,349,560,Shia004014Vols,225,1308,1520,132,69
50,555,892,Shia004014Vols,226,1,279,169,62
50,948,1429,Shia004014Vols,227,63,567,332,78
50,531,1016,Shia004092Vols,4376,117,602,229,52
50,531,1016,Shia004092Vols,9522,315,815,236,51
50,531,1016,Zaydiyya0000142,3622,603,1104,239,52
50,425,1326,Zaydiyya0000258,134,36,557,330,45
50,536,892,Shia001626Vols,188,170,462,198,69
51,501,775,Masaha002301,139,737,987,121,44
51,1,1176,Rafed0000862,205,451,1565,875,91
51,1176,1454,Rafed0000862,206,1,278,226,98
52,1,752,Shamela0000927,1009,1049,1389,195,32
52,966,1371,Shamela0000927,1010,11,389,218,57
52,1,1518,Shia004019,38,279,1153,538,41
52,123,921,JK001173,175,634,933,163,26
52,896,1302,Shamela0021512,204,1136,1427,216,64
52,181,752,Shia004014Vols,251,622,834,122,26
54,133,428,Rafed0002654Vols,189,856,1157,233,97
54,133,428,Shia004092Vols,392,979,1279,232,96
55,1426,1692,Shia001432Vols,34564,86,357,214,94
55,1426,1692,Shia001255Vols,660,1050,1323,216,94
56,1,171,Shia001432Vols,34564,357,516,128,92
