ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,354,874,Shamela0026389,314,72,563,250,60
2,879,1426,ShamAY0034282,1542,303,821,237,41
2,185,449,Shamela0029653,2,975,1287,134,43
2,1092,1313,Shamela0026389,299,452,674,144,79
2,190,449,Shamela0000736,2218,1153,1519,169,55
2,190,449,Shamela0000736,2860,411,726,157,59
2,249,449,JK001293BK1,1944,8,256,130,61
2,785,1034,ShamAY0034644,226,821,1178,158,55
2,170,659,Shamela0012131,34,43,673,163,26
2,1068,1426,JK000141,470,980,1318,208,69
2,185,449,ShamAY0032886,8,566,955,148,43
2,898,1426,Shamela0012981,1042,433,876,249,52
2,105,449,Shamela0030623Vols,525,1091,1440,152,49
2,185,449,Shamela0030594Vols,112,16,341,142,50
2,1107,1426,Shamela0025794,4149,997,1304,231,89
2,879,1426,JK000474,1189,295,847,236,48
2,1086,1426,JK000140,768,169,479,214,77
2,1086,1416,Shamela0000782,786,1125,1425,205,76
2,1179,1426,PV2024060602,6553,0,216,162,83
2,1068,1426,Shamela0009810,947,552,892,210,69
2,95,449,Shamela0029953Vols,27,60,457,136,32
2,1113,1426,JK000481,613,0,279,183,72
2,105,691,Shamela0029749,1,457,1098,222,34
2,1107,1426,Shamela0021809,872,697,1025,243,93
3,257,653,Shamela0001438,5661,861,1192,115,26
3,267,719,Shamela0008244,200,983,1382,165,40
3,659,1269,JK000916,7000,326,1226,302,39
3,664,1299,JK000629,337,870,1381,289,54
3,843,1377,JK000024,108,0,318,202,45
3,815,1323,AOCP20251117023,217,811,1045,110,24
3,739,1323,Shia002550Vols,386,859,1161,76,13
3,664,1172,JK000776,74,876,1462,278,56
3,1172,1323,JK000776,75,0,166,116,90
3,460,653,Shamela0012131,27,40,258,114,61
3,653,1381,Shamela0012131,35,721,1371,212,26
3,653,927,Shamela0012744,7,731,1042,147,50
3,426,653,JK009137,1915,219,430,133,71
3,419,653,Shamela0011479,19,203,505,134,47
3,504,784,Shamela0029953Vols,119,660,937,104,37
3,732,927,JK000883,375,726,927,118,67
4,110,650,Shamela0021680,4,492,1122,286,53
4,85,650,ShamAY0032855,128,134,796,287,48
4,778,1317,Shamela0026713,46,270,724,208,41
4,90,484,Shamela0012131,29,998,1453,226,57
4,1004,1147,JK001332,206,1313,1479,104,78
4,848,1147,JK000022,832,22,343,138,45
4,101,579,ShamAY0032769,3,941,1543,266,54
4,167,456,JK008001,204,970,1292,180,67
4,324,456,JK008001,6244,1373,1484,73,68
4,133,650,Sham19Y0016976,8,521,1136,276,53
5,331,541,JK000916,15918,1097,1288,115,66
6,552,1342,Sham19Y0018144,634,774,1323,193,26
6,79,1160,Shamela0021577,5,205,1033,284,28
6,0,369,JK000595,2,1053,1431,159,42
7,711,1216,Shamela0012579,963,262,722,206,43
8,724,862,Shamela0001438,5407,643,796,99,80
8,718,945,Shamela0000736,233,0,263,127,57
8,736,862,Sham19Y0127677,3582,492,636,92,80
8,740,862,JK008001,3163,0,137,87,78
9,634,938,Shamela0008827,1,434,715,202,82
9,1040,1257,ShamAY0034282,595,892,1121,114,57
9,758,1055,ShamAY0034122,229,961,1302,152,52
9,1019,1263,Shamela0021481,284,120,382,141,61
9,1005,1340,JK000484,1768,650,1021,155,47
9,1067,1263,Sham19Y0020591,143,1173,1366,113,67
9,523,845,JK007065,1403,231,570,97,23
9,1087,1263,Sham19Y0146127,905,1223,1385,110,80
9,1087,1263,Sham19Y0146127,917,83,248,111,73
9,816,1263,JK000585,1880,696,1010,139,35
9,967,1288,JK000585,2504,838,1223,143,41
9,1109,1263,Sham19Y0127660,64,401,535,97,82
9,47,515,JK000883,1336,0,544,196,36
9,144,385,Shamela0013041,283,864,1129,148,68
10,1021,1380,Shamela0010469,14,0,358,272,93
10,802,1380,JK000916,5741,313,881,433,93
10,797,1394,JK000916,12830,323,868,338,65
10,802,1314,Shamela0026542,46,924,1430,387,94
10,0,340,Shamela0021481,284,176,580,151,44
10,797,1380,ShamAY0034080,116,737,1263,323,63
10,1147,1391,Shamela0003118,1986,472,658,133,70
10,20,138,JK000132,612,874,995,85,88
10,13,152,JK000585,2504,1022,1173,99,84
11,3,230,Shamela0030623Vols,526,837,1045,137,76
11,3,230,ShamAY0032750,20,206,420,150,82
