ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,367,768,Shamela0030665,40,984,1407,318,94
1,367,717,Shamela0030665,41,1041,1413,277,93
1,456,768,Shamela0030665,43,455,784,245,93
1,367,768,Zaydiyya0000295Vols,675,10,380,270,80
1,367,768,Zaydiyya0000272,11,849,1269,316,93
1,367,772,Shamela0021680,5,600,1002,301,88
1,367,772,Shamela0006744,617,1030,1457,319,93
1,425,839,Zaydiyya0000052,139,1,447,286,73
1,367,788,Masaha003104,27,388,827,319,89
1,367,772,Masaha003104,197,904,1324,313,91
1,456,772,Shamela0036543,2321,63,362,234,93
1,367,788,Sham19Y0127698,138,775,1225,323,90
1,357,768,Zaydiyya0000373Vols,17,903,1314,320,96
1,530,690,Sham19Y0017903,266,171,337,128,96
1,367,772,Zaydiyya0000098,287,10,414,320,99
1,367,833,ShamAY0033627,4,811,1300,332,84
1,367,768,ShamAY0033627,5,525,948,318,94
1,367,768,ShamAY0033627,6,528,949,254,64
1,367,763,Zaydiyya0000049,81,1113,1528,311,93
1,367,768,Shia002265Vols,273,845,1182,254,77
1,367,768,Shia002265Vols,465,155,578,318,94
1,367,788,Shamela0023645,256,951,1397,323,90
1,367,768,Shamela0001438,2446,1067,1490,318,94
1,367,768,Shamela0001438,5739,201,624,318,94
1,488,768,Masaha003955Vols,414,1,299,224,93
1,367,772,Zaydiyya0000059,1628,574,978,320,99
1,367,768,Zaydiyya0000059,1629,219,599,304,94
1,367,772,Zaydiyya0000059,1630,958,1330,295,91
1,367,768,Zaydiyya0000059,1631,463,887,319,94
1,362,788,Zaydiyya0000059,1632,1032,1482,321,90
1,412,802,Zaydiyya0000059,1634,1,423,292,86
1,362,768,Zaydiyya0000059,1668,1,430,321,93
1,367,779,Shia004030Vols,1053,417,826,300,86
1,367,772,Zaydiyya0000352,329,14,418,320,99
1,367,768,Sham19Y0018315,283,17,436,315,93
1,367,772,Shia004487,3,189,594,320,98
1,456,788,JK000021,564,12,359,254,91
1,367,768,Shamela0008544,1335,119,518,304,91
1,440,768,ShamAY0034041,64,1,351,259,92
1,362,779,Shamela0010758,63,890,1345,322,89
1,367,768,JK000917,1313,672,1093,316,94
1,367,690,Shia002616Vols,5050,14,353,256,94
1,367,772,Shia001237Vols,1226,731,1096,290,89
1,367,768,Zaydiyya0000259,244,301,701,319,99
1,367,788,JK009390,1455,920,1378,326,89
1,367,815,JK009390,4928,558,1028,320,84
1,362,685,Shamela0001391,39,1125,1464,254,93
1,367,768,Shia003707Vols,579,695,1091,298,87
1,342,794,Zaydiyya0000004,130,920,1386,339,91
1,367,768,Sham19Y0127677,1530,14,437,318,94
1,367,768,Sham19Y0127677,3779,922,1345,318,94
1,367,768,Rafed0002654Vols,857,525,953,307,90
1,367,768,Rafed0002654Vols,3635,557,978,316,94
1,367,768,Rafed0002654Vols,3637,294,734,319,90
1,367,768,Rafed0002654Vols,13678,740,1144,302,90
1,367,794,Zaydiyya0000067,226,95,524,330,96
1,367,810,Masaha001832,39,478,949,326,87
1,367,772,Zaydiyya0000229,292,806,1208,314,97
1,367,810,Shamela0007435,799,378,777,308,87
