ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,451,821,JK009370Vols,693,762,1446,179,26
11,284,728,Shia004456Vols,1827,1007,1451,220,48
11,284,728,Shia004456Vols,3334,627,1265,225,35
11,284,728,Shia001555Vols,1097,79,518,218,48
16,1095,1358,AOCP100017,332,974,1242,177,85
16,505,938,AOCP20250220763Vols,196,765,1377,249,49
17,230,373,AOCP100017,333,554,699,108,93
17,1070,1548,JK009370Vols,692,209,1120,384,50
17,1144,1548,JK003609,3068,314,787,163,31
18,0,220,JK009370Vols,692,1120,1335,161,91
18,273,868,JK009370Vols,693,314,1458,454,48
18,29,724,JK003609,3068,960,1481,209,29
31,1049,1158,Masaha000955Vols,1366,442,600,82,67
31,1049,1150,Shamela0001687,7987,256,402,72,63
33,579,829,JK007140,1808,244,568,154,49
33,467,815,Shamela0001687,1229,784,1451,241,40
33,0,192,Shamela0001687,1804,947,1432,147,37
33,0,253,Hindawi086426039,60,287,802,158,36
63,698,802,Masaha000955Vols,821,565,668,82,99
63,606,802,Shamela0001687,4850,276,674,93,25
63,600,802,JK000584,306,629,947,82,26
75,529,650,JK007140,11477,584,729,96,81
75,994,1171,Shamela0001687,7215,221,414,144,89
75,529,648,Shamela0001687,8490,900,1048,97,79
75,529,648,Shamela0023691,1321,377,525,97,79
75,1009,1171,JK006962,3166,942,1092,120,90
77,1037,1269,Shia001432Vols,18362,404,651,170,79
77,1064,1269,Masaha000955Vols,1465,728,937,167,95
101,674,989,Sham19Y0013274,139,1100,1294,139,52
101,609,984,Shamela0007508,126,569,1160,267,56
101,1078,1460,Shamela0007508,127,101,725,242,48
101,609,989,JK000849,2533,272,761,248,60
