ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,8,159,Shamela0001038,406,257,441,92,59
1,8,159,JK009353,1,93,277,92,59
35,1203,1470,ShamIbadiyya0000050,1994,247,583,164,57
36,89,427,ShamIbadiyya0000050,1993,1164,1626,259,65
41,1188,1446,JK009270,610,69,393,187,66
93,626,1052,ShamIbadiyya0000050,1993,1288,1520,184,52
94,712,843,Shia003721Vols,519,1044,1337,104,44
94,42,230,BibleCorpus001,1100,971,1171,134,81
94,42,176,JK009270,1384,179,313,106,96
96,608,750,Tafsir02102,1929,790,933,111,98
96,191,308,Shamela0022721,96,826,943,90,93
96,608,1187,Shamela0022721,549,385,774,148,27
96,604,750,Shamela0037713,50,1318,1467,109,93
96,613,722,Shia001373,57,827,940,81,91
100,1068,1218,Shamela0012884,1008,6,301,96,43
100,1068,1224,JK006474,1026,455,628,94,71
100,1068,1221,Shamela0008473,1723,6,176,94,73
100,1056,1464,Masaha001075,274,672,1148,257,62
100,1017,1464,Zaydiyya0000233,9,226,803,258,50
