ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1170,1374,JK000328,6,546,732,136,80
2,1170,1365,JK000330,911,158,320,124,77
5,556,1299,Zaydiyya0000219,101,37,1064,458,53
5,330,490,ShamAY0037152,421,1274,1434,129,100
13,1117,1243,Sham19Y0018176,510,1312,1441,97,90
13,1117,1243,Sham19Y0018106,933,476,605,97,90
14,858,1444,Shamela0012226,38,603,1162,330,65
14,893,1297,Shamela0003118,3453,1117,1489,211,61
15,65,268,Zaydiyya0000295Vols,1767,923,1141,154,88
15,787,960,Masaha002064Vols,156,0,120,95,69
15,0,307,Shamela0012226,38,1171,1469,197,75
15,307,960,Shamela0012226,39,0,603,349,58
15,794,960,AOCP202502141169Vols,1243,967,1079,86,65
15,0,312,Shamela0012884,3463,956,1242,161,57
15,0,960,Shamela0003118,3454,148,857,411,47
