ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,234,395,JK000281,982,871,1020,113,88
3,903,1076,JK000281,683,367,536,133,95
6,1261,1456,JK000281,1662,1,190,142,89
6,1252,1470,Sham19Y0149697,2514,843,1049,142,77
18,274,470,Shamela0021751,558,1248,1453,147,89
18,238,470,JK000281,1157,579,842,143,66
21,856,1079,Sham19Y0149697,2406,885,1087,146,84
21,856,1033,Sham19Y0149697,2497,1313,1482,123,88
21,856,1079,Shamela0021688,224,1088,1295,148,85
31,827,963,JK009270,6096,277,442,90,65
31,143,331,JK000281,1334,1198,1396,121,69
