ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,466,Shia000057Vols,1,0,454,371,97
1,540,671,Shia000057Vols,2,296,427,104,98
1,0,466,Shia000163VolsBK2,37,726,1180,372,97
1,540,671,Shia000163VolsBK2,40,1465,1596,104,98
1,35,303,Shia003366Vols,4872,314,582,216,99
2,0,167,Shia000209,157,428,587,121,91
2,0,220,Shia000234Vols,255,1063,1277,151,82
2,0,167,Masaha001130Vols,184,670,842,119,86
2,0,220,Shia000401Vols,28,520,724,144,80
2,0,167,Masaha001108Vols,208,555,715,114,81
2,0,167,Shia000291Vols,258,264,476,120,70
2,0,167,Shia000207,220,829,993,121,87
2,7,215,Shia000207,224,7,225,135,77
2,0,200,Shia000298Vols,31,1133,1322,128,76
2,0,215,Shia000107Vols,25,1185,1448,147,68
2,0,167,Shia000107Vols,39,255,430,128,92
2,0,171,Shia000196Vols,55,1337,1511,119,82
2,0,162,Shia000220Vols,128,836,1003,123,91
2,0,167,Shia001157Vols,36,714,887,123,89
2,0,167,Shia000372Vols,76,1112,1283,118,83
2,0,167,Zaydiyya0000302,196,1247,1420,125,90
2,0,162,Shia002945Vols,48,466,637,119,86
2,0,162,PV2024060601,1074,944,1110,114,82
2,0,167,PV2024060601,4923,714,887,123,89
2,0,167,Shia000055Vols,38,528,682,113,83
2,0,220,Shia000383Vols,477,401,685,156,69
2,0,200,Shia000383Vols,612,1055,1267,119,66
2,0,162,Shia001217Vols,103,1050,1220,116,81
2,0,171,Shia000126Vols,16,0,184,132,90
2,0,162,Shia001122Vols,1074,944,1110,114,82
3,397,640,Shia000209,160,696,955,168,74
3,397,607,Shia000234Vols,307,752,978,149,75
3,397,576,Shia000234Vols,1744,500,695,124,71
3,414,591,Shia000234Vols,1990,1061,1264,125,72
3,397,640,Masaha001130Vols,90,607,866,176,78
3,414,640,Shia000399,125,1224,1388,115,64
3,397,640,Shia000207,182,1283,1531,169,77
3,397,640,Shia000026Vols,49,1077,1335,175,77
3,408,640,Shia000026Vols,55,266,518,168,78
3,408,640,Shia000107Vols,20,1163,1422,165,74
3,397,640,Shia000196Vols,97,776,1083,173,65
3,397,644,Shia000196Vols,399,1254,1510,178,80
3,397,640,Shia001157Vols,15,6,266,176,78
3,397,750,Shia000063Vols,13,445,740,199,63
3,397,640,Zaydiyya0000302,180,853,1111,176,77
3,414,640,Shia000182VolsBK2,210,174,328,115,64
3,397,640,Shia001418Vols,293,996,1255,175,77
3,397,640,Shia002945Vols,60,618,877,176,78
3,397,640,PV2024060601,4902,6,266,176,78
3,397,640,PV2024060601,6306,997,1255,176,77
3,397,640,Shia000218Vols,570,527,786,174,77
3,397,657,Shia000218Vols,835,1026,1297,180,75
3,397,640,Shia000218Vols,1000,1307,1565,173,77
3,397,666,Shia000383Vols,139,1169,1466,185,72
3,414,666,Shia000383Vols,782,354,593,142,61
