ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,276,Hindawi047090584,222,1301,1570,184,75
1,276,1570,Hindawi047090584,223,0,1273,973,89
1,0,1570,Shamela0010428BK48,1,0,1534,1069,79
1,0,424,Shamela0010428BK2,225,1191,1614,343,99
1,424,1570,Shamela0010428BK2,226,0,1147,928,99
1,0,1317,Shamela0010428BK2,264,314,1579,898,80
1,1317,1570,Shamela0010428BK2,265,0,268,172,73
1,149,1570,Sham19Y0026523,4652,108,1396,928,77
2,0,318,Hindawi047090584,223,1273,1593,256,95
2,318,1559,Hindawi047090584,224,0,1215,919,88
2,33,1350,Shamela0010428BK48,2,0,1150,768,67
2,0,458,Shamela0010428BK2,226,1147,1604,377,99
2,458,1559,Shamela0010428BK2,227,0,1102,883,99
2,0,1350,Shamela0010428BK2,265,268,1451,794,67
2,0,179,Sham19Y0026523,4652,1396,1570,144,97
2,179,1326,Sham19Y0026523,4653,7,975,658,68
3,0,297,Hindawi047090584,224,1215,1505,221,94
3,297,1567,Hindawi047090584,225,0,1237,981,94
3,1229,1567,Shamela0010428BK48,2,1130,1465,257,89
3,0,400,Shamela0010428BK2,227,1102,1501,319,99
3,400,1567,Shamela0010428BK2,228,0,1168,949,99
3,1353,1567,Shamela0010428BK2,266,0,212,166,90
3,1238,1567,ShamAY0035859,331,551,834,218,78
3,0,388,Masaha002862,71,1029,1441,222,57
3,805,1470,Masaha002862,72,296,718,240,41
4,17,735,Hindawi047090584,226,10,1589,565,44
4,735,1609,Hindawi047090584,227,0,1430,692,58
4,17,422,Shamela0010428BK48,3,218,1459,308,30
4,1207,1609,Shamela0010428BK48,4,289,793,313,74
4,167,353,Rafed0000167,57,781,1232,126,33
4,0,430,Shamela0010428BK2,228,1168,1597,349,99
4,430,1609,Shamela0010428BK2,229,0,1180,961,99
4,17,353,Shamela0010428BK2,266,570,1590,257,31
4,1207,1609,Shamela0010428BK2,267,602,1106,313,74
5,0,185,Shamela0010428BK2,229,1180,1366,148,99
