ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1115,1496,Kraken210904174303,213,1470,1834,280,87
7,144,937,Kraken210622164501,122,15,1040,459,50
8,0,1346,Noorlib0017761Vols,17,245,1524,970,87
8,1346,1591,Noorlib0017761Vols,18,0,246,195,97
8,28,593,Kraken210904174303,19,1070,1605,369,75
8,623,1591,Kraken210904174303,20,6,970,719,90
8,84,1591,Kraken210904174303,236,0,1503,1088,84
8,28,210,Kraken210904174303,594,1438,1628,144,91
8,165,1335,Kraken210904174303,595,12,1483,788,62
8,1335,1591,Kraken210904174303,596,24,397,198,64
9,0,735,Noorlib0017761Vols,18,246,942,504,83
9,735,1259,Noorlib0017761Vols,19,1121,1636,394,93
9,1259,1655,Noorlib0017761Vols,20,0,343,275,83
9,0,637,Kraken210904174303,20,970,1579,406,74
9,654,1655,Kraken210904174303,21,18,992,654,77
9,12,735,Kraken210904174303,237,0,754,474,71
9,735,1171,Kraken210904174303,238,1110,1603,322,80
9,1171,1655,Kraken210904174303,239,0,433,340,84
9,0,645,Kraken210904174303,596,397,1166,421,61
9,735,1655,Kraken210904174303,598,405,1475,657,70
10,0,1366,Noorlib0017761Vols,20,343,1684,1027,88
10,1366,1693,Noorlib0017761Vols,21,0,334,245,92
10,0,680,Kraken210904174303,21,992,1624,441,74
10,680,1693,Kraken210904174303,22,0,955,697,82
10,0,1183,Kraken210904174303,239,433,1657,871,80
10,1183,1693,Kraken210904174303,240,0,611,378,77
10,142,1397,Kraken210904174303,599,0,1559,873,64
10,1401,1644,Kraken210904174303,600,5,303,174,73
11,0,1238,Noorlib0017761Vols,21,338,1526,895,89
11,1238,1389,Noorlib0017761Vols,23,1464,1592,99,82
11,1149,1301,AOCP20251104081,1023,1036,1165,52,47
11,0,673,Kraken210904174303,22,959,1645,477,85
11,673,1238,Kraken210904174303,23,0,481,362,79
11,0,976,Kraken210904174303,240,615,1531,687,87
11,976,1238,Kraken210904174303,241,0,245,188,88
11,1238,1560,Kraken210904174303,243,517,802,217,85
11,0,458,Kraken210904174303,600,844,1347,330,80
11,490,1095,Kraken210904174303,601,91,825,419,64
11,1238,1560,Kraken210904174303,604,499,837,214,73
12,0,1084,Noorlib0017761Vols,24,180,1226,808,89
12,1084,1699,Noorlib0017761Vols,26,170,769,466,92
12,0,709,Kraken210904174303,24,979,1652,491,80
12,709,1084,Kraken210904174303,25,0,386,245,69
12,0,741,Kraken210904174303,243,802,1578,533,77
12,741,1084,Kraken210904174303,244,0,345,250,85
12,1084,1466,Kraken210904174303,245,1136,1564,278,76
12,3,402,Kraken210904174303,604,873,1325,299,79
12,408,1084,Kraken210904174303,605,64,772,465,71
12,1089,1577,Kraken210904174303,607,432,1053,361,69
13,0,834,Noorlib0017761Vols,26,769,1596,577,80
13,834,1397,Noorlib0017761Vols,27,0,549,422,88
13,134,1817,Kraken210904174303,25,386,1461,723,50
13,0,1324,Kraken210904174303,246,233,1639,965,80
13,276,1057,Kraken210904174303,608,88,1208,560,60
14,0,1490,Noorlib0017761Vols,27,449,1900,1110,87
14,232,1614,Kraken210904174303,26,0,1357,955,79
14,50,1614,Kraken210904174303,247,0,1618,1151,81
14,940,1614,Kraken210904174303,610,47,993,480,60
15,0,1397,Noorlib0017761Vols,68,234,1587,1043,90
15,1397,1684,Noorlib0017761Vols,70,694,982,227,96
15,0,591,Kraken210904174303,49,1120,1703,420,82
15,591,1410,Kraken210904174303,50,0,790,568,81
15,321,1397,Kraken210904174303,292,0,1092,788,84
15,1397,1684,Kraken210904174303,294,343,662,226,87
15,48,1277,Kraken210904174303,669,0,1606,890,64
16,8,481,Noorlib0017761Vols,70,996,1415,306,79
16,481,1091,Noorlib0017761Vols,257,1072,1703,475,92
16,1091,1681,Noorlib0017761Vols,258,0,521,398,82
16,481,1598,Kraken210904174303,170,571,1621,788,85
16,8,481,Kraken210904174303,294,676,1102,302,77
16,481,1681,Kraken210904174303,498,310,1547,867,81
16,8,481,Kraken210904174303,672,667,1072,285,71
16,589,1681,Kraken210904174303,948,5,1441,775,65
17,0,343,Noorlib0017761Vols,258,521,865,277,96
17,0,343,Kraken210904174303,171,84,449,266,88
17,24,343,Kraken210904174303,499,0,329,257,95
17,50,343,Kraken210904174303,949,0,346,233,80
18,1108,1690,Noorlib0017761Vols,397,887,1474,454,95
18,1108,1687,Kraken210904174303,1131,417,964,400,85
19,261,1705,Noorlib0017761Vols,398,0,1401,1053,89
20,0,179,Noorlib0017761Vols,398,1401,1595,135,85
20,652,795,Noorlib0017761Vols,399,1452,1596,114,96
20,179,680,Noorlib0017761Vols,399,0,511,369,90
20,795,1718,Noorlib0017761Vols,400,0,927,682,82
20,652,1590,Kraken210904174303,1133,848,1765,652,78
21,0,891,Noorlib0017761Vols,400,927,1751,635,85
21,891,1729,Noorlib0017761Vols,401,0,800,599,86
21,400,1623,Kraken210904174303,1134,412,1559,757,76
22,0,753,Noorlib0017761Vols,401,800,1576,583,92
22,753,1447,Noorlib0017761Vols,402,0,644,492,86
22,0,684,Kraken210904174303,1135,103,771,422,75
29,189,1192,Noorlib0017761Vols,132,211,1161,684,84
29,189,1192,Kraken210904174303,90,25,976,644,77
29,189,467,Kraken210904174303,361,1259,1534,188,83
29,467,1192,Kraken210904174303,362,0,670,495,83
29,189,658,Kraken210904174303,763,336,1027,323,57
37,135,512,Kraken210904174302,130,362,655,216,69
39,1107,1661,Kraken210904174302,95,397,938,385,85
39,81,1056,Noorlib0017761Vols,351,0,930,722,89
39,1029,1350,Noorlib0017761Vols,352,1342,1653,230,81
39,1350,1713,Noorlib0017761Vols,353,0,366,279,94
39,0,1056,Kraken210904174303,1088,128,1115,737,84
40,0,1043,Noorlib0017761Vols,354,506,1502,760,89
40,1043,1720,Noorlib0017761Vols,356,16,632,482,86
40,0,1043,Kraken210904174303,1091,165,1138,685,81
40,1043,1585,Kraken210904174303,1092,1208,1686,361,80
41,43,811,Noorlib0017761Vols,356,640,1438,601,92
41,113,811,Kraken210904174303,1093,198,890,494,84
45,1049,1291,Noorlib0017761Vols,216,851,1096,181,90
45,1049,1291,Kraken210904174303,453,1165,1415,175,86
45,1035,1285,Kraken210904174303,889,1126,1429,178,70
46,566,1100,Noorlib0017761Vols,82,1142,1637,360,81
46,1100,1759,Noorlib0017761Vols,83,0,589,444,82
46,956,1745,Kraken210904174303,59,795,1474,478,74
46,566,1202,Kraken210904174303,307,922,1600,404,67
46,1202,1759,Kraken210904174303,308,0,512,377,81
46,1105,1462,Kraken210904174303,690,1126,1462,200,64
46,566,1100,Kraken210904174303,690,175,790,348,64
47,0,1058,Noorlib0017761Vols,83,589,1591,720,81
47,1058,1645,Noorlib0017761Vols,84,0,546,401,83
47,0,1223,Kraken210904174303,60,171,1190,700,68
47,0,1072,Kraken210904174303,308,512,1575,731,78
47,1072,1645,Kraken210904174303,309,0,542,381,79
47,0,770,Kraken210904174303,691,334,1516,568,58
47,770,1645,Kraken210904174303,692,0,846,537,70
48,0,526,Noorlib0017761Vols,84,546,1075,407,94
48,585,825,Noorlib0017761Vols,132,1229,1475,182,91
48,825,1731,Noorlib0017761Vols,133,0,860,654,86
48,21,526,Kraken210904174303,61,0,530,383,88
48,585,1049,Kraken210904174303,90,1041,1516,346,90
48,1057,1731,Kraken210904174303,91,0,635,441,75
48,0,526,Kraken210904174303,309,542,1140,407,83
48,585,1265,Kraken210904174303,362,738,1526,507,79
48,1265,1731,Kraken210904174303,363,0,416,315,80
48,0,327,Kraken210904174303,692,846,1535,239,42
48,327,519,Kraken210904174303,693,0,217,144,78
48,585,1292,Kraken210904174303,764,600,1392,527,81
48,1292,1731,Kraken210904174303,765,35,827,267,39
