ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
27,1038,1207,PDL00027,69,824,941,76,60
52,544,1251,PDL00027,20,142,1203,244,23
67,347,537,PDL00027,24,911,1258,129,48
77,1144,1271,PDL00027,31,4,133,91,92
89,751,1168,PDL00027,3,768,1240,281,77
90,0,251,PDL00027,4,78,334,148,63
122,813,998,PDL00027,4,988,1228,117,65
125,633,791,PDL00027,87,343,504,112,88
125,686,788,PDL00036,53,639,744,76,91
137,661,930,PDL00027,5,355,787,178,53
198,305,998,PDL00036,2,420,1066,367,64
198,995,1254,PDL00036,4,356,610,174,89
198,305,998,AOCP20251117012,292,426,1138,388,64
198,995,1254,AOCP20251117012,294,256,501,163,81
201,114,786,PDL00036,5,3,730,466,81
201,0,256,AOCP20251117012,294,1057,1349,160,67
201,256,786,AOCP20251117012,295,0,573,356,76
203,352,514,AOCP20251117012,297,857,1072,98,56
336,1163,1341,PDL00027,77,578,755,129,92
337,0,326,PDL00027,77,755,1083,235,91
341,905,1130,PDL00027,77,142,422,151,70
342,674,778,PDL00027,104,517,621,75,93
