ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,569,783,ShamIbadiyya0000229,44,1465,1737,143,59
1,337,783,Shamela0009059BK1,7,201,612,317,83
2,1165,1600,Shamela0000041,1481,457,947,295,71
2,1395,1545,Shamela0001466,1627,284,544,111,50
3,1277,1477,Sham19Y0014309,1040,311,520,142,81
3,230,822,JK009266,5893,0,489,323,63
3,0,366,Sham19Y0014404,809,829,1107,173,47
3,578,822,JK009379,124,1053,1319,160,67
3,609,822,JK009379,125,164,466,123,46
3,634,822,JK009379,142,337,527,133,77
3,609,827,Sham19Y0145212,3451,1102,1320,156,81
3,578,827,Sham19Y0016976,1743,974,1223,172,78
3,634,822,Kraken220204081839,226,282,453,119,69
3,609,817,Shamela0009270,327,318,541,149,76
3,0,745,Shamela0000041,1481,947,1640,467,67
3,578,822,JK001492,560,351,561,142,71
3,615,822,JK009241,519,56,343,118,46
3,678,822,Shamela0003055,636,923,1090,109,81
3,624,822,Shamela0001438,3353,1065,1257,131,76
3,578,827,Tafsir03097,456,734,985,160,71
3,678,822,Shamela0008363,26,649,827,114,79
3,678,822,JK001254,20,318,490,109,78
3,0,437,Meshkat00042488,968,655,1079,170,35
3,624,822,Meshkat00042488,968,1094,1289,139,80
3,609,822,Tafsir04056,4845,368,588,141,67
3,1291,1477,JK000036,90,868,1062,133,84
3,678,822,JK000101,46,840,1018,114,79
3,156,723,Shamela0023628,2281,1243,1692,277,52
3,578,822,Shamela0010444,54,606,846,158,75
3,634,822,JK001297,360,83,272,130,77
3,581,817,Shamela0021766,57,593,815,150,74
3,156,817,Shamela0021766,2493,999,1515,363,64
3,571,822,JK009390,1891,1210,1450,147,67
3,578,822,Sham19Y0020891,3434,952,1177,160,75
3,609,822,Sham19Y0017063,1474,823,1037,154,81
3,634,822,Sham19Y0127677,1768,438,628,130,75
3,609,827,JK000021,90,710,948,167,83
3,578,822,ShamAY0034059,1262,1190,1425,154,68
3,723,822,Shamela0008353,862,0,111,78,89
3,147,848,Shamela0001466,1628,540,1179,387,59
3,615,822,Shamela0003118,5908,1118,1404,118,46
3,615,822,JK000916,20474,981,1268,118,46
3,578,822,Sham19Y0014119,570,126,364,170,80
5,947,1134,ShamIbadiyya0000476,2,1341,1536,116,66
5,766,1010,ShamIbadiyya0000155,3,107,344,148,72
5,922,1218,ShamIbadiyya0000229,156,186,459,215,90
5,985,1218,JK000718,176,265,492,146,72
6,5,287,JK009336,1850,1099,1370,177,76
6,0,287,ShamIbadiyya0000229,161,409,673,178,78
6,1134,1507,ShamIbadiyya0000229,162,532,1077,298,67
6,366,1134,JK000222,88,527,1514,452,49
6,539,795,Kraken21040109,51,570,802,147,71
7,784,948,ShamIbadiyya0000476,5,601,744,113,85
7,789,948,ShamIbadiyya0000229,154,341,479,109,85
7,0,418,ShamIbadiyya0000229,162,1077,1598,334,78
7,467,642,ShamIbadiyya0000229,164,8,181,138,97
7,740,1118,ShamIbadiyya0000229,165,981,1251,205,67
7,636,1176,Kraken21040109,75,25,618,323,57
8,28,186,ShamIbadiyya0000229,167,1316,1464,118,93
8,1232,1476,ShamIbadiyya0000229,171,42,250,132,64
9,1150,1380,ShamIbadiyya0000476,12,219,429,155,77
9,1111,1380,ShamIbadiyya0000198Vols,1903,797,1058,175,76
9,1111,1380,ShamIbadiyya0000204,217,860,1125,176,76
9,1288,1515,ShamIbadiyya0000229,169,0,491,177,45
9,1095,1380,ShamIbadiyya0000229,888,567,847,175,73
9,108,244,ShamIbadiyya0000438,78,569,706,100,92
10,0,417,ShamIbadiyya0000229,169,497,695,155,46
11,1114,1266,JK001249,283,673,854,105,68
11,1189,1417,Sham19Y0131521,6052,1339,1561,170,90
11,1114,1463,JK000201,2733,485,957,264,66
11,1059,1417,JK000264,3532,696,1207,133,27
11,1059,1463,Sham19Y0018272,1143,161,497,220,64
11,1266,1412,JK000552,13,1427,1576,102,81
11,1114,1434,Sham19Y0122257,2862,301,709,220,62
11,1178,1463,JK000137,236,536,890,231,79
11,1175,1463,Shamela0000432,4637,1005,1338,229,82
