ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,150,427,JK000468,856,348,568,124,50
4,7,1474,Shia003710,33,402,1735,117,5
5,1340,1535,Masaha001961Vols,184,231,548,151,58
5,1379,1535,Shamela0012884,324,0,166,118,85
5,1344,1535,Shamela0005539,11,336,518,134,85
5,1366,1535,JK009313,134,892,1099,115,68
5,1366,1535,Shamela0010283,164,1002,1191,135,85
5,1355,1535,Masaha004518,4,69,268,134,82
6,1328,1576,JK000533,695,544,797,171,78
6,1328,1576,Masaha001961Vols,174,168,422,179,82
6,1423,1582,Shamela0005539,5,59,225,110,79
6,1266,1576,Shia004092Vols,10368,88,468,206,65
6,4,228,EScr20112614,131,994,1188,153,84
6,1266,1576,Shamela0022881,172,406,794,206,63
6,1320,1515,ShamAY0035033,11,1250,1547,103,42
6,1279,1582,Masaha004755,52,918,1319,193,55
6,1328,1576,Shamela0009770,25,502,763,180,80
6,1392,1576,Sham19Y0017419,12,0,163,121,79
6,0,167,Sham19Y0017419,55,625,780,127,92
6,1320,1564,Sham19Y0017437,929,23,345,108,37
6,1266,1582,Sham19Y0014592,168,1096,1462,209,69
6,0,167,Shamela0010437,96,192,347,127,92
6,0,167,JK003504,335,511,674,130,95
7,1301,1536,Sham19Y0017101,2,1291,1525,192,98
7,1536,1728,Sham19Y0017101,3,0,195,150,94
7,1301,1728,JK000916,6292,5,633,346,66
7,1301,1567,JK009237,1730,1100,1367,208,94
7,1561,1728,JK009237,1731,23,194,130,94
7,1301,1617,Masaha004217,15,11,326,242,93
7,1301,1728,Masaha004387Vols,464,57,685,339,65
7,1305,1612,Shamela0037345,164,684,986,232,90
7,1301,1718,Shamela0022579,355,5,622,340,67
8,0,143,Sham19Y0017101,3,195,338,115,98
8,936,1180,Shamela0008473,960,272,607,185,67
8,1206,1506,Tafsir02091,387,1163,1520,178,53
8,936,1594,JK000791,318,524,801,197,36
8,0,143,JK000916,6292,633,777,115,98
8,0,143,JK009237,1731,194,343,116,95
8,1039,1180,Tafsir09084,402,482,630,104,84
8,1180,1506,Shamela0023578,625,86,488,219,63
8,1223,1506,JK000465,615,1124,1432,190,72
8,1206,1506,ShamAY0033108,286,1063,1423,183,54
8,1189,1594,Sham19Y0017419,9,834,1099,126,32
8,511,854,Shamela0023628,1074,443,630,139,49
8,1223,1506,Shamela0021821,291,447,790,196,68
8,936,1506,Shamela0022549,121,682,1219,239,41
8,1020,1594,Shamela0010437,99,299,626,153,29
8,1223,1459,JK003504,34,926,1185,156,68
9,0,391,JK000791,318,801,1185,272,80
9,738,1237,JK000791,319,962,1539,292,55
9,1237,1420,JK000791,320,0,180,124,78
9,7,387,Sham19Y0017419,9,1108,1429,243,80
9,65,387,JK007044,1029,1142,1410,206,80
9,387,603,Shamela0000041,446,297,641,149,55
9,7,387,Shamela0010437,99,635,1161,254,55
9,530,790,JK003504,35,247,436,119,53
10,470,619,Shamela0008473,962,599,1454,109,16
10,0,937,JK000791,320,878,1531,447,58
10,937,1430,JK000791,321,0,480,364,91
10,0,195,JK000871,905,1264,1558,136,55
10,470,619,Tafsir09084,403,801,1286,109,28
10,900,1144,Sham19Y0020878,2167,1111,1358,187,96
10,875,1314,JK007128,430,976,1388,257,72
10,750,1305,JK007128,926,233,754,328,71
10,645,1203,Sham19Y0017419,60,976,1471,353,76
10,645,1305,Sham19Y0017437,881,609,1193,410,75
10,645,1171,Shamela0010437,45,365,832,338,79
11,852,982,JK000876,770,263,392,105,99
11,74,269,Shamela0008473,964,557,904,119,40
11,1415,1540,JK000791,1302,207,333,103,99
11,189,490,Tafsir07055,3706,660,1359,156,27
11,612,976,Zaydiyya0000295Vols,1531,906,1260,240,80
11,852,982,Tafsir02102,2599,1220,1349,105,99
11,1082,1406,Sham19Y0013231,2446,0,320,250,95
11,518,947,JK009266,5729,461,1197,163,23
11,852,982,Tafsir07057,3127,241,370,105,99
11,511,843,JK006478,5648,270,616,258,93
11,275,490,JK010001,3603,898,1502,137,27
11,281,1540,Shamela0023628,2208,12,1520,988,79
11,852,982,ShamIbadiyya0000075,488,527,661,105,96
11,982,1180,Shamela0037458,2271,815,1010,152,94
11,852,982,JK001496,1184,713,842,105,99
12,892,1348,Sham19Y0016976,883,207,665,311,75
12,932,1300,JK009324,1779,251,575,245,84
12,892,1348,Sham19Y0022884,144,1019,1361,253,65
12,892,1475,Sham19Y0017101,2,114,633,348,68
12,896,1323,Sham19Y0150600,461,1093,1532,295,74
12,896,1348,Shamela0008473,488,365,758,310,85
12,932,1459,Shamela0008473,963,320,988,334,56
12,441,978,Tafsir02091,114,757,1185,253,55
12,892,1348,Shamela0023422,675,1087,1551,309,72
12,959,1348,Masaha004768Vols,1523,436,796,281,89
12,896,1451,JK009336,2547,441,964,330,65
12,978,1204,Sham19Y0147313,513,1187,1397,165,91
12,892,1260,Shamela0004473,10271,808,1108,232,78
12,932,1348,JK007043,1334,66,483,287,81
12,103,340,Meshkat00042488,928,213,417,149,75
12,932,1162,JK000917,93,1054,1261,145,79
12,932,1348,JK000471,1168,751,1094,262,77
12,1058,1348,Sham19Y0016584,2426,0,276,217,94
12,892,1451,Sham19Y0014119,252,851,1439,340,61
12,896,1459,Tafsir09084,150,334,882,346,66
12,892,1459,Tafsir09084,404,62,677,347,60
12,932,1348,Sham19Y0020638,583,372,816,291,74
12,928,1337,JK000154,1477,1144,1521,278,81
12,959,1270,Sham19Y0035453,205,933,1209,216,88
12,896,1360,Sham19Y0017350,679,387,852,313,74
12,932,1348,JK009139,1844,406,746,246,71
12,990,1451,Sham19Y0011194,72,0,418,281,77
12,896,1353,Shamela0022645,686,971,1457,309,70
12,892,1348,Sham19Y0013605,2728,1007,1464,311,75
12,892,1149,Sham19Y0013252,5462,1157,1421,160,62
12,932,1360,JK009152,1123,1029,1462,288,73
12,456,831,Shamela0023578,205,1156,1505,166,42
12,83,368,Shamela0023578,1793,166,401,177,75
12,591,794,Sham19Y0013231,377,412,581,114,64
12,892,1323,Sham19Y0016684,1231,1067,1499,293,74
12,896,1451,Sham19Y0014224,652,852,1414,339,68
12,932,1451,Tafsir01005,402,659,1170,343,75
12,932,1204,Tafsir01005,617,962,1205,191,88
12,591,887,Sham19Y0014404,104,32,283,165,62
12,993,1451,JK007065,373,0,494,270,64
12,595,882,Masaha004755,16,0,228,151,60
12,1105,1463,Masaha004755,126,0,410,218,63
12,892,1348,Sham19Y0018106,2274,343,800,311,75
12,65,340,Zaydiyya0000274,118,1055,1586,112,22
12,65,456,Zaydiyya0000274,206,157,745,130,22
12,993,1162,Sham19Y0023618,154,0,152,113,84
12,949,1196,Meshkat00042485,1161,1289,1511,173,88
12,892,1348,Sham19Y0018103,2165,360,817,311,75
12,959,1451,Masaha004387Vols,293,1007,1438,244,56
12,456,887,Sham19Y0127713,457,21,330,196,51
12,441,978,ShamAY0033108,97,14,442,253,55
12,441,887,Shamela0006626,167,737,1315,266,50
12,945,1348,Sham19Y0017063,595,43,473,292,78
12,932,1348,JK007045,426,584,1013,287,74
12,932,1348,Sham19Y0023644,277,1088,1426,262,78
12,896,1451,Sham19Y0017437,874,524,1080,345,69
12,892,1348,Shamela0005756,9431,576,1040,311,74
12,928,1204,Sham19Y0017729,210,1166,1419,189,85
12,887,1524,Shamela0023628,127,649,1242,460,90
12,456,978,Shamela0023628,150,466,1157,380,68
12,932,1316,Shamela0023628,1074,724,981,172,55
12,54,418,Shamela0023628,2209,584,980,283,86
12,932,1360,Shia001353,254,1044,1527,294,69
12,892,1463,Shamela0021715,5041,0,706,353,57
12,517,887,Shamela0001515,165,885,1209,185,59
12,446,851,ShamIbadiyya0000050,713,1180,1534,227,69
12,882,1119,ShamIbadiyya0000050,892,1389,1578,130,65
12,591,787,Masaha003955Vols,155,490,647,100,60
12,892,1451,JK011153,1398,361,779,305,65
12,932,1348,Shamela0000767,1789,1018,1412,309,93
12,993,1451,Shamela0000767,4304,21,531,281,57
12,892,1348,Sham19Y0014827,115,271,666,313,85
12,600,887,Shamela0000041,138,1067,1301,158,65
12,65,368,Shamela0000041,1427,804,1061,190,75
12,932,1348,Sham19Y0122406,1904,958,1409,297,76
12,928,1348,Shamela0037458,226,128,517,304,90
12,973,1348,Sham19Y0018176,1209,49,388,264,88
12,437,978,Shamela0010283,179,238,825,274,51
12,618,1023,Shamela0008648,24,0,464,260,69
12,896,1353,JK000710,301,786,1251,311,74
12,949,1451,JK000232,193,96,621,302,60
12,932,1524,Shamela0001440Vols,497,855,1275,233,41
12,892,1348,Shamela0010437,94,144,545,303,81
12,949,1360,Shamela0021766,139,549,925,288,86
12,932,1231,Shamela0021766,248,715,991,204,83
12,932,1348,Shamela0001875,874,557,1014,302,77
12,973,1451,Shamela0001875,1207,63,477,282,73
13,228,515,JK009336,2548,613,928,138,43
13,1130,1425,JK000791,103,34,282,167,63
13,0,190,Sham19Y0017791,897,326,515,90,53
13,0,309,Shamela0023628,127,1242,1507,202,80
13,309,706,Shamela0023628,128,0,313,195,54
13,606,909,Shamela0023628,131,1337,1601,215,86
13,909,1670,Shamela0023628,132,0,431,316,47
13,587,1016,Shamela0000041,124,680,1012,221,60
14,133,387,Masaha001961Vols,1252,1244,1471,164,81
14,133,347,Shamela0012884,302,438,661,137,70
14,0,1419,Shamela0023628,132,431,1580,815,66
15,1126,1616,Shamela0008473,544,1113,1499,181,39
15,1144,1382,ShamAY0007299,2792,14,243,118,59
15,463,1037,JK000791,119,1184,1609,328,69
15,1037,1457,JK000791,120,0,423,325,92
15,998,1424,JK000791,496,1401,1609,64,14
15,580,1392,Shamela0012884,390,37,779,287,33
15,580,1382,Shamela0000347,826,128,880,290,34
15,1182,1403,Shamela0007798,862,1068,1317,135,68
15,580,799,JK007116,46,0,214,136,74
15,580,799,Sham19Y0018144,865,404,601,127,70
15,493,799,JK007117,1199,221,475,163,64
15,0,496,Shamela0023628,133,119,634,387,92
15,487,984,JK001503,1528,703,1205,204,41
15,1209,1382,JK001503,1529,20,202,132,89
15,1126,1616,Shamela0007516,17,363,752,171,35
16,153,269,JK000791,120,444,560,93,98
16,974,1408,Kraken220727035853,347,935,1255,254,70
16,381,662,JK000201,1525,1288,1553,217,93
16,388,553,JK011712,375,771,936,127,91
16,1373,1710,Shamela0001466,221,812,1089,129,41
16,153,612,Shamela0023628,164,1101,1532,295,73
16,758,1338,Shamela0023628,242,1086,1655,470,94
16,1338,1747,Shamela0023628,243,0,382,266,72
16,153,742,Shamela0000041,150,507,1035,342,62
16,752,1705,Shamela0000041,218,291,832,308,36
16,769,1373,Shamela0037458,336,19,385,228,44
16,153,269,Shamela0010437,136,487,603,94,99
17,764,1214,JK009236,318,109,343,147,40
17,748,989,Masaha001961Vols,176,300,569,147,64
17,37,218,Shamela0008473,649,677,883,139,81
17,520,1110,Tafsir02091,100,557,1429,347,44
17,218,543,JK000791,103,636,974,185,53
17,1275,1610,JK000791,104,0,290,172,62
17,526,1214,Kraken220727035853,225,688,1371,391,62
17,616,895,Hindawi041635814,151,1350,1629,199,83
17,895,1214,Hindawi041635814,152,0,322,220,79
17,792,1214,Sham19Y0013252,2924,571,1173,155,29
17,605,1214,Shamela0023578,190,26,1226,408,40
17,569,1087,JK009266,772,980,1308,168,37
17,781,1214,Masaha001108Vols,138,990,1207,134,39
17,764,1214,JK000458,251,1239,1467,157,44
17,764,1214,JK001492,46,1012,1231,156,43
17,526,849,Sham19Y0014404,93,1247,1621,230,72
17,849,1214,Sham19Y0014404,94,0,362,272,90
17,764,1214,Sham19Y0020891,592,229,468,160,44
17,619,1214,Meshkat00057178,433,532,1516,427,52
17,598,1214,Meshkat00042485,1169,782,1369,438,88
17,764,1214,Shia002394Vols,235,889,1116,162,45
17,764,1214,JK009268,487,709,938,164,45
17,520,1165,ShamAY0033108,84,449,1533,389,40
17,616,1214,JK009229,809,372,994,440,86
17,792,1214,Sham19Y0023644,198,13,308,121,33
17,514,906,Shamela0001466,151,1168,1601,286,79
17,906,1134,Shamela0001466,152,0,229,170,89
17,649,1214,Shamela0023628,134,12,582,404,83
