ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,452,655,Shamela0012724,196,1061,1295,140,73
8,1348,1706,JK003608,449,1029,1475,247,63
8,452,655,JK003608,1364,854,1080,140,74
8,1348,1706,Shamela0010710,1,518,945,243,60
9,1147,1352,Masaha001864Vols,4,248,480,160,81
10,1083,1716,Masaha001864Vols,5,84,669,346,55
11,173,1118,Masaha001864Vols,5,655,1571,601,67
13,722,875,JK003608,452,680,839,126,93
26,1075,1218,MMS00014,1,1105,1241,102,85
26,1075,1505,Shamela0010710,111,172,398,157,41
36,792,946,Kraken22030819564101,92,744,898,122,94
36,792,946,Shamela0011566,6,179,333,123,95
55,108,725,Masaha002867,22,600,1356,288,40
62,506,1141,Shamela0009429,971,1062,1356,161,28
68,981,1164,Shamela0012286,3250,1184,1382,137,81
68,509,635,Shamela0011566,231,1,127,102,99
73,178,878,Shamela19Y0145334,1307,1,678,394,63
73,61,881,Shamela0000176,330,235,1102,519,69
74,570,1388,Shamela19Y0145334,1308,10,970,536,66
74,758,1293,Shamela0011566,252,1323,1677,229,51
74,1065,1372,Shamela0011566,1048,291,618,226,81
74,764,1349,Shamela0000176,331,5,457,313,64
75,217,765,Shamela19Y0145334,1308,963,1576,269,46
75,778,1071,Shamela19Y0145334,1309,1,356,203,66
75,276,1071,Shamela0000176,331,574,1353,439,59
76,85,650,Shamela19Y0145334,1309,306,827,365,75
76,85,535,Shamela0000176,331,1304,1672,259,70
76,787,1399,Shamela0000176,359,464,1225,379,60
77,872,1522,Shamela0000176,360,58,591,353,65
78,1204,1541,Kraken220308195638,178,439,741,174,57
79,473,819,Shamela0000176,384,1071,1420,228,75
79,827,1515,Shamela0000176,385,559,1199,363,59
92,1442,1595,Shamela0011566,257,794,949,122,97
93,409,729,Shamela0011566,257,194,509,243,92
97,210,758,Kraken220413030834,1428,1149,1508,263,58
101,1116,1653,MMS00014,15,195,769,351,67
101,1177,1653,Shamela0010710,124,1,450,308,73
102,741,1392,MMS00014,1,357,1121,386,56
102,17,217,MMS00014,15,965,1164,157,97
102,1012,1340,Sham19Y0005414,319,589,920,237,84
102,27,217,Shamela0010710,124,621,811,148,95
103,674,1328,Shamela0010710,111,188,593,273,49
103,800,968,Kraken210630005153,2201,140,430,123,50
104,1070,1232,MMS00014,1,1522,1684,125,95
104,1070,1634,Shamela0010710,111,593,1144,384,83
105,1007,1254,MMS00014,2,496,832,181,68
105,1007,1254,Shamela0010710,111,1230,1550,180,69
106,124,386,ShamAY0007299,3509,320,579,154,69
106,63,601,MMS00014,3,22,582,368,75
106,1,326,Shia003633,204,827,1043,148,56
106,14,601,Shamela0010710,112,522,1169,405,72
107,1,632,MMS00014,3,810,1549,479,78
107,1,632,Shia003633,205,192,724,381,71
107,129,632,Shamela0010710,113,44,565,340,76
108,30,361,Shamela0010283,4700,296,612,192,66
108,30,576,JK001330,137,994,1419,229,46
108,40,576,Shamela0012320,1417,1301,1553,139,31
108,30,703,JK000911,1471,346,881,315,52
109,1,699,MMS00014,4,427,1428,517,62
109,1,444,Shamela0010710,113,984,1439,332,88
109,439,699,Shamela0010710,114,144,404,189,83
110,38,1106,MMS00014,5,1,1058,685,71
110,45,252,Shamela0012406,1486,587,777,139,80
110,390,1093,JK006800,341,439,1186,363,53
110,1,1055,Shamela0010710,114,519,1535,668,72
111,21,925,Shamela0010710,115,88,1031,524,62
112,231,1105,MMS00014,6,537,1557,562,66
112,231,696,Shamela0010710,115,1031,1581,305,66
112,696,1151,Shamela0010710,116,1,488,293,71
112,782,1027,Shamela0021751,7157,256,533,141,59
113,723,1211,JK001330,138,252,573,176,43
113,428,1271,MMS00014,7,53,728,438,59
113,530,1271,Shia003633,206,1010,1501,315,50
113,428,1271,Shamela0010710,116,488,1151,444,61
113,723,1211,JK000911,1471,1013,1351,177,42
114,353,1135,MMS00014,7,732,1533,557,79
114,391,1135,Shia003633,207,10,579,402,63
114,353,757,Shamela0010710,116,1155,1532,262,75
114,757,1135,Shamela0010710,117,1,398,286,86
116,376,1137,MMS00014,8,430,1304,508,65
116,342,1137,Shia003633,207,708,1516,387,44
116,376,1054,Shamela0010710,117,862,1475,443,78
117,295,420,Masaha004380,298,1013,1277,96,44
118,1150,1610,Shamela0010710,118,605,1097,246,57
119,913,1193,MMS00014,9,1034,1381,177,61
119,1,341,MMS00014,9,677,1040,238,79
119,1,341,Shamela0010710,118,1097,1456,233,78
123,6,517,MMS00014,15,1172,1670,358,83
123,6,677,Shamela0010710,124,819,1472,464,82
125,940,1497,Shamela0011769,601,486,1111,423,84
126,327,685,Kraken210630005153,1993,377,614,173,60
128,1089,1571,Kraken220413030834,1423,217,615,299,74
133,540,879,Shamela0011566,205,167,506,256,94
140,1133,1364,Masaha002867,93,149,464,162,55
140,1139,1311,Masaha002867,113,889,1125,122,57
146,640,1291,Masaha002867,107,94,688,228,32
147,47,398,ShamAY0034657,565,14,633,156,26
147,39,511,Kraken210630005153,3260,112,517,199,49
147,59,511,Kraken210630005153,3586,59,431,188,48
147,81,511,Kraken210630005153,3869,1,345,171,47
147,259,568,Sham19Y0017048,824,536,1071,153,31
