ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,74,375,Shamela0005798,29,909,1221,154,58
2,1234,1407,JK000952,104,878,1066,116,75
2,760,1099,JK000582,57,278,821,166,36
2,283,606,JK000582,61,1158,1423,137,47
3,313,1025,JK009358,76,246,645,246,42
3,544,709,Shamela0003118,6003,125,271,94,73
3,1392,1570,JK007097,141,507,677,135,92
3,255,1051,JK000582,173,204,1182,514,61
3,526,828,JK000916,20850,461,799,117,40
5,718,980,JK000582,207,160,476,161,59
6,379,518,Shamela0096966,20,203,711,91,22
6,467,653,Shamela0028107,135,1001,1497,129,32
6,467,757,Shamela0036515,2445,982,1262,133,48
6,426,856,JK000582,209,526,724,124,35
7,411,1330,Shamela0010283,1843,927,1442,371,49
8,1367,1594,JK009358,159,199,764,103,22
8,61,430,JK000582,315,1,481,218,55
9,215,376,JK007097,475,426,658,73,38
10,252,447,ShamAY0034667,148,19,598,102,21
10,67,372,JK000582,319,1172,1546,159,43
10,692,1078,JK000582,321,895,1358,141,33
12,1039,1367,JK000952,593,422,997,171,35
12,1203,1391,JK000952,595,459,630,124,83
12,578,847,JK000582,329,368,953,179,36
12,1033,1380,JK000582,477,270,895,240,45
12,197,609,JK000582,483,12,411,197,52
13,1020,1592,Shamela0010283,1844,496,790,234,49
14,74,216,JK007097,622,195,661,78,21
14,624,1397,Shamela0010283,1844,798,1224,286,44
14,1113,1528,JK000916,13933,1131,1452,140,38
15,53,485,ShamAY0034667,190,1,618,313,61
15,680,1210,ShamAY0034667,191,836,1489,190,28
15,640,904,ShamAY0034667,191,7,351,157,50
15,1210,1547,ShamAY0034667,192,1,446,193,47
16,1114,1475,ShamAY0034667,176,466,800,221,73
16,1,524,ShamAY0034667,192,516,1303,380,59
16,887,1328,Rafed0002489Vols,183,1056,1478,244,62
16,1128,1425,JK007097,616,1222,1380,98,40
16,887,1475,JK000952,695,611,1138,316,62
16,872,1097,JK000582,487,443,992,154,35
17,1,373,ShamAY0034667,176,800,1357,238,51
18,400,591,Shamela0005798,103,916,1117,152,93
19,95,264,JK007097,459,955,1123,133,98
19,868,1294,JK000582,567,256,864,284,56
19,1451,1623,JK000916,19978,1202,1343,104,76
20,956,1249,JK000952,1070,755,901,77,28
20,859,1225,JK000582,639,972,1517,213,48
21,1316,1586,JK000952,1115,1090,1317,157,67
21,1253,1586,JK000582,640,1043,1407,203,59
21,777,1265,JK000582,642,196,748,223,40
22,1151,1331,JK000582,670,1356,1565,133,78
23,13,231,JK007097,1089,36,246,162,90
23,5,287,JK000952,1166,409,774,184,58
24,895,1081,Shamela0005798,155,87,249,132,86
24,226,1010,Shamela0010283,1845,1238,1692,225,32
25,322,510,Shamela0005798,154,398,602,139,82
25,1065,1534,JK000582,767,439,1481,228,24
25,652,874,JK000582,768,511,898,119,34
25,41,1601,Shamela0010283,1846,187,1215,554,39
26,981,1169,JK000582,751,1116,1467,110,38
26,669,1539,Shamela0010283,1846,1146,1632,324,44
27,143,330,Shamela0003118,6030,29,218,124,70
27,705,1223,JK000582,807,562,1001,292,69
27,917,1576,Shamela0010283,1847,238,569,224,40
27,100,330,JK000916,12865,795,1017,152,82
27,113,330,JK000916,20966,1169,1391,142,74
28,467,729,Shamela0005793,611,123,699,103,18
28,685,855,JK007097,1146,982,1147,132,96
28,467,904,JK000952,1538,922,1289,154,36
28,1053,1416,JK000582,827,284,813,198,42
28,417,904,JK000582,837,742,1168,148,26
28,66,1372,Shamela0010283,1847,593,1527,475,38
29,584,744,JK007097,1180,801,1331,77,17
29,356,744,JK000582,841,261,668,155,36
29,1,343,Shamela0010283,1847,1143,1650,176,35
29,495,1190,Shamela0010283,1848,32,643,234,35
30,990,1294,JK000582,957,5,463,196,54
30,54,472,JK000582,966,84,524,169,44
30,236,556,JK000582,966,799,1237,229,62
30,506,783,JK000582,967,1,558,152,33
31,24,488,JK000582,967,581,1115,214,40
32,1,559,JK000582,970,25,699,379,66
32,271,887,JK000582,970,989,1575,271,44
32,915,1234,JK000582,971,6,398,178,52
32,980,1456,JK000582,972,1045,1566,228,50
33,670,1100,JK007097,1327,457,1020,176,35
33,62,451,Shamela0005794,70,1,401,258,74
33,1,314,JK000952,1779,819,1253,207,56
36,16,639,JK000582,961,1090,1433,160,30
36,127,592,JK000582,962,69,444,136,29
36,453,1505,JK000582,963,355,1466,422,34
38,495,925,JK000582,980,308,866,254,50
38,1311,1420,JK000582,981,922,1029,83,97
38,502,677,Shamela0010283,1849,186,339,106,70
40,1488,1616,Shamela0005793,820,430,570,79,66
40,690,847,JK000916,3278,482,623,111,87
41,6,263,JK000952,1835,981,1478,158,40
41,1006,1522,JK000582,1060,863,1485,216,38
42,1023,1517,JK009358,465,163,372,130,33
42,1074,1396,Shamela0011686,38,891,1234,243,89
42,1028,1517,JK007097,1245,829,1140,193,48
42,1028,1360,ShamAY0033580,12,341,584,147,51
42,1082,1223,JK007140,3655,667,803,65,53
42,1032,1508,JK000952,1698,65,498,304,77
42,1096,1360,JK000582,438,440,687,175,79
42,839,1522,JK000582,1055,684,1323,402,68
42,129,594,JK000582,1057,214,1174,259,32
42,981,1193,JK000916,11808,232,411,108,65
43,363,932,JK000582,1067,274,1255,300,33
44,757,912,JK000952,2108,396,762,113,37
44,661,990,JK000582,1092,140,727,209,43
45,9,385,JK000952,2222,293,874,196,39
45,1156,1554,JK000582,1191,37,408,205,53
46,33,481,JK000582,1187,1093,1543,226,57
48,1448,1580,JK007097,102,1322,1497,76,48
48,1157,1343,JK000952,2521,417,616,146,91
48,918,1347,JK000582,1235,582,1204,269,52
49,1076,1351,Shamela0096966,14,897,1221,171,66
49,366,499,Shamela0000728,132,814,955,102,90
49,1024,1292,Shamela0005793,83,461,762,183,74
49,333,490,Shamela0005794,8,173,315,106,85
49,1024,1372,JK000952,289,82,584,242,59
49,1019,1486,JK000582,172,1,406,236,59
49,129,398,JK000582,191,1,322,167,61
49,366,499,Shamela0005742,89,721,854,102,96
49,1019,1292,Shamela0003722,5209,768,971,159,73
50,340,722,JK000952,2702,635,1004,195,53
50,340,837,JK000582,1287,261,1104,316,44
50,963,1412,JK000201,4033,375,518,111,30
50,963,1362,JK000916,2084,1238,1496,174,53
51,788,1199,Shamela0010283,1851,763,1180,237,63
