ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1047,1564,Shamela0021821,255,358,1286,320,40
2,0,498,JK000474,2385,286,802,305,67
2,279,498,ShamAY0034059,747,0,222,159,85
2,11,529,ShamIbadiyya0000050,1281,933,1418,309,68
2,0,370,JK000005,109,1084,1441,235,73
2,0,418,Shamela0023578,542,1142,1534,255,69
2,498,645,Shamela0023578,546,161,289,97,84
2,11,498,Rafed0001713Vols,338,239,395,106,27
2,11,529,Tafsir07057,687,21,347,217,50
2,74,320,Shamela0012579,1783,1187,1437,142,66
2,11,498,Shamela0023593,31,900,1105,119,29
2,0,203,Shamela0021821,255,1299,1533,145,75
2,203,1248,Shamela0021821,256,0,1489,721,59
2,677,997,JK009390,3328,336,700,85,20
2,0,370,Shamela0000736,2671,1068,1449,228,71
2,704,968,JK006476,192,805,1080,154,65
2,80,503,JK006476,193,0,489,252,61
2,11,512,Shamela0012884,958,1157,1441,179,43
2,498,1104,Shamela0012884,959,891,1477,164,22
2,0,533,JK009226,33,665,1224,314,64
2,11,498,Shamela0010273,310,99,247,108,27
2,0,498,Zaydiyya0000295Vols,2686,141,592,292,67
2,659,1070,Sham19Y0145212,3119,177,639,201,44
2,708,1070,Shamela0021476,25,0,463,267,71
2,0,492,Shamela0023628,450,917,1399,321,74
2,0,572,Shamela0001466,340,341,960,362,66
2,0,498,Shamela0021315,20,444,959,330,74
2,11,503,Shamela0021766,580,97,390,193,47
2,650,1044,Shamela0009567,1054,942,1434,241,58
2,228,498,Shia001237Vols,881,7,558,176,39
2,11,512,Shamela0001438,4064,1113,1277,102,24
2,11,521,Shamela0023591,1590,739,1020,186,43
2,144,521,Shamela0001404,220,13,370,230,71
2,0,498,ShamAY0034080,178,851,1349,306,69
2,0,481,Shamela0000041,385,942,1463,342,78
2,659,1075,Shamela0021765,2789,52,512,306,82
2,11,529,Shamela0022769,152,1283,1456,126,30
2,0,529,Shamela0008473,897,193,745,333,70
2,650,1070,Shamela0008473,952,6,509,258,60
2,677,1070,JK000485,1220,0,409,282,84
2,0,516,ShamAY0033729,128,673,1150,288,63
2,650,1026,JK000883,1861,979,1389,208,55
2,64,521,Kraken220413030905,303,0,359,227,58
2,498,645,Shamela0012769,4,1119,1255,102,84
2,338,645,JK000906,1213,21,593,212,45
2,11,506,JK000001,664,493,658,107,26
2,0,498,Masaha002872,45,355,833,314,71
2,0,498,JK000629,59,317,821,280,61
2,659,1070,JK006874,3,989,1457,195,41
2,650,1061,Masaha000554Vols,661,871,1325,253,64
2,0,481,Tafsir09084,363,1002,1502,297,68
2,11,498,Shamela0036446,921,569,779,142,35
2,11,512,Sham19Y0127677,2253,625,789,102,24
2,0,388,Tafsir01005,1154,1115,1491,241,73
2,650,1070,Shamela0021570,438,41,516,291,73
2,677,1070,Shamela0025794,1628,9,448,187,42
2,11,506,JK000022,2155,391,980,227,44
2,0,343,JK007015,86,1148,1471,207,69
2,24,498,Tafsir04003,686,0,441,293,70
2,498,645,JK000465,550,1337,1478,111,95
2,11,498,JK000465,552,165,433,175,42
2,650,1070,JK000465,605,847,1305,243,59
2,11,506,JK005021,137,1054,1219,107,26
2,659,1070,JK007045,761,762,1221,200,43
2,11,498,Tafsir02091,331,1185,1343,113,28
2,0,503,JK009266,1869,867,1361,316,70
2,11,498,Shamela0001535,1686,1271,1420,104,26
2,260,529,Shia001544Vols,502,5,284,181,73
2,0,498,ShamAY0033672,17,310,797,306,71
2,11,521,Shamela0008514,11,237,551,179,40
2,659,1070,Shamela0008514,14,738,1171,246,66
2,529,645,Shamela0037458,518,1208,1331,91,94
2,650,973,Shamela0037458,577,206,579,189,56
2,0,503,JK000637,2180,287,804,310,69
2,650,1058,JK000637,3799,849,1504,226,38
3,370,779,ShamAY0034059,749,627,1310,233,39
3,3,674,Shamela0021821,257,393,1553,460,45
3,397,901,Shia002382Vols,295,395,1018,280,47
3,370,674,Sham19Y0035453,40,363,698,212,75
3,397,758,Meshkat00057178,738,1173,1560,214,60
3,3,807,Tafsir08060,68,82,932,386,45
3,370,758,Tafsir09084,366,427,1128,244,39
3,429,640,Tafsir01005,1158,1298,1606,145,55
3,291,607,Sham19Y0013231,707,896,1591,238,42
4,386,789,ShamAY0034059,756,220,648,227,58
4,362,789,ShamIbadiyya0000050,1294,119,459,206,55
4,366,789,JK005004,243,576,1018,259,67
4,389,781,Kraken220414225529,88,269,654,226,67
4,389,794,Rafed0001713Vols,344,879,1266,190,50
4,1378,1528,Kraken2102182324111,19,0,138,101,78
4,1298,1528,Kraken2102182324111,163,1362,1592,156,78
4,386,705,Sham19Y0038171,867,33,252,148,59
4,386,794,JK005005,280,589,1015,259,71
4,11,513,Shamela0021821,259,603,1466,356,51
4,521,1123,Shamela0021821,260,0,723,422,70
4,1069,1414,Shamela0021821,260,1048,1490,246,67
4,366,789,ShamAY0033549,3,98,792,286,49
4,630,789,JK009390,845,0,209,116,71
4,595,794,JK009390,5217,9,258,140,71
4,386,530,JK000458,461,1387,1557,100,68
4,386,789,ShamAY0036163,5,845,1260,261,72
4,386,705,ShamAY0035035,3363,128,347,148,59
4,366,1138,JK006476,196,406,1159,341,46
4,366,794,Shamela0009642,292,502,1019,259,58
4,386,684,Shamela0012884,957,1092,1514,176,47
4,684,794,Shamela0012884,958,0,146,83,71
4,366,794,Shamela0026378,61,601,1115,276,63
