ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,71,337,Kraken21040813,1,67,313,171,71
1,71,357,Shia002264,1,277,542,184,74
1,21,293,Kraken21040802,8,959,1207,161,66
1,55,293,ShamAY0037060,1,369,572,141,70
3,63,297,JK009301,644,978,1183,159,83
4,445,777,JK009301,704,232,765,251,57
7,1390,1612,Kraken21040802,223,7,446,133,38
8,1,399,Kraken21040802,223,484,1147,235,43
9,1020,1417,JK009301,18,365,750,268,79
10,128,376,JK007143,3103,1192,1440,182,93
10,149,364,JK000141,830,1,213,164,95
10,84,364,ShamAY0034059,6882,86,395,208,84
10,1,364,JK000110,1708,491,866,274,92
10,1,364,Shamela0009810,1567,1033,1383,229,73
10,1,373,Sham19Y0013252,9330,212,610,276,87
10,1,364,Sham19Y0013252,9331,863,1261,269,86
10,41,364,Shamela0021659,30,222,445,173,66
10,172,364,Shamela0021659,1350,1162,1355,152,98
10,84,364,JK000470,69,533,807,205,91
10,4,364,Shamela0012014,123,179,546,237,73
10,115,364,Shamela0004445,7046,1,251,191,96
10,1,364,Sham19Y0013605,4541,316,691,274,92
10,1,364,Shamela0021715,9791,631,1024,273,88
10,41,364,Shamela0021715,9792,430,749,193,66
10,4,357,Kraken230110004547,440,660,992,236,79
10,1,364,Sham19Y0018103,3795,296,690,274,88
10,1,435,Sham19Y0018106,3833,746,1154,287,80
10,91,486,Shamela0001727,147,651,1122,149,32
10,84,376,Shamela0010803,278,394,687,214,93
10,29,364,ShamAY0034447,1082,11,347,257,96
10,128,486,Shamela0001438,104,7,668,155,23
10,172,364,Shamela0001438,4037,1113,1306,152,98
10,105,364,Sham19Y0131336,766,1,256,191,91
10,1,364,JK008250Vols,166,323,702,230,69
10,172,364,JK000583,773,794,987,152,98
10,128,364,JK007043,157,727,957,176,93
10,1,364,JK009336,2474,989,1355,244,75
10,84,364,JK000022,1329,708,974,197,87
10,172,364,ShamAY0035035,9925,363,555,149,96
10,91,486,Sham19Y0122406,407,272,743,114,21
10,1,364,Sham19Y0018176,2310,645,1020,274,92
10,10,364,Shamela0005756,14240,8,387,272,90
10,1,376,Shamela0001466,3507,325,687,239,73
10,128,364,ShamIbadiyya0000050,5663,877,1076,150,79
10,84,364,JK007065,105,1197,1478,212,95
10,1,364,Shamela0000041,2494,515,869,236,75
10,91,486,Sham19Y0020638,115,837,1203,145,36
10,1,451,Sham19Y0127656,749,102,812,276,44
10,23,364,JK009390,30,772,1001,178,64
10,168,364,JK009390,2454,3,206,154,95
10,1,364,JK000977,244,741,1122,235,70
10,41,364,Sham19Y0127677,47,640,853,165,63
10,1,364,Shamela0023628,3322,677,1040,239,74
10,1,364,JK000140,829,886,1241,216,63
10,41,364,JK009274,20,469,683,166,63
11,504,710,JK000676,803,191,438,162,79
11,1153,1402,JK000676,803,618,1045,199,56
11,1153,1378,JK003609,917,732,1228,176,43
11,526,710,JK003609,917,1,294,139,55
11,1153,1402,Shamela0001003,711,589,1022,200,55
11,504,710,Shamela0001003,711,54,381,161,59
11,504,710,Shamela0000131,1553,1127,1409,127,55
11,1,376,ShamAY0034643,50,1035,1412,298,95
12,786,1022,JK009301,238,1236,1504,164,78
13,418,746,JK009301,391,846,1500,240,45
13,1020,1174,JK009301,439,1,152,115,92
13,550,746,Hindawi057468526,52,237,496,143,65
13,1378,1607,Shia003362Vols,970,1228,1587,183,61
13,1191,1378,Shia003362Vols,970,446,633,146,96
14,1093,1459,JK000676,691,177,849,282,51
19,275,659,JK009301,156,454,972,269,63
19,674,1106,Shia003362Vols,576,179,771,278,50
23,1213,1385,Masaha001946Vols,992,918,1092,132,96
23,1221,1409,Kraken22041319402001,94,1045,1607,132,29
23,1231,1385,Kraken22041319410300,92,139,403,115,55
23,1217,1427,ShamAY0034447,189,48,254,153,92
23,1213,1432,JK000140,1185,1153,1369,165,95
30,228,597,JK000467,1028,1,361,277,93
30,199,530,Shamela0012884,2571,1247,1514,186,69
36,349,525,Shia002069Vols,267,1034,1205,136,94
41,685,1025,JK009237,3187,1,280,186,69
42,878,1088,JK009237,3157,211,399,129,72
42,177,295,JK009237,3166,1270,1388,84,86
43,899,1266,JK009237,3135,1,388,229,64
43,209,372,JK009237,3151,1,331,105,37
44,740,1040,JK000021,2496,972,1274,224,90
45,716,879,Sham19Y0023625,270,573,732,110,76
47,1,698,Kraken220228162439,225,370,1062,460,79
47,123,572,JK009237,3250,1,451,330,90
47,274,572,JK009237,3251,1074,1370,216,89
48,54,254,JK009237,3236,223,513,133,54
49,966,1556,JK000637,1990,396,963,415,87
49,1096,1556,JK008001,2535,1,452,324,86
49,963,1556,Shamela0001438,7881,110,680,413,86
49,1049,1556,JK000474,266,1,486,365,89
49,963,1528,Sham19Y0127677,5720,943,1492,394,86
50,1,536,JK000637,1990,963,1414,300,69
50,598,895,JK000637,2832,1159,1448,215,90
50,1,353,JK008001,2535,452,796,246,86
50,1,357,Shamela0004445,1814,703,1154,229,63
50,933,1534,JK009237,3225,736,1432,425,73
50,1,353,JK000474,266,486,835,251,88
50,1,246,Shamela0035100,688,630,841,137,70
50,1,246,Shamela0010906,685,834,1045,135,69
50,46,353,JK009390,6263,1,279,191,79
50,1,276,ShamAY0035884,585,384,660,174,75
50,1,353,Sham19Y0127677,5721,31,379,241,85
51,659,862,Sham19Y0016584,1061,1071,1271,154,93
51,685,866,Tafsir02102,540,1232,1410,137,92
51,659,862,JK000110,273,589,789,154,93
51,949,1110,Shamela0004445,7,188,373,113,76
51,659,862,Sham19Y0013605,1463,676,876,154,93
51,659,862,Sham19Y0016684,436,50,250,154,93
51,659,862,Sham19Y0018106,922,1034,1234,154,93
51,529,862,Shamela0096283,110,808,1107,177,67
51,662,862,Shamela0012293,123,1039,1232,144,89
51,659,862,Sham19Y0018176,505,198,398,154,93
51,949,1079,Shamela0035100,8020,976,1118,86,71
51,698,862,JK009313,979,53,215,125,92
51,717,862,JK006874,16,1,148,115,95
51,702,862,JK001236,84,1,158,123,93
51,659,862,Shamela0001875,473,935,1122,146,88
51,662,866,Sham19Y0127656,141,1272,1460,144,86
51,949,1079,JK000707,14,487,736,93,47
53,1056,1325,Shamela0013174,1108,140,395,196,90
53,386,761,JK009237,3199,1040,1409,224,68
53,1135,1329,Shamela0001875,797,492,812,135,50
56,799,1051,JK009237,3321,868,1109,171,83
56,473,714,JK009237,3330,1033,1555,160,38
56,173,467,JK009237,3347,501,792,226,93
56,173,467,JK009237,3348,54,345,226,93
59,260,694,JK009237,3413,973,1487,237,48
59,754,1158,JK009237,3414,18,385,252,72
59,25,254,JK009237,3424,887,1149,154,71
63,1,321,Shamela0010906,4832,1184,1507,240,90
64,533,835,Tafsir02102,495,427,713,218,88
64,602,835,Tafsir02102,731,45,289,179,88
64,540,835,ShamAY0032781,21,718,1062,182,59
64,533,835,Shamela0021766,818,206,422,163,65
64,573,835,JK000916,2107,11,286,162,62
64,533,835,JK000080,527,641,949,218,84
64,107,452,JK009301,168,1,454,255,71
64,582,845,Sham19Y0018144,1045,1,262,195,88
64,502,868,JK000098,743,937,1288,240,80
64,533,835,Sham19Y0145212,1517,1284,1501,164,66
64,530,835,Shamela0003055,3559,287,580,219,86
64,533,835,JK009141,1163,602,849,185,72
64,190,446,Shamela0006686BK1,73,1047,1461,164,49
64,530,835,JK001429,90,25,337,224,85
64,533,835,Sham19Y0148271,1996,1040,1339,224,89
64,533,835,Kraken230106005528,85,1210,1495,181,66
64,925,1283,JK009237,3473,389,745,261,82
64,592,835,Shamela0001727,416,1,242,190,94
64,533,845,JK001480,23,286,593,216,81
64,530,835,JK006888,1,869,1158,218,87
64,602,835,Shamela0001438,4268,934,1093,123,64
64,582,835,Tafsir01005,1119,1,247,194,92
64,533,835,JK009336,2297,345,658,214,79
64,533,835,Sham19Y0122406,1127,919,1214,227,91
64,530,835,ShamAY0033729,126,1089,1386,222,89
64,530,835,JK007065,1257,837,1125,216,87
64,602,835,JK001295,689,824,1067,182,89
64,530,835,JK000021,753,1132,1426,217,85
64,540,835,Shamela0012884,39,22,333,205,73
64,530,835,Sham19Y0020638,321,601,898,226,90
64,530,835,Shamela0001875,499,344,637,220,88
64,533,835,Shamela0025794,3244,389,689,226,89
64,530,835,JK000624,232,306,625,188,64
64,506,835,Shamela0021537,2297,1278,1525,161,58
64,506,835,Shamela0021537,5472,655,902,161,58
64,514,707,Shamela0021537,5732,1350,1546,123,76
64,533,835,Sham19Y0149697,1212,196,508,213,79
64,533,835,JK001012,369,669,977,217,83
64,602,835,Sham19Y0127677,2618,1047,1209,126,65
64,533,835,Sham19Y0014309,288,722,1032,215,80
64,533,774,Shamela0027095,21,1308,1558,178,84
64,602,835,Sham19Y0150960,176,579,810,172,84
64,530,835,JK000465,30,304,616,199,69
64,533,835,Sham19Y0122257,1237,965,1182,164,66
64,506,845,Shamela0001404,217,1021,1395,224,70
64,533,808,Shamela0008473,174,1282,1554,205,89
64,530,825,JK011593,117,87,324,159,62
64,511,835,Shamela0021536,377,21,342,227,84
64,530,835,Sham19Y0132973,495,903,1096,138,52
64,533,788,Sham19Y0132524,671,82,327,190,91
65,1,261,JK009237,3473,1278,1554,141,51
65,261,993,JK009237,3474,1,522,375,62
65,80,993,JK009237,3475,1,720,453,59
66,117,391,JK009321,35,48,359,196,77
66,488,881,JK009301,173,514,1040,277,61
66,237,386,Shamela0006686BK1,44,1073,1219,112,94
66,126,391,Shamela0011790,1011,653,1156,164,39
67,961,1409,Sham19Y0016584,3285,502,947,340,93
67,961,1311,JK000110,1250,1203,1549,265,93
67,961,1369,Sham19Y0016946,578,575,978,300,90
67,961,1409,Sham19Y0016684,1593,1078,1528,340,92
67,961,1409,Shamela0021715,7286,952,1491,220,39
67,961,1409,ShamIbadiyya0000075,536,160,605,340,93
67,1035,1419,Kraken230110004547,557,851,1162,187,54
67,1057,1409,Sham19Y0018103,2927,1,355,270,93
67,45,378,JK009237,3465,384,857,247,62
67,961,1352,JK000906,6369,486,910,275,76
67,1011,1409,Shamela0096283,356,1,396,301,92
67,961,1409,Tafsir07057,3421,607,1032,308,81
67,1047,1419,Shamela0012293,850,1,345,257,84
67,1015,1369,Sham19Y0020891,3650,1,292,185,59
67,961,1318,Sham19Y0020891,3960,565,819,175,58
67,964,1409,JK009336,2932,60,487,302,78
67,961,1409,ShamAY0034815,405,998,1443,340,93
67,961,1409,Sham19Y0018176,1746,497,948,340,92
67,961,1409,JK009152,2519,102,490,293,80
67,961,1409,Shamela0000041,1586,667,1071,308,84
67,964,1409,Shamela0011279,16,473,885,314,86
67,961,1409,Sham19Y0127656,568,615,1052,330,89
67,961,1419,Shamela0023628,2370,1050,1491,309,78
67,961,1409,Tafsir07055,1496,895,1341,337,91
69,478,1179,JK009237,3486,69,813,453,70
69,300,1179,JK009237,3487,510,1488,506,58
70,618,1127,JK009237,3516,1010,1444,285,69
72,360,1064,JK009237,3503,480,1114,465,80
72,360,1064,JK009237,3505,864,1498,465,80
72,1049,1295,JK009237,3886,738,1041,149,57
73,52,443,JK009237,3886,1047,1433,254,72
73,484,1386,JK009237,3887,120,1087,457,49
74,42,214,JK009301,383,477,632,125,89
74,86,214,JK009292,63,177,331,98,77
74,898,1323,JK009237,3503,1166,1585,271,69
74,898,1409,JK009237,3506,6,506,329,74
74,235,712,JK009237,3887,1090,1509,260,65
75,259,473,Rafed0003726Vols,1404,4,202,140,76
75,242,473,Shamela0036446,976,424,657,166,86
75,230,444,Sham19Y0014592,1234,1236,1490,163,79
75,230,473,Sham19Y0132403,8,403,617,164,81
75,206,473,Sham19Y0038171,694,30,272,175,79
75,233,473,Sham19Y0145212,763,1114,1337,177,91
75,206,473,Masaha002872,70,95,354,190,89
75,233,473,JK007045,131,369,592,177,91
75,269,473,Shamela0001524,1955,1,203,156,91
75,1273,1609,Shamela0001524,1955,203,543,251,91
75,255,473,ShamIbadiyya0000193,2466,1,197,140,76
75,233,473,Shia001432Vols,19549,448,699,175,83
75,206,473,Tafsir09050,2543,1,245,169,76
75,206,473,ShamAY0036031,150,204,463,185,82
75,233,473,Sham19Y0014119,79,238,421,138,72
75,247,473,Sham19Y0017063,196,329,517,139,77
75,1322,1609,Sham19Y0017063,196,631,881,185,79
75,264,473,Sham19Y0122173,770,900,1107,148,87
75,238,473,JK009336,401,692,925,182,95
75,206,473,JK009362,8064,1327,1566,156,70
75,206,473,ShamAY0035035,2955,64,306,174,78
75,206,473,JK000065,452,570,817,167,76
75,233,473,Sham19Y0016976,405,370,549,137,71
75,251,473,JK001492,871,87,318,169,87
75,230,473,Shamela0012884,4816,1176,1446,188,85
75,1313,1609,Sham19Y0014309,478,507,803,216,88
75,230,473,Sham19Y0014309,478,154,380,173,87
75,230,473,Shamela0023628,3300,1281,1526,187,94
75,230,473,JK000140,1077,1007,1246,188,96
75,1273,1456,JK000140,1077,1246,1429,136,93
75,230,473,Sham19Y0150960,218,116,360,179,87
75,206,473,Sham19Y0150960,845,641,890,191,87
75,170,473,Sham19Y0150960,1397,852,1136,202,78
75,251,473,JK000465,3854,10,240,169,87
75,233,473,ShamAY0034080,248,345,573,176,89
75,233,473,Sham19Y0122257,632,204,427,177,91
75,182,473,Shamela0001404,393,953,1215,199,85
75,230,473,Shamela0008473,4573,731,957,179,91
75,206,473,JK000057,103,30,289,185,82
76,346,998,JK009237,3522,798,1588,402,54
76,998,1569,JK009237,3523,1,629,360,62
77,718,1181,JK007041,2445,114,562,274,65
77,718,1438,JK009237,3424,388,873,283,47
77,46,1161,JK009237,3523,629,1545,576,60
78,1,150,Sham19Y0016584,4204,1350,1495,111,95
78,1,199,JK000110,1680,669,955,148,65
78,1,169,Sham19Y0013605,4472,421,585,126,95
78,1,199,Shamela0021715,9619,715,1001,148,65
78,1,199,Sham19Y0018103,3735,205,491,148,65
78,1,204,ShamIbadiyya0000438,1122,721,1006,134,56
78,1,199,JK009324,3486,515,797,139,62
78,1,107,Sham19Y0023625,1795,561,668,78,90
78,1,169,JK009336,952,124,291,114,82
78,1,199,Sham19Y0018176,2274,561,847,148,65
78,1,131,JK001236,203,56,217,88,70
79,1359,1555,Shamela0036446,1392,149,332,134,85
79,1356,1555,JK001233,17,786,980,149,93
79,1356,1555,JK009141,1520,521,697,132,82
79,1356,1555,JK009265,74,1094,1288,148,92
79,1356,1555,Shamela0004445,6844,788,982,149,93
79,1332,1555,JK009214,115,427,649,159,84
79,1356,1555,Kraken230110004547,527,1215,1392,129,80
79,619,1084,JK009237,3536,776,1328,312,65
79,1356,1555,Shamela0000894,1325,649,843,149,93
79,1356,1555,JK006898,23,989,1183,149,93
79,1418,1555,Shamela0001727,1612,1,139,106,94
79,1356,1555,Sham19Y0017616,508,701,895,149,93
79,1359,1555,Shamela0008353,526,1251,1463,147,84
79,1356,1555,JK010001,1333,752,927,132,82
79,1323,1555,Tafsir09084,641,210,432,161,85
79,1356,1555,Sham19Y0122406,4149,624,818,149,93
79,1359,1555,JK000384,451,629,861,144,75
79,1356,1555,JK009152,2452,145,320,132,82
79,1359,1555,Sham19Y0020638,1329,1204,1395,147,92
79,1359,1555,JK001236,33,753,957,147,87
