ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,997,1627,JK009306,84,498,1182,459,80
2,1148,1423,Shamela0035888,2,1276,1509,154,68
2,1122,1487,Masaha004092,254,1048,1458,220,67
3,155,879,Shia003636Vols,8619,1130,1505,228,36
3,95,516,JK009306,85,1118,1596,308,76
3,516,1073,JK009306,86,0,589,410,84
3,652,786,JK010665,142,1413,1536,100,91
3,786,944,JK010665,143,0,207,120,73
3,667,820,JK001336,457,1390,1541,118,96
3,122,909,Shamela0035888,60,665,1564,519,67
3,667,892,Sham19Y0020762,931,1341,1569,137,64
3,667,995,Kraken2107130858031,143,977,1485,252,61
3,667,820,JK010731,30,1304,1458,120,98
4,516,717,JK000916,19006,872,1103,138,74
4,516,717,JK000927,3781,977,1203,139,78
4,945,1396,Shamela0023789,1794,1138,1590,354,93
4,1396,1588,Shamela0023789,1795,0,206,156,92
4,516,630,Shamela0000558,313,591,702,81,91
4,959,1588,Hindawi052849381,62,111,605,371,70
4,516,630,Shamela0026536,877,572,687,84,94
4,516,647,Shamela0009773,3100,223,354,93,91
4,516,630,Sham19Y0016714,921,1271,1388,84,93
4,516,717,JK001296,131,862,1088,139,78
4,941,1353,Shamela0005406,94,1159,1554,288,82
4,1353,1588,Shamela0005406,95,0,257,187,88
4,511,717,Shamela0012406,1684,827,1039,133,75
4,516,647,Shamela0003118,5506,1296,1428,95,93
4,516,717,JK010666,133,639,859,115,65
4,1113,1588,Sham19Y0073348,453,144,933,286,43
5,0,1339,Shamela0023789,1795,206,1555,1060,97
5,1344,1552,Shamela0023789,1796,0,213,171,97
5,0,1171,Hindawi052849381,62,605,1594,699,72
5,0,431,Shamela0005448,57,969,1555,292,58
5,431,1544,Shamela0005448,58,0,1154,593,52
5,0,1315,Shamela0005406,95,257,1575,945,84
5,97,431,Sham19Y0073348,453,1197,1608,242,70
5,431,1457,Sham19Y0073348,454,0,1317,680,61
