ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1,1616,Shamela0009788,467,55,1497,1115,82
7,473,1473,JK003609,2086,1014,1683,486,59
7,24,1616,Kraken220602160053,227,1,1587,1051,69
7,373,1616,Shamela0021525,756,129,1110,748,72
8,90,1416,Shamela0009788,468,1,1197,946,88
8,5,617,JK003609,2087,131,707,396,76
8,26,609,Shamela0012724,70,817,1331,288,54
8,63,617,Kraken220602160053,228,7,567,402,86
8,1,464,Shamela0021525,756,1110,1579,366,97
8,464,1401,Shamela0021525,757,1,1212,555,48
9,1,369,Shamela0009788,468,1197,1565,299,98
9,369,1609,Shamela0009788,469,1,1196,950,93
9,241,838,Sham19Y0026523,2307,1127,1607,383,78
9,1,782,JK003609,2087,807,1171,257,39
9,245,850,Hindawi084739682,306,1105,1598,391,79
9,1,369,Shamela0021525,757,1212,1562,241,76
9,369,666,Shamela0021525,758,1,300,236,98
9,786,1576,Shamela0021525,758,1085,1465,238,37
10,1,503,Shamela0009788,469,1196,1576,304,74
10,503,1392,Shamela0009788,470,1,892,708,99
10,826,1106,Sham19Y0020990,218,1117,1370,187,79
10,1118,1385,Sham19Y0020990,219,1,321,192,75
10,1228,1392,Rafed0002341Vols,1526,765,909,110,84
10,362,845,JK003609,2087,1171,1557,285,73
10,835,1376,JK003609,2088,444,730,184,41
10,339,826,Shamela0021525,758,498,990,383,97
10,821,1353,Shamela0021525,759,943,1522,256,48
11,1,671,Shamela0009788,470,892,1529,508,93
11,671,1511,Shamela0009788,471,1,847,666,98
11,1,314,Sham19Y0020990,219,333,626,226,86
11,1,683,Rafed0002341Vols,1526,909,1559,519,94
11,683,1511,Rafed0002341Vols,1527,1,823,652,98
11,539,1279,JK003609,2088,1058,1550,335,55
11,1286,1511,JK003609,2089,6,230,136,75
12,1,832,Shamela0009788,471,847,1517,506,73
12,832,1435,Shamela0009788,472,1,605,489,99
12,1,813,Rafed0002341Vols,1527,823,1424,482,73
12,796,1435,JK003609,2086,339,864,393,72
12,81,668,Shamela0021525,760,95,418,215,43
13,1,478,Shamela0009788,472,605,880,205,51
13,422,985,Shamela0009788,473,190,750,382,79
13,486,841,Sham19Y0020990,220,1363,1563,107,34
13,422,985,Rafed0002341Vols,1528,902,1448,380,80
15,150,475,Shamela0009788,474,691,1017,260,98
16,634,1160,Rafed0002341Vols,1525,1175,1519,164,37
16,1,354,Rafed0002341Vols,1525,693,1182,196,43
16,1,368,Shamela0012398,1308,288,567,175,56
16,165,730,JK003609,2090,214,780,197,30
16,1,520,Shamela0001000,124,1014,1525,340,74
16,520,1499,Shamela0001000,125,1,893,699,88
17,1272,1568,Rafed0002341Vols,1526,1,244,198,82
17,16,188,Shamela0011789,281,1196,1332,90,63
17,1,961,JK003609,5735,355,1017,508,64
17,1,775,Shamela0001000,125,893,1557,526,83
17,775,1574,Shamela0001000,126,1,798,642,99
17,1275,1568,Shamela0010283,6612,190,405,145,61
18,1301,1551,Rafed0002341Vols,1525,543,794,197,93
18,139,782,Rafed0002341Vols,1526,244,632,260,45
18,1301,1551,Shamela0012398,1308,139,389,196,93
18,1301,1551,Shamela0001242,161,106,491,172,54
18,404,546,JK003609,2090,1268,1423,111,87
18,1301,1551,Shamela0001000,124,863,1131,196,87
18,1,827,Shamela0001000,126,798,1507,566,83
18,383,621,Kraken220602160053,227,786,1022,191,96
18,1301,1551,Shamela0004445,5965,123,405,164,67
18,374,546,Shamela0021525,755,1097,1257,128,91
19,1256,1506,JK007140,4646,652,907,200,96
19,945,1208,Shamela0003283,370,1056,1314,205,95
19,474,868,Shamela0011566,1474,851,1235,309,96
20,253,410,Hindawi097186416,186,359,511,103,82
20,684,843,Hindawi029535929,257,21,188,122,91
20,253,578,Shamela0011566,1474,1235,1561,263,99
20,578,1386,Shamela0011566,1475,1,815,652,98
20,880,1386,Sham19Y0145334,636,792,1344,334,71
21,1033,1179,Sham19Y0020990,219,1299,1439,102,86
21,51,787,Shamela0011566,1475,815,1550,587,99
21,793,1179,Shamela0011566,1476,8,392,307,98
21,431,617,Shamela0021525,759,1341,1527,145,99
21,67,366,Shamela0021525,760,712,970,155,52
21,57,236,Sham19Y0145334,636,1344,1550,135,76
21,452,1189,Sham19Y0145334,637,351,1399,355,36
46,257,513,Shamela0009429,19,967,1254,167,69
47,781,910,Shamela0009429,19,851,971,89,89
47,961,1195,Shamela0006909,304,992,1231,142,73
48,972,1290,Shamela0009429,43,1,125,90,34
52,1022,1457,Shamela0011484,602,254,458,111,28
52,730,1457,JK001330,27,257,743,330,52
52,1025,1457,Masaha003709,6,182,384,112,28
54,1,482,Shamela0009429,876,412,556,99,24
54,486,598,Shamela0011404,50,285,388,75,85
54,1015,1299,JK001330,27,850,1130,162,60
58,600,998,JK007140,3964,815,1213,280,82
58,395,582,Shamela0000405,11,723,1070,134,47
59,1,203,Shamela0000405,21,517,932,124,36
59,61,234,JK001330,28,337,525,136,88
60,420,632,Shamela0023735,1391,556,749,120,65
60,429,632,Shamela0005379,74,242,420,135,81
60,1284,1423,Shamela0000589,129,1166,1402,113,58
60,412,632,Shamela0000589,129,941,1166,172,96
60,859,1245,JK001330,32,157,609,178,44
60,377,632,Shamela0011566,2232,562,789,153,71
62,639,915,Shamela0009429,895,1258,1564,196,79
62,639,998,Masaha004846,134,695,1096,246,75
62,501,998,Shamela0000405,20,330,1084,335,56
62,508,998,Shamela0003283,94,540,1125,285,55
62,639,964,Shamela0011566,283,1128,1478,227,79
138,1169,1387,Shamela0009429,1001,193,546,168,56
139,1,157,Shamela0009429,1001,546,766,119,67
139,683,1174,Shamela0009429,1001,766,1427,361,66
140,24,195,Shamela0009429,1001,1440,1633,133,82
140,195,1161,Shamela0009429,1002,1,803,423,47
148,654,1214,Masaha004846,95,792,1156,253,55
148,619,907,Shamela0037345,77,22,191,119,50
148,913,1219,Hindawi057909080,11,1176,1528,246,83
148,513,1219,Shamela0011566,161,56,624,383,61
154,278,838,Hindawi027208072,17,477,750,179,38
154,278,838,Shamela0011566,569,12,282,176,38
155,66,398,Shamela0009429,1000,803,1126,240,84
204,322,503,Shamela0004473,9108,1,181,139,94
210,970,1091,JK000303,41,953,1172,86,50
210,978,1091,Sham19Y0026094,67,1233,1477,59,31
211,302,774,JK000303,40,620,1340,259,40
215,325,641,JK000303,42,134,593,194,50
218,849,1331,Shamela0009429,1009,1178,1502,214,53
219,117,359,Shamela0021721,2745,931,1205,49,13
219,137,359,Sham19Y0013624,226,680,1099,135,36
219,137,344,ShamAY0034241,78,1075,1262,116,67
219,128,359,Sham19Y0014310,192,824,1042,131,63
219,140,896,JK000253,316,9,332,231,38
219,128,359,Shamela0021735,1096,440,658,131,63
219,147,359,Shamela0008534,47,569,786,56,19
219,137,973,JK000303,127,1027,1454,313,43
219,137,359,Sham19Y0014325,4402,1025,1287,172,80
219,738,919,Sham19Y0014325,4403,62,259,146,89
220,150,402,Shamela0037344,105,1027,1381,147,48
220,248,492,JK009140,212,644,932,131,56
220,150,625,JK000303,129,385,883,343,85
220,150,402,Sham19Y0014325,4419,566,1389,179,27
221,776,966,JK000303,129,1173,1474,140,59
222,3,169,JK000303,129,1329,1449,82,66
222,3,169,Sham19Y0014325,4425,1266,1386,82,66
225,156,553,Shamela0009429,1007,448,937,277,68
227,667,1016,Shamela0009429,1011,1150,1490,237,81
229,1164,1517,Hindawi024602682,6,64,365,233,79
230,678,1309,Hindawi024602682,6,547,1191,469,86
231,1006,1325,Hindawi024602682,6,1220,1540,254,97
254,317,704,Shamela0004473,9102,1048,1410,234,60
305,1269,1619,Sham19Y0026523,1906,1108,1452,266,89
305,1276,1633,Sham19Y0036111,125,1224,1634,229,63
305,1269,1633,Shamela0021584,6,1090,1435,239,72
306,1,225,Shamela0021584,6,1435,1601,130,67
311,1163,1342,Shamela0001002,21,256,432,122,83
311,1144,1477,Shamela0003283,675,762,1330,213,45
311,1172,1477,Shamela0021525,760,1134,1524,208,66
