ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1643,1815,Rafed0000040Vols,2515,271,437,107,74
4,0,334,Rafed0000040Vols,2515,437,754,157,56
4,0,1517,Kraken210622164501,92,595,1733,790,60
5,1198,1662,Shia003686,5,1088,1536,325,82
5,1198,1653,Noorlib0005343,96,141,613,316,80
6,1396,1585,Shia003686,5,496,682,132,84
6,50,455,Shia003686,6,0,486,278,68
6,455,1085,Shia003686,7,93,782,382,64
6,7,455,Noorlib0005343,96,525,1017,279,63
7,0,462,Shia003686,5,682,1067,244,62
8,1241,1534,Noorlib0023925,30,1132,1504,200,65
9,0,398,Noorlib0023925,31,15,462,284,78
10,605,890,Rafed0000040Vols,2376,1229,1548,222,86
10,897,1111,Rafed0000040Vols,2377,0,214,164,97
11,275,854,Rafed0000040Vols,2378,685,1260,461,98
13,492,1202,Shia001299,137,182,798,330,49
13,492,1202,Shia001334,18,835,1460,340,50
13,492,887,Rafed0001121,485,1179,1560,243,69
13,878,1500,Rafed0001121,486,13,586,360,63
13,492,1027,ShamIbadiyya0000198Vols,800,766,1291,275,54
13,537,1500,Shia001142Vols,390,0,932,581,64
13,492,887,Shia001432Vols,1063,1154,1535,241,67
13,878,1500,Shia001432Vols,1064,13,585,379,68
13,613,759,Shia001432Vols,17728,0,134,106,88
13,492,762,Zaydiyya0000098,600,950,1197,177,77
13,492,892,Shia001153,35,1198,1538,229,68
13,492,1497,Shia004021,26,857,1620,403,43
13,492,759,Shia002389Vols,37,233,466,181,80
13,492,742,Rafed0003537Vols,326,762,994,171,81
13,466,753,Noorlib0023588,9,1165,1478,184,66
13,492,759,Zaydiyya0000042,171,583,835,188,82
13,1233,1464,Zaydiyya0000042,171,786,1034,140,71
13,492,1500,Shia002397Vols,24,247,1224,619,66
13,492,1500,Shia001136,15,475,1460,615,65
13,492,1127,Shia003704,541,958,1502,280,46
13,492,644,Noorlib0005343,92,1320,1459,109,88
14,0,554,Shia001299,137,932,1489,286,51
14,0,865,Shia001334,19,88,845,421,53
14,274,1588,PV2024060601,116,495,1355,442,39
14,408,865,Rafed0001121,246,13,334,221,55
14,0,876,Rafed0001121,486,524,1573,488,51
14,1343,1611,Rafed0001121,487,67,363,173,70
14,342,865,Shia20200618,114,1047,1396,239,53
14,342,865,Shia003710,189,61,406,234,51
14,0,627,Shia001142Vols,390,870,1549,371,61
14,664,1611,Shia001142Vols,391,0,598,324,40
14,0,483,Zaydiyya0000041,2,618,1027,153,34
14,0,876,Shia001432Vols,1064,524,1413,484,58
14,274,1588,Shia001432Vols,1134,263,1113,438,38
14,1304,1611,Shia001432Vols,17728,167,404,133,54
14,390,865,Shia001432Vols,24373,703,1033,227,54
14,12,876,Shia001153,36,565,1488,508,59
14,682,1383,Shia002382Vols,1716,679,995,178,31
14,0,865,Masaha001072,179,573,1332,410,50
14,342,865,Shia004021,19,545,888,236,52
14,3,865,Shia004021,27,9,764,414,51
14,691,1383,Shia002380Vols,752,713,1020,170,30
14,575,1497,Shia002389Vols,2803,374,831,276,36
14,0,382,Shia002397Vols,24,1162,1515,205,62
14,342,1611,Shia002397Vols,25,8,905,504,45
14,274,1588,Shia001122Vols,116,495,1355,442,39
14,516,865,Shia001107Vols,255,385,659,186,59
14,1372,1582,Shia001542Vols,88,1395,1634,136,67
14,307,1497,Shia001542Vols,527,818,1522,397,39
14,120,1611,Shia001136,16,6,1165,615,45
14,656,1594,Shia001136,227,0,531,252,31
14,0,865,Shia003704,542,207,972,427,53
14,318,1588,Shia001174Vols,1153,0,806,421,38
14,516,865,Rafed0001617Vols,121,0,274,186,59
14,342,865,Tafsir04056,2150,542,891,238,52
14,274,1588,Tafsir04056,2153,393,1248,440,38
14,575,1497,Tafsir04056,6827,627,1082,277,36
14,342,865,Masaha002872,267,85,433,233,51
14,274,1588,Masaha000001Vols,114,403,1262,443,39
15,10,1079,Rafed0001121,487,398,1107,466,50
15,107,1079,Shia001142Vols,391,761,1323,388,48
