ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,537,1023,Shamela0012884,148,328,647,168,39
4,557,933,JK000412,1,877,1106,155,48
4,604,1023,Shamela0006700,4,470,1004,213,47
4,604,876,Shamela0009783BK1,143,28,683,126,22
4,692,920,Shamela0003118,5,5,254,149,73
4,604,881,Sham19Y0145435,983,487,1147,130,22
4,662,876,JK000916,23,1241,1471,115,56
4,604,978,Rafed0002163Vols,713,84,597,204,46
4,557,1023,ShamAY0033817,4,1087,1392,200,50
4,612,920,JK007128,400,869,1232,172,56
4,604,920,Shamela0012406,981,472,840,178,55
6,547,802,Sham19Y0007233,12,221,480,108,40
7,341,794,Rafed0002163Vols,65,1118,1490,209,55
12,229,735,Masaha003955Vols,364,693,1080,185,41
12,443,673,MMS00001,81,882,1182,92,36
15,887,1166,Sham19Y0017048,197,982,1418,158,39
17,111,452,Rafed0002163Vols,72,1260,1549,214,72
18,6,283,Rafed0002163Vols,73,107,351,188,83
25,582,922,Shamela0003283,397,203,916,201,35
25,635,922,Shamela0012406,2893,759,1420,130,22
28,635,817,Sham19Y0132618,87,54,222,123,77
28,635,767,Shamela0011997,312,732,917,106,70
30,156,341,Shamela0003283,398,766,955,144,93
31,469,853,Shamela0003283,398,955,1182,147,48
31,469,644,Sham19Y0029560,878,61,397,109,38
31,469,644,Shamela0010283,5219,57,335,101,41
31,469,644,JK000911,2795,548,854,101,38
32,908,1323,Shamela0012320,2184,1297,1634,173,50
32,873,1403,JK003502,81,213,768,375,79
32,877,1170,Masaha004217,140,1256,1611,224,76
32,1170,1403,Masaha004217,141,1,253,169,81
32,888,1403,Sham19Y0017048,193,838,1349,350,77
33,837,1110,Shamela0011997,336,785,1240,122,32
33,688,874,Shamela0004473,492,930,1133,117,61
35,980,1105,Shamela0012406,3363,105,410,79,33
39,824,1014,Shamela0003283,601,778,1154,117,35
42,775,952,Shamela0011997,6,1415,1592,140,97
42,779,952,Shamela0010906,5047,30,223,127,80
45,1045,1253,Shamela0011997,348,224,698,147,37
49,853,1290,Shamela0003283,554,381,888,263,60
50,1104,1302,Shamela0012724,370,1351,1544,136,77
53,222,388,Shamela0035100,7561,1479,1622,85,62
53,222,400,Shamela0006669,114,1346,1548,115,65
53,503,737,Shamela0012724,106,133,457,132,49
56,943,1119,Shamela0006631,218,560,822,139,64
56,829,1119,Shia003636Vols,11409,242,764,206,47
59,1,168,Shamela0035100,5188,784,1183,114,33
59,1,168,Shamela0011997,7,695,861,136,98
59,1,168,Sham19Y0017048,245,1127,1294,136,99
59,1,124,Sham19Y0016787,499,292,428,82,64
60,288,530,Shamela0007289,8454,563,850,192,79
60,59,281,Shamela0022651,4,231,450,176,95
66,613,1013,Shamela0003283,422,68,441,114,27
68,576,693,MMS00034,33,788,905,88,94
68,576,693,Sham19Y0036111,33,1151,1268,88,94
69,756,1016,Shamela0037063,329,173,480,125,44
70,702,939,Rafed0002341Vols,565,1225,1492,185,82
70,580,939,JK001330,1275,693,1131,237,64
70,712,939,Shamela0001000,1349,1,258,177,81
82,940,1321,Shamela0006710,110,1228,1555,225,65
87,120,254,Shamela0003283,487,787,929,104,88
91,434,602,Shamela0006669,135,679,1152,130,33
98,864,1015,JK001330,1827,1346,1517,108,79
98,244,398,Shamela0023735,1999,568,1013,112,30
99,1073,1249,Shamela0003283,494,569,788,140,77
102,23,238,Sham19Y0029560,1927,1450,1631,126,67
103,1102,1254,Kraken210630005153,8006,100,257,117,90
103,1102,1254,Shamela0011997,406,1155,1316,114,86
105,1128,1341,Sham19Y0029560,1928,511,797,160,66
111,499,780,Shamela0021723,135,128,360,134,55
111,489,780,Shamela0011997,417,536,793,186,76
113,567,837,Shamela0011997,418,133,506,187,59
113,655,770,Shamela0023156,940,1262,1377,89,96
113,655,770,Shamela0001002,2665,200,315,89,96
113,567,842,Shamela0006617,1450,1008,1478,190,49
116,420,862,Sham19Y0029560,1998,687,1213,217,45
118,814,1148,Shamela0021677,2006,1210,1565,240,78
119,751,866,Shamela0006669,168,522,637,90,98
119,744,866,Shamela0006617,1454,179,300,97,99
120,535,839,Shamela0006710,299,296,789,155,36
123,672,820,JK001330,2914,515,695,111,76
126,679,1302,Sham19Y0029560,2039,556,910,153,24
126,993,1377,Shamela0012398,2370,30,446,297,86
128,930,1213,Sham19Y0029560,2062,190,548,185,63
129,404,844,Sham19Y0029560,2062,548,974,270,70
130,200,830,Shamela0006710,173,294,730,290,54
131,111,317,Shamela0011997,427,503,765,159,74
133,864,1081,Shamela0011997,428,791,1135,159,55
134,834,1338,Shamela0012398,2465,895,1245,265,62
136,845,1175,Shamela0012398,2469,297,681,239,73
136,1178,1390,Shamela0012398,2545,630,807,142,83
137,624,1250,Shamela0012398,2545,903,1519,492,92
138,700,1230,Shamela0012398,2546,1,504,404,91
138,598,910,Masaha001961Vols,1829,26,312,179,58
139,729,1359,Shamela0012398,2546,504,1074,453,88
139,792,1029,Masaha004217,193,34,422,143,45
139,755,1029,Shamela0006617,1472,395,924,155,37
140,932,1323,Shamela0012398,2546,1068,1488,303,87
141,1,145,Shamela0012398,2546,1488,1632,116,97
142,180,741,Shamela0012398,2547,1,550,422,92
143,753,900,Shamela0012398,2547,550,697,116,98
144,176,470,Shamela0012398,2547,883,1133,174,69
146,172,653,Shamela0012398,1824,399,905,385,92
