ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,323,680,JK008001,2884,242,605,247,78
1,170,680,JK000631,32,14,556,337,72
1,323,680,JK009390,5675,1078,1429,242,76
1,326,685,JK001012,364,662,1071,155,40
1,323,680,Sham19Y0127677,5446,339,715,256,78
1,219,627,JK007043,494,959,1415,293,76
1,304,680,Shamela0001438,7510,12,408,260,75
1,323,705,JK000232,531,326,647,206,59
2,30,660,Tafsir01005,3,1094,1595,362,67
3,513,781,Shamela0005756,3713,984,1219,175,80
4,538,855,Tafsir01005,11,1140,1441,235,93
4,538,866,Kraken220727035853,5388,232,556,242,90
6,1297,1531,JK000458,27,1134,1341,93,45
6,1297,1531,Shamela0001466,19,827,1127,105,40
6,1297,1536,JK000876,9,148,388,104,53
7,1178,1392,Shamela0023645,15,550,792,101,42
7,504,957,Tafsir01005,20,1112,1497,219,60
7,957,1266,Tafsir01005,21,1,332,235,87
8,61,294,Tafsir01005,21,393,617,156,82
8,1279,1444,ShamIbadiyya0000459,15,868,1018,90,60
8,1279,1444,ShamIbadiyya0000050,69,976,1107,75,52
8,1279,1444,Tafsir06048,3,1158,1320,90,56
9,15,197,Meshkat00057178,85,439,782,86,30
9,436,912,JK006476,7,752,1154,153,33
9,9,197,Tafsir06048,4,29,345,109,42
10,1359,1616,Tafsir01005,43,312,667,175,53
10,543,787,ShamAY0034059,37,1283,1533,182,87
11,53,539,ShamAY0034059,52,698,1221,304,70
13,1207,1535,Meshkat00057178,133,454,698,175,62
14,735,1508,JK000865,3,1231,1532,156,24
14,735,1486,JK006474,17,844,1465,118,13
16,1189,1441,Shamela0004473,5365,1078,1330,163,72
16,393,1555,Tafsir02091,10,93,861,317,29
16,112,428,Tafsir01005,62,1049,1407,197,65
16,1236,1430,Tafsir01005,65,911,1079,126,80
16,393,1555,ShamAY0033108,10,59,829,317,29
16,241,450,ShamAY0034059,78,947,1128,119,67
16,1027,1189,ShamAY0034059,79,244,658,67,18
16,488,1550,Tafsir06048,7,832,1523,178,16
17,594,1138,Meshkat00057178,149,116,788,304,53
17,461,1142,JK000458,72,256,1035,349,49
17,461,1090,Shamela0011314,11,396,778,224,41
17,461,1090,JK005005,837,684,1066,238,44
17,407,901,Shia003707Vols,273,1213,1492,118,28
17,461,828,Tafsir02067,6,1227,1503,163,49
17,461,1090,Sham19Y0018315,348,759,1161,241,44
17,551,1463,Tafsir02091,11,1,1406,511,42
17,461,1090,JK001329,11,57,457,239,43
17,546,1138,Shamela0023578,80,11,616,293,49
17,251,845,Sham19Y0122173,6,1138,1502,202,40
17,630,1266,Kraken210622021806,197,650,1336,276,40
17,568,1463,ShamAY0033108,11,1,1376,499,41
17,245,1177,Masaha003294,79,722,1349,243,28
17,461,1053,Shamela0010273,35,297,927,322,55
17,286,1189,Shia001432Vols,12073,849,1452,238,29
17,461,1189,JK001492,20,631,1348,391,57
17,788,1463,Meshkat0014420,43,10,874,272,33
17,546,864,Meshkat00042485,389,678,1077,206,62
17,387,1090,JK000159,1005,268,940,360,54
17,461,1073,Rafed0002654Vols,5111,1234,1530,149,28
17,478,864,Shamela0001466,40,61,650,238,47
17,424,1164,ShamAY0034059,85,197,1054,383,49
17,228,1164,Tafsir05047,4,607,1398,269,27
17,546,1189,Shamela0012935,155,874,1559,334,51
17,461,1090,Shamela0012884,69,612,1059,282,52
17,466,1090,Hindawi030353837,714,212,880,331,52
17,490,864,Tafsir01006,38,1,435,226,60
17,274,1090,Shamela0023628,27,52,849,420,54
17,238,1177,Shia004092Vols,5433,284,969,246,27
18,30,164,Shamela0021821,23,1378,1597,90,51
18,784,1436,Tafsir02091,13,871,1375,152,20
18,24,328,Shamela0000041,37,113,585,146,36
18,24,281,Sham19Y0014404,29,439,692,93,33
18,24,506,Shamela0009270,480,812,1291,209,41
21,1257,1544,Shamela0007798,213,1,366,187,59
21,1260,1544,JK000465,70,1,363,187,58
21,1230,1544,JK000436,4,1005,1375,200,62
