ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,42,233,Shia001362Vols,24,844,1003,125,76
1,116,375,Shia003358,110,161,458,118,41
1,14,334,Shia001367,1,1,521,185,38
1,14,255,Shia001367,71,814,1068,141,64
1,7,255,Shia003706,1,168,462,147,56
1,37,250,Shia003706,6,362,571,132,69
1,37,255,Shia003706,15,364,536,112,64
1,18,250,Shia003706,19,1004,1172,118,62
1,37,233,Shia003706,23,541,684,114,71
1,37,241,Shia003706,43,652,783,107,64
1,37,282,Shia003706,56,843,1017,129,65
1,37,250,Shia003706,66,193,345,111,64
1,37,282,Shia003706,72,597,760,132,66
1,30,282,Shia003706,74,573,743,135,66
1,18,334,Shia003706,75,1107,1335,139,52
1,37,260,Shia003706,111,932,1088,127,69
1,18,255,Shia003706,117,68,253,133,69
1,18,255,Shia003706,119,662,847,136,67
1,37,282,Shia003706,125,863,1027,133,66
1,37,282,Shia003706,152,792,955,132,66
1,30,282,Shia003706,168,1272,1451,142,69
1,37,334,Shia003706,183,1,288,151,52
1,37,260,Shia003706,199,1124,1266,115,63
1,37,282,Shia003706,200,136,319,140,71
1,37,282,Shia003706,213,228,444,170,84
1,37,255,Shia003706,218,1139,1291,117,66
1,37,241,Shia003706,226,842,973,107,64
1,37,255,Shia003706,235,1015,1187,125,70
3,929,1196,Shia001367,2,827,1079,100,45
4,826,1581,Shia001367,3,327,1273,209,25
5,248,579,Shia001367,4,1,415,112,29
5,10,742,Shia001365,7,277,931,234,36
5,360,1623,Shia003706,14,1,1325,283,17
6,34,504,Shia003706,14,1379,1716,151,36
6,558,983,Shia003706,15,7,322,122,28
7,353,1439,Shia001217Vols,2095,1,994,756,82
7,239,632,Shia000234Vols,4185,1149,1526,264,78
7,632,1036,Shia000234Vols,4186,1,426,319,92
10,1153,1532,Shia004050,376,603,1363,237,36
10,1160,1433,Shia003706,10,1325,1579,161,72
10,1160,1536,Shia003706,142,610,1033,270,75
11,96,688,Shia001217Vols,2094,587,1125,377,75
11,1278,1544,Shia001137,311,12,280,191,86
11,516,923,Masaha001028,43,38,382,224,64
11,1169,1541,Masaha002493,107,1068,1404,229,76
11,96,688,Shia000121Vols,891,916,1465,425,88
11,698,929,Shia000121Vols,892,1,220,173,92
11,203,941,Shia000042,200,1,715,539,89
11,1159,1457,Shia001148,111,1113,1439,215,81
11,1173,1541,Shia001146,345,566,950,243,76
11,947,1544,Zaydiyya0000236,43,859,1262,225,45
11,671,908,Shia003759,66,321,612,162,67
11,1213,1541,Shia003695Vols,423,704,1021,228,84
11,1169,1318,Shia001423Vols,1740,1378,1526,113,94
11,1328,1544,Shia001423Vols,1741,1,218,158,88
11,688,923,Shia000047,45,1,224,174,89
11,1290,1544,Shia001432Vols,8019,1,258,186,88
11,1179,1541,Shia001432Vols,12329,797,1130,232,79
11,1195,1544,Shia001432Vols,16524,397,746,247,85
11,1179,1345,Shia001432Vols,18235,1325,1495,112,80
11,1345,1544,Shia001432Vols,18236,1,196,149,92
11,142,688,Shia000075Vols,316,395,928,377,80
11,203,913,Shia001237Vols,1433,1,701,555,95
11,120,665,Shia000234Vols,4185,555,1063,386,85
12,1,1059,Shia001137,311,280,1491,808,82
12,538,1029,Shia001349Vols,285,936,1434,359,80
12,1228,1441,Shia002992Vols,4916,47,279,130,61
12,546,1029,Shia002389Vols,2958,782,1313,380,85
12,85,1059,Masaha002493,108,4,1006,688,79
12,1,1059,Shia001148,112,83,1245,800,84
12,1,420,Shia001146,345,950,1443,308,77
12,424,1059,Shia001146,346,13,715,484,82
12,618,1029,Shia003961Vols,1816,552,1009,290,73
12,565,1036,Shia004012,100,1034,1455,294,70
12,1,241,Zaydiyya0000236,43,1262,1493,178,94
12,241,1046,Zaydiyya0000236,44,1,841,642,95
12,538,971,Shia001171,438,1151,1587,337,91
12,704,960,Masaha002865,280,384,609,176,84
12,1,439,Shia003695Vols,423,1021,1507,303,73
12,439,1069,Shia003695Vols,424,1,660,479,86
12,1223,1495,Shia001423Vols,1727,384,694,199,80
12,1,1133,Shia001423Vols,1741,218,1388,775,74
12,295,1059,Shia001615Vols,3771,290,1116,585,85
12,1,1059,Shia001432Vols,8019,258,1428,803,83
12,1,309,Shia001432Vols,12329,1130,1494,228,77
12,309,1059,Shia001432Vols,12330,1,849,569,81
12,1,644,Shia001432Vols,16524,746,1480,493,85
12,1244,1500,Shia001432Vols,16525,1061,1319,200,96
12,644,1059,Shia001432Vols,16525,1,477,326,81
12,516,939,Shia001432Vols,16526,117,512,253,69
12,1,1059,Shia001432Vols,18236,196,1406,820,83
12,1235,1500,Shia001344Vols,227,560,833,207,94
12,1223,1500,Shia003707Vols,867,23,298,177,71
12,690,948,Rafed0002565Vols,158,703,962,190,85
12,559,939,Shia001392Vols,441,1265,1575,245,76
13,952,1578,Shia001217Vols,3959,779,1415,423,70
13,377,736,Shia001137,311,915,1297,229,67
13,946,1316,Shia001149Vols,522,1111,1522,251,68
13,366,736,Shia001349Vols,285,917,1290,212,58
13,946,1180,ShamIbadiyya0000771,96,1130,1393,143,63
13,952,1233,Shia002945Vols,1217,1142,1473,199,72
13,1273,1578,Shia002945Vols,1218,6,278,208,76
13,357,736,Shia002389Vols,2958,743,1162,243,65
13,952,1528,Shia001122Vols,1953,978,1561,395,72
13,736,857,Shia001362Vols,24,885,1019,92,80
13,1077,1322,Shia001362Vols,694,542,975,187,51
13,411,736,Masaha002493,108,573,843,183,66
13,952,1578,Shia000042,449,817,1424,437,76
13,377,736,Shia001148,112,706,1070,219,65
13,392,736,Shia001146,346,207,528,209,69
13,411,736,Shia003961Vols,1816,552,870,206,72
13,357,736,Shia004012,100,982,1330,234,69
13,377,1578,Zaydiyya0000236,44,306,1544,775,69
13,946,1268,Zaydiyya0000236,301,1212,1546,214,70
13,1273,1578,Zaydiyya0000236,302,5,283,226,85
13,1077,1322,Zaydiyya0000236,306,394,825,187,52
13,1367,1578,Zaydiyya0000236,306,1382,1643,175,79
13,993,1578,Masaha000722Vols,204,613,1212,364,67
13,1077,1322,Shia001386,2,455,887,187,52
13,366,736,Shia001171,438,1120,1540,239,63
13,494,736,Masaha002865,280,378,585,166,82
13,1004,1180,ShamIbadiyya0000129,511,1,222,107,62
13,377,736,Shia003695Vols,424,110,480,219,64
13,1089,1563,Shia001357,21,1,447,292,71
13,952,1485,Zaydiyya0000302,1504,999,1521,354,71
13,946,1578,Zaydiyya0000196,10,412,1024,428,72
13,1,778,Shia001423Vols,1727,708,1518,580,88
13,377,736,Shia001423Vols,1741,805,1166,207,62
13,377,736,Shia001615Vols,3771,565,934,219,64
13,993,1578,Shia000107Vols,2771,12,578,393,71
13,377,736,Shia001432Vols,8019,877,1246,219,64
13,392,736,Shia001432Vols,12330,332,668,221,72
13,1,245,Shia001432Vols,16525,1319,1549,178,91
13,245,755,Shia001432Vols,16526,1,523,399,95
13,377,736,Shia001432Vols,18236,831,1212,229,67
13,993,1578,Masaha001075,420,258,851,424,77
13,1,630,Shia001344Vols,227,833,1480,490,92
13,630,755,Shia001344Vols,228,1,126,88,90
13,952,1180,Shia001305,59,831,1073,137,66
13,952,1477,Shia000234Vols,6825,1025,1556,351,70
13,494,736,Rafed0002565Vols,158,711,944,176,83
13,387,736,Shia001392Vols,441,1265,1567,211,72
14,1,334,Shia002945Vols,1218,278,547,198,72
14,1,337,Shia001122Vols,1954,41,313,200,72
14,30,754,Zaydiyya0000236,45,1,735,570,93
14,854,1638,Zaydiyya0000236,46,1,786,606,90
14,1,337,Zaydiyya0000196,10,1024,1460,196,49
14,796,930,Shia001432Vols,17542,1462,1635,107,75
14,930,1394,Shia001432Vols,17543,1,481,361,90
15,17,288,Shia001217Vols,3974,980,1221,145,64
15,509,825,Shia001149Vols,538,637,913,82,20
15,451,668,Masaha002871,68,1251,1429,105,54
15,1128,1347,Shia001362Vols,678,350,724,148,45
15,29,314,Shia000317Vols,6919,620,893,156,62
15,1,955,Zaydiyya0000236,46,799,1679,704,89
15,955,1608,Zaydiyya0000236,47,1,631,513,96
15,542,1391,Zaydiyya0000236,276,207,899,150,15
15,29,945,Zaydiyya0000236,303,304,1120,169,14
15,486,889,Zaydiyya0000236,328,536,832,195,58
15,1096,1596,Zaydiyya0000236,333,30,602,228,38
15,570,1360,Zaydiyya0000236,394,695,1282,146,15
15,938,1340,Zaydiyya0000236,403,1267,1590,161,41
15,1128,1596,Zaydiyya0000236,423,1019,1539,202,36
15,1089,1483,Zaydiyya0000236,434,587,1421,157,21
