ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,506,788,PDL00001,2,0,282,210,99
2,1080,1215,PDL00001,2,693,828,102,98
2,1080,1226,PDL00001,24,876,1035,96,80
3,333,572,PDL00001,4,711,932,163,87
3,97,333,AOCP202502141179,95,1079,1305,154,83
4,624,818,AOCP20250220763Vols,1606,359,554,136,90
4,0,113,PDL00001,5,1145,1258,84,100
4,197,490,PDL00001,6,880,1168,213,96
4,829,940,AOCP20250214602,529,1067,1178,83,95
5,621,1026,AOCP20250220763Vols,114,99,483,110,25
5,610,1037,PDL00001,12,596,1013,294,94
6,128,257,AOCP20250214652,308,243,372,96,93
6,128,257,AOCP20250220763Vols,62,733,860,91,90
6,554,702,PDL00001,18,0,150,115,98
7,451,593,PDL00001,2,693,821,86,80
7,446,609,PDL00001,24,871,1035,117,95
10,536,650,AOCP20250220763Vols,643,784,896,86,98
10,410,526,AOCP20250214855,337,520,651,82,81
10,410,526,AOCP20250214713Vols,853,388,514,84,87
12,771,889,AOCP20250220763Vols,63,175,290,86,93
12,1032,1163,AOCP20250220763Vols,1538,770,898,90,91
12,773,889,AOCP20250214855,15,50,165,89,95
12,1022,1169,PDL00056,15,1044,1190,103,92
13,326,444,AOCP20250214678,83,669,789,90,94
14,711,834,AOCP20250214855,15,636,808,89,67
17,1153,1289,PDL00019,591,894,1036,101,94
17,655,1163,PDL00050,186,944,1218,166,41
18,631,776,PDL00050,187,661,806,101,90
18,106,243,PDL00047,1945,407,550,89,83
19,1038,1168,AOCP20250214678,132,69,199,90,88
19,1038,1168,AOCP20250214676,68,846,976,84,84
19,1038,1168,AOCP20250220763Vols,253,742,932,91,65
19,1038,1168,AOCP20250220763Vols,2134,775,906,92,93
19,1038,1168,AOCP20251112899,86,175,304,91,91
19,356,778,PDL00050,188,88,520,129,42
19,628,774,PDL00047,1930,794,950,96,81
19,1028,1174,PDL00047,1938,742,894,101,90
19,1038,1168,AOCP20250217771Vols,2218,281,412,89,90
20,71,193,AOCP20250220763Vols,995,168,293,82,85
20,1126,1251,AOCP20250220763Vols,3189,31,156,90,90
20,984,1164,PDL00047,1926,392,575,101,72
20,725,873,PDL00047,1936,1104,1263,103,86
21,1011,1138,AOCP20250214652,307,494,620,94,95
21,1011,1138,AOCP20250220763Vols,62,149,275,94,96
21,1011,1133,AOCP20251117027,284,838,958,91,98
21,736,861,AOCP20251112901,10,67,185,90,94
23,949,1080,AOCP20251117034,659,933,1065,93,92
23,49,171,PDL00039,68,791,914,92,97
24,226,339,AOCP20250214678,55,568,680,84,95
24,729,850,AOCP20250220763Vols,63,648,768,85,94
24,736,850,AOCP20250220736,81,0,112,79,93
24,226,850,AOCP20250214855,14,1112,1403,170,33
25,577,726,PDL00086,15,637,787,103,91
25,979,1099,AOCP20251117061,326,489,606,86,96
25,587,718,AOCP20250220763Vols,939,284,415,97,96
25,449,577,AOCP20250220763Vols,1537,466,594,95,93
25,79,187,AOCP20250220763Vols,2036,1100,1264,66,51
25,69,197,PDL00050,189,527,655,88,87
25,79,187,AOCP20250214855,304,1228,1335,73,83
25,746,844,AOCP20250214855,422,0,98,70,92
26,581,692,AOCP20250220763Vols,3189,1026,1136,81,94
26,457,579,PDL00067,93,50,172,98,98
27,227,339,AOCP20250220763Vols,67,165,276,82,97
28,0,106,AOCP20250214716,63,783,1010,67,40
28,496,744,AOCP20250220763Vols,64,571,809,178,92
28,0,111,AOCP20250220763Vols,1127,623,735,70,81
28,384,492,PDL00047,1958,0,108,84,99
28,111,365,PDL00012,6,174,436,100,42
28,211,365,PDL00046,12,640,797,80,61
29,1126,1221,AOCP20250220763Vols,139,1173,1266,67,89
29,1124,1221,PDL00039,8,962,1064,72,94
30,29,156,AOCP20251117044Vols,755,375,499,85,89
