ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,298,762,Sham19Y0147597,988,1360,1604,189,48
6,668,1273,Shamela0005756,14482,1103,1372,207,41
6,668,1099,JK000277,68,968,1162,132,38
6,662,1277,Sham19Y0013252,9621,18,487,339,68
7,949,1168,Sham19Y0124335,187,680,844,92,52
7,949,1161,JK009266,903,1110,1228,82,48
7,873,1181,Sham19Y0014255,104,900,1106,86,28
7,892,1168,Shamela0000922,411,600,927,79,20
7,892,1139,Shamela0037488,110,1093,1545,55,11
7,837,1171,JK010001,32,56,374,115,29
7,949,1148,Shamela0005644,31,1299,1563,75,25
7,940,1171,Tafsir07055,33,14,169,101,54
10,743,913,Sham19Y0020762,1564,749,917,132,97
10,626,815,Shia002378,299,1078,1218,89,56
10,743,913,JK010732,206,498,668,135,100
10,743,913,JK000927,1255,955,1125,135,100
10,301,462,Shamela0028174,210,457,635,64,41
10,743,924,Shamela0006904,52,1246,1431,137,94
11,84,315,Tafsir02102,2804,1340,1535,75,32
12,1207,1388,Shia001544Vols,1720,1280,1443,116,78
12,1225,1388,JK007140,12369,1064,1213,87,61
12,1229,1388,Masaha000955Vols,1607,538,687,104,77
13,546,1229,Shamela0005756,3620,669,1254,320,46
16,1176,1290,Shamela0028100,384,1490,1598,86,92
16,829,1409,JK000277,21,696,858,94,19
16,1176,1290,Masaha000955Vols,921,1351,1459,86,92
17,540,802,Shamela0010525,332,435,699,176,77
17,585,769,Shamela0009788,867,811,1000,135,87
17,540,802,Sham19Y0013235,31,1011,1262,196,94
17,596,784,Shamela0001002,1354,875,1105,139,76
18,0,120,Shamela0001687,3047,355,475,97,100
18,0,120,JK006962,361,1248,1368,97,100
20,97,641,Shamela0005756,1635,663,942,173,40
22,1022,1375,Shamela0005756,849,682,1010,133,41
22,580,760,Shamela0005756,851,13,480,131,35
22,431,884,Sham19Y0016946,39,42,793,298,46
24,367,588,Shamela0031370,135,651,863,157,88
24,37,570,Sham19Y0016421,61,1281,1542,154,34
26,311,544,Tafsir04003,2357,617,890,137,58
26,379,549,Shia001544Vols,521,1213,1380,119,85
26,391,573,Shamela0008660,262,235,414,139,91
27,936,1380,Shamela0005756,498,354,831,183,40
29,543,747,Shamela0001687,6330,143,319,122,70
29,549,747,JK006962,1045,1257,1427,118,70
29,543,747,JK000849,760,276,450,119,66
30,385,566,Shamela0028100,1137,395,814,100,27
30,197,455,Masaha000955Vols,1083,997,1604,105,18
33,153,296,Sham19Y0014443,15,839,1007,105,75
38,1081,1379,Sham19Y0013667,95,1192,1416,166,70
38,1048,1379,Shamela0005756,1477,466,751,186,68
38,1081,1402,Shamela0008544,149,1183,1453,193,73
38,998,1348,Sham19Y0013769,97,1202,1520,158,50
38,1081,1363,Shamela0000427BK2,415,1316,1526,156,68
39,92,572,Sham19Y0013667,95,1297,1525,130,33
39,92,693,Shamela0005756,1477,631,1072,226,42
39,108,1063,Shamela0008544,150,0,590,376,48
39,170,693,Sham19Y0013769,98,4,310,186,42
39,537,664,Sham19Y0013252,722,723,865,96,82
39,180,572,Shamela0000427BK2,416,0,127,93,31
42,650,1201,Sham19Y0014443,17,609,875,170,38
43,714,1000,Shamela0001687,8046,1033,1174,91,38
46,104,437,Sham19Y0017681,141,400,748,265,94
48,369,901,Sham19Y0017681,137,1105,1597,257,47
48,901,1445,Sham19Y0017681,138,0,535,425,94
49,901,1482,Sham19Y0014443,21,1295,1638,179,35
49,870,1077,JK000277,150,1192,1396,168,98
50,55,183,JK010761,406,1288,1417,101,97
50,0,1495,Sham19Y0014443,22,269,965,260,19
50,55,183,JK007140,6376,1182,1311,103,99
50,47,183,Shamela0001687,4533,1466,1603,105,95
50,55,183,Hindawi092480704,22,378,507,103,99
51,167,646,Sham19Y0014443,22,965,1465,239,50
51,1108,1596,Sham19Y0014443,22,1303,1565,136,34
52,458,574,Sham19Y0013667,454,1144,1260,95,100
52,458,660,Shamela0005756,1378,579,768,145,85
52,458,724,JK010761,302,694,974,195,82
52,458,1135,Shamela0028100,1008,692,1086,196,34
52,458,720,Masaha000955Vols,665,968,1226,205,92
52,458,574,JK000137,1242,42,162,95,96
52,450,720,Shamela0001687,3971,779,1170,211,63
53,0,198,Sham19Y0014443,23,952,1132,144,89
53,1190,1386,JK006962,8,1068,1307,128,57
54,739,1073,Sham19Y0014443,23,329,782,236,65
54,1220,1364,Shamela0001687,4693,1305,1484,111,75
54,1220,1364,JK006962,21,129,305,112,79
56,132,455,Sham19Y0014443,24,20,318,193,73
56,519,1161,Shamela0009654,259,1033,1269,143,28
57,341,599,JK010646,86,951,1115,127,61
57,372,636,Sham19Y0014443,24,607,865,183,85
57,0,166,Shamela0028100,326,1420,1576,120,89
57,0,184,Masaha000955Vols,1550,79,255,124,82
57,0,166,Shamela0001687,9128,412,568,124,92
60,535,668,Sham19Y0014443,24,1383,1523,103,88
63,397,750,JK008008,101,215,484,184,64
63,436,861,Sham19Y0020949,223,863,1145,104,29
66,366,627,JK000919BK2,47,532,784,176,81
68,673,1152,Sham19Y0017879,881,1062,1392,98,25
68,998,1385,JK007140,3097,934,1231,199,62
69,576,750,Sham19Y0013666,13,211,411,130,77
70,55,454,Sham19Y0131003,192,1050,1284,167,51
70,55,454,Sham19Y0017437,1401,936,1179,170,51
70,55,454,JK000277,199,1077,1319,167,51
70,55,454,JK005202,2881,203,432,141,42
70,50,454,JK000148,2973,117,347,141,42
71,982,1259,Sham19Y0017879,647,1043,1361,196,74
71,996,1236,Shamela0005644,431,164,488,187,71
71,982,1151,JK000239,140,1249,1417,129,92
71,979,1151,JK007040,2771,109,272,127,91
71,982,1151,Shamela0001687,6292,977,1133,121,88
73,373,553,Sham19Y0014443,26,214,557,126,44
75,1278,1555,JK000849,1201,593,814,139,62
76,437,560,Shamela0022921,102,770,893,102,100
76,0,402,Tafsir04003,1579,588,1014,295,83
76,0,560,Sham19Y0013231,406,223,578,252,53
76,0,560,JK006478,1347,783,1131,242,51
76,0,370,Tafsir04039,1537,521,986,245,61
76,437,560,Shamela0005644,442,11,134,102,100
76,0,410,Shamela0035101,615,510,961,319,88
76,0,448,JK000849,1201,814,1265,348,96
78,355,553,Shamela0023018,465,112,345,144,77
78,355,531,Sham19Y0017726,1381,692,899,139,83
78,254,531,JK000849,1202,465,834,190,60
78,355,553,JK000849,2806,1379,1571,134,83
78,355,531,JK000849,2895,961,1154,137,88
79,1020,1255,Sham19Y0014443,31,1313,1556,155,76
79,8,183,JK007140,161,966,1138,114,77
79,8,161,Sham30K0033307,272,554,793,104,55
79,8,161,Sham30K0033307,481,327,566,104,55
79,8,156,Sham19Y0013235,18,1248,1383,100,87
79,8,161,Shamela0001687,72,392,554,118,93
79,8,161,JK006962,1403,182,337,113,90
81,1288,1557,Sham19Y0014443,33,424,666,189,87
82,0,444,Sham19Y0014443,33,666,1183,353,84
82,210,376,MMS00013,2092,1012,1187,122,86
84,566,756,Sham19Y0020973,10,1168,1361,118,74
85,1279,1456,Sham19Y0020973,11,259,440,124,83
85,838,1071,Sham19Y0014320,192,1187,1487,141,55
87,517,715,JK000849,896,763,938,130,78
89,588,1099,Masaha000955Vols,681,335,498,128,30
92,135,292,Sham19Y0014443,37,1432,1586,117,93
96,431,552,JK009291,429,1065,1184,93,95
96,431,552,Shamela0001000,1023,889,1012,83,84
96,362,552,JK007118,107,71,269,110,70
96,414,558,Shamela0021821,475,378,521,111,95
96,431,558,JK000170,2668,841,965,85,74
96,431,574,JK000170,3624,927,1073,107,91
96,414,552,Zaydiyya0000361,1059,421,568,79,55
96,422,552,Masaha003390Vols,98,580,705,98,93
96,431,552,JK010344,931,1001,1124,83,84
96,431,552,Shamela0001535,2171,842,964,91,93
96,431,552,JK009364,32,1249,1368,86,90
96,431,552,JK009268,1612,287,408,91,94
96,431,552,Sham19Y0029560,549,723,847,79,70
