ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,581,1252,AOCP20251117003,383,248,919,426,70
2,6,192,AOCP20251117003,383,924,1089,126,86
2,920,1061,AOCP20251117003,383,1132,1300,99,73
3,218,526,AOCP20251117003,383,1300,1578,219,87
4,38,1156,AOCP20250220763Vols,2457,196,1071,640,72
4,0,1349,AOCP20251117003,1,348,1726,990,84
5,194,508,AOCP20250220763Vols,2457,1071,1360,165,59
5,50,1267,AOCP20251117003,2,0,1158,857,84
6,5,349,AOCP20251117003,2,1167,1530,220,64
6,349,1276,AOCP20251117003,3,0,966,666,82
7,0,533,AOCP20251117003,3,966,1456,368,87
7,533,1281,AOCP20251117003,4,0,763,524,76
8,3,926,AOCP20251117003,4,763,1635,663,86
8,929,1323,AOCP20251117003,5,47,431,263,74
9,0,1251,AOCP20251117003,5,431,1607,901,88
10,361,1121,AOCP20250220763Vols,2458,64,744,436,73
10,0,1171,AOCP20251117003,6,88,1165,767,78
11,0,376,AOCP20251117003,6,1165,1511,261,88
11,439,1175,AOCP20251117003,7,69,783,520,83
12,5,850,AOCP20251117003,7,794,1558,486,67
12,856,1238,AOCP20251117003,8,5,374,280,88
13,0,1080,AOCP20251117003,8,374,1456,748,84
13,1080,1270,AOCP20251117003,9,0,177,134,90
14,0,1198,AOCP20251117003,9,177,1417,788,75
15,0,1285,AOCP20251117003,10,39,1271,856,80
16,146,1261,AOCP20251117003,11,0,1083,786,86
17,0,266,AOCP20251117003,11,1083,1418,193,70
17,266,1261,AOCP20251117003,12,0,876,671,84
18,3,607,AOCP20251117003,12,919,1475,414,87
18,613,1232,AOCP20251117003,13,0,607,431,81
19,0,913,AOCP20251117003,13,607,1483,606,77
19,913,1285,AOCP20251117003,14,0,358,232,72
20,0,1122,AOCP20251117003,14,434,1477,787,87
21,0,1248,AOCP20251117003,15,155,1390,899,88
22,31,1279,AOCP20251117003,16,0,1242,905,88
23,460,1278,AOCP20251117003,17,253,955,539,81
24,0,672,AOCP20251117003,17,955,1616,475,82
24,672,1278,AOCP20251117003,18,0,550,411,85
25,4,873,AOCP20251117003,18,559,1499,608,76
25,873,1302,AOCP20251117003,19,0,456,281,70
26,0,643,AOCP20250220763Vols,2461,260,916,391,69
26,0,1066,AOCP20251117003,19,456,1528,728,77
26,1069,1284,AOCP20251117003,20,0,228,147,78
27,0,1170,AOCP20251117003,20,228,1390,751,71
28,73,332,AOCP20250220763Vols,2461,1040,1293,184,90
28,0,1277,AOCP20251117003,21,113,1415,863,75
29,762,1235,AOCP20250220763Vols,2462,164,526,259,69
29,29,1280,AOCP20251117003,22,8,1299,906,83
30,0,196,AOCP20251117003,22,1299,1481,141,88
30,196,1283,AOCP20251117003,23,0,1038,772,86
31,3,461,AOCP20251117003,23,1043,1482,343,92
31,461,1285,AOCP20251117003,24,0,828,595,86
32,0,673,AOCP20251117003,24,828,1474,493,90
32,673,1286,AOCP20251117003,25,0,620,423,78
33,51,902,AOCP20251117003,25,631,1479,596,84
34,0,1159,AOCP20251117003,26,307,1500,807,81
35,0,1367,AOCP20251117003,27,144,1545,1008,86
36,39,1302,AOCP20251117003,28,0,1247,908,87
37,0,247,AOCP20251117003,28,1247,1483,182,90
37,247,1250,AOCP20251117003,29,0,1001,733,86
38,11,526,AOCP20251117003,29,1044,1532,374,90
38,526,1295,AOCP20251117003,30,0,782,565,87
39,0,753,AOCP20251117003,30,782,1485,541,89
39,753,1290,AOCP20251117003,31,0,545,387,82
40,5,984,AOCP20251117003,31,552,1486,704,90
40,984,1261,AOCP20251117003,32,0,278,202,88
41,5,1216,AOCP20251117003,32,286,1399,808,85
42,0,1204,AOCP20251117003,33,41,1198,840,85
43,6,221,AOCP20251117003,33,1201,1408,161,96
43,221,1182,AOCP20251117003,34,0,969,651,82
44,0,328,AOCP20251117003,34,969,1286,237,93
44,328,1191,AOCP20251117003,35,0,892,499,62
45,0,370,AOCP20251117003,35,894,1289,228,68
45,370,1256,AOCP20251117003,36,0,876,640,87
46,0,600,AOCP20251117003,36,876,1430,387,82
46,603,1218,AOCP20251117003,37,0,622,435,84
47,4,821,AOCP20251117003,37,635,1442,582,86
47,821,1280,AOCP20251117003,38,0,510,317,75
48,0,1012,AOCP20251117003,38,510,1450,719,89
48,1012,1225,AOCP20251117003,39,0,247,152,76
49,0,1106,AOCP20251117003,39,249,1340,760,84
49,1106,1246,AOCP20251117003,40,0,183,103,72
50,0,1234,AOCP20251117003,40,183,1406,807,75
51,24,1290,AOCP20251117003,41,0,1272,925,89
52,128,1272,AOCP20251117003,42,0,1141,842,88
53,0,321,AOCP20251117003,42,1141,1483,237,82
53,321,1316,AOCP20251117003,43,0,992,736,89
54,0,486,AOCP20251117003,43,992,1452,351,89
54,486,1290,AOCP20251117003,44,0,788,578,84
55,0,828,AOCP20251117003,44,788,1579,602,88
55,828,1324,AOCP20251117003,45,0,517,363,83
56,0,1081,AOCP20251117003,45,519,1571,771,84
56,1081,1281,AOCP20251117003,46,0,188,144,90
57,0,1345,AOCP20251117003,46,193,1483,973,85
58,0,101,AOCP20251117003,46,1483,1579,73,92
58,101,1290,AOCP20251117003,47,0,1146,866,86
59,0,434,AOCP20251117003,47,1146,1602,319,83
59,434,1348,AOCP20251117003,48,0,917,680,88
60,0,611,AOCP20251117003,48,917,1506,464,93
60,626,1322,AOCP20251117003,49,55,727,510,93
61,892,1224,AOCP20250220763Vols,2462,526,925,187,61
61,0,801,AOCP20251117003,49,727,1470,539,83
61,801,1267,AOCP20251117003,50,0,487,328,83
62,27,365,AOCP20250220763Vols,2462,925,1255,238,89
62,0,950,AOCP20251117003,50,487,1409,692,91
62,950,1279,AOCP20251117003,51,0,324,236,91
63,0,1048,AOCP20251117003,51,324,1403,726,78
63,1048,1314,AOCP20251117003,52,0,253,196,92
64,0,1169,AOCP20251117003,52,285,1442,747,70
64,1169,1341,AOCP20251117003,53,0,204,127,77
65,0,1197,AOCP20251117003,53,141,1373,850,83
66,0,1319,AOCP20251117003,54,62,1386,952,87
67,38,1273,AOCP20251117003,55,0,1204,862,85
68,2,252,AOCP20251117003,55,1211,1443,183,90
68,252,1257,AOCP20251117003,56,0,1028,722,86
69,317,1247,AOCP20251117003,57,23,948,638,82
69,252,446,Kraken210903013118,501,634,1163,136,33
70,0,418,AOCP20251117003,57,948,1359,312,91
70,430,1339,AOCP20251117003,58,6,958,602,72
71,862,1195,AOCP20251117060,71,1126,1427,177,67
71,0,522,AOCP20251117003,58,958,1458,373,88
71,530,1320,AOCP20251117003,59,0,824,497,66
72,0,632,AOCP20251117003,59,824,1444,390,67
72,632,1265,AOCP20251117003,60,0,660,430,77
73,0,744,AOCP20251117003,60,667,1383,532,89
73,744,1320,AOCP20251117003,61,0,563,351,67
74,8,849,AOCP20251117003,61,652,1426,502,71
74,849,1274,AOCP20251117003,62,0,409,307,91
75,0,1002,AOCP20251117003,62,409,1396,712,86
75,1002,1284,AOCP20251117003,63,0,270,135,47
76,0,1115,AOCP20251117003,63,270,1405,740,75
76,1117,1265,AOCP20251117003,64,0,149,113,93
77,0,1282,AOCP20251117003,64,149,1457,929,84
78,54,1335,AOCP20251117003,65,0,1271,940,88
79,0,218,AOCP20251117003,65,1279,1482,155,89
79,218,1240,AOCP20251117003,66,0,997,724,85
80,0,439,AOCP20251117003,66,997,1478,296,76
80,479,1172,AOCP20251117003,67,6,686,509,93
81,33,703,AOCP20251117003,67,686,1408,485,81
81,706,1253,AOCP20251117003,68,0,537,395,89
82,0,940,AOCP20251117003,68,537,1479,676,85
82,943,1265,AOCP20251117003,69,0,310,237,88
83,0,1239,AOCP20251117003,69,310,1512,885,86
84,9,1343,AOCP20251117003,70,48,1351,980,87
85,190,1272,AOCP20251117003,71,0,1059,764,85
86,0,412,AOCP20251117003,71,1059,1489,298,82
86,412,1307,AOCP20251117003,72,0,955,654,82
87,0,556,AOCP20251117003,72,955,1482,411,92
87,559,1345,AOCP20251117003,73,0,799,586,87
88,0,740,AOCP20251117003,73,799,1562,546,85
88,744,1280,AOCP20251117003,74,0,553,382,82
89,9,925,AOCP20251117003,74,561,1504,598,70
89,925,1337,AOCP20251117003,75,0,374,255,72
90,0,1065,AOCP20251117003,75,374,1477,773,84
90,1065,1285,AOCP20251117003,76,0,213,158,90
91,6,1186,AOCP20251117003,76,225,1412,840,86
92,0,1276,AOCP20251117003,77,54,1310,838,77
93,187,1267,AOCP20251117003,78,0,1087,781,87
94,75,670,AOCP20250220763Vols,2465,322,952,390,78
94,0,344,AOCP20251117003,78,1087,1430,231,78
94,344,1276,AOCP20251117003,79,0,971,623,75
95,0,411,AOCP20251117003,79,974,1374,268,77
95,445,1242,AOCP20251117003,80,5,843,521,73
96,3,539,AOCP20251117003,80,847,1349,382,90
96,541,1266,AOCP20251117003,81,0,742,518,84
97,0,747,AOCP20251117003,81,742,1445,530,86
97,747,1299,AOCP20251117003,82,0,562,403,85
98,0,935,AOCP20251117003,82,562,1438,669,89
98,935,1255,AOCP20251117003,83,0,343,234,83
99,0,1047,AOCP20251117003,83,343,1421,725,80
99,1047,1238,AOCP20251117003,84,0,186,140,92
100,0,1301,AOCP20251117003,84,186,1414,792,69
101,3,1296,AOCP20251117003,85,23,1297,946,87
102,6,190,AOCP20251117003,85,1307,1516,125,72
102,190,1280,AOCP20251117003,86,0,1070,782,87
103,4,406,AOCP20251117003,86,1075,1491,279,79
103,406,1311,AOCP20251117003,87,0,907,661,86
104,0,555,AOCP20251117003,87,905,1447,363,74
104,562,1283,AOCP20251117003,88,3,734,505,80
105,23,728,AOCP20251117003,88,775,1481,479,80
105,728,1345,AOCP20251117003,89,0,588,445,89
106,0,849,AOCP20251117003,89,644,1464,620,91
106,856,1220,AOCP20251117003,90,0,340,249,88
107,4,1099,AOCP20251117003,90,347,1434,769,83
107,1099,1248,AOCP20251117003,91,0,143,105,90
108,0,1319,AOCP20251117003,91,145,1456,966,88
109,14,1342,AOCP20251117003,92,15,1338,842,68
110,935,1214,AOCP20250220763Vols,2465,952,1233,197,88
110,20,267,AOCP20251117003,92,1338,1577,183,88
110,267,1258,AOCP20251117003,93,0,974,674,79
111,23,1003,AOCP20250220763Vols,2466,5,702,495,65
111,0,534,AOCP20251117003,93,974,1460,313,68
111,487,1278,AOCP20251117003,94,13,808,494,70
112,4,682,AOCP20251117003,94,818,1475,505,92
112,685,1347,AOCP20251117003,95,0,705,493,84
113,3,740,AOCP20251117003,95,705,1432,530,89
113,740,1248,AOCP20251117003,96,0,512,280,63
114,10,833,AOCP20251117003,96,582,1351,566,87
114,836,1260,AOCP20251117003,97,0,458,312,85
115,0,919,AOCP20251117003,97,458,1347,655,91
115,925,1234,AOCP20251117003,98,0,294,222,90
116,0,1114,AOCP20251117003,98,294,1413,811,88
116,1114,1275,AOCP20251117003,99,0,155,120,94
117,0,1281,AOCP20251117003,99,155,1426,935,87
118,3,1208,AOCP20251117003,100,0,1190,848,85
119,4,254,AOCP20251117003,100,1197,1435,186,91
119,269,1214,AOCP20251117003,101,0,934,661,83
120,0,579,AOCP20251117003,101,934,1477,423,90
120,587,1273,AOCP20251117003,102,44,686,481,86
121,0,855,AOCP20251117003,102,686,1515,603,84
121,855,1224,AOCP20251117003,103,0,403,253,74
122,0,1189,AOCP20251117003,103,403,1551,847,85
123,0,1152,AOCP20251117003,104,71,1102,754,82
124,0,337,AOCP20251117003,104,1146,1459,242,90
124,337,1238,AOCP20251117003,105,0,838,651,89
125,48,711,AOCP20251117003,105,848,1505,479,84
125,711,1265,AOCP20251117003,106,0,523,404,92
126,0,957,AOCP20251117003,106,523,1466,682,84
126,957,1316,AOCP20251117003,107,0,376,259,81
127,0,1114,AOCP20251117003,107,376,1467,799,87
128,0,1240,AOCP20251117003,108,118,1340,885,88
129,0,1259,AOCP20251117003,109,10,1185,862,86
130,970,1255,AOCP20250220763Vols,2458,744,1022,195,88
130,0,305,AOCP20251117003,109,1185,1466,214,86
130,305,1255,AOCP20251117003,110,0,952,664,81
131,5,163,AOCP20250220763Vols,2458,1029,1181,110,86
131,163,1299,AOCP20250220763Vols,2459,0,1162,797,83
131,0,530,AOCP20251117003,110,952,1449,380,90
131,530,1299,AOCP20251117003,111,0,749,550,87
132,203,1145,AOCP20250220763Vols,2460,5,961,538,61
132,0,737,AOCP20251117003,111,749,1457,529,90
132,737,1271,AOCP20251117003,112,0,568,395,85
133,78,486,AOCP20250220763Vols,2460,899,1338,218,53
133,488,787,AOCP20250220763Vols,2461,0,232,168,75
133,0,856,AOCP20251117003,112,568,1385,603,89
133,856,1266,AOCP20251117003,113,0,441,304,85
134,0,999,AOCP20251117003,113,441,1420,737,91
134,1002,1294,AOCP20251117003,114,48,324,211,89
135,0,1250,AOCP20251117003,114,324,1503,860,85
136,0,1221,AOCP20251117003,115,9,1189,858,86
137,228,1252,AOCP20251117003,116,0,996,728,87
138,0,474,AOCP20251117003,116,996,1450,350,90
138,474,1331,AOCP20251117003,117,0,867,623,84
139,0,613,AOCP20251117003,117,867,1453,442,90
139,613,1277,AOCP20251117003,118,0,678,486,84
140,0,868,AOCP20251117003,118,678,1509,630,89
140,868,1276,AOCP20251117003,119,0,432,295,82
141,3,1037,AOCP20251117003,119,437,1406,740,91
141,1090,1231,AOCP20251117003,120,0,133,104,93
142,3,1236,AOCP20251117003,120,138,1328,882,87
143,125,1291,AOCP20251117003,121,0,1185,823,82
144,0,285,AOCP20251117003,121,1185,1457,202,89
144,285,1267,AOCP20251117003,122,0,1008,724,86
145,0,433,AOCP20251117003,122,1008,1425,311,92
145,433,1228,AOCP20251117003,123,0,764,567,89
146,0,631,AOCP20251117003,123,815,1424,445,86
146,631,1257,AOCP20251117003,124,0,600,430,81
147,2,876,AOCP20251117003,124,600,1463,617,85
147,876,1285,AOCP20251117003,125,0,386,299,93
148,0,1069,AOCP20251117003,125,386,1441,778,87
148,1069,1293,AOCP20251117003,126,0,216,168,92
149,0,1280,AOCP20251117003,126,216,1484,930,87
150,8,1248,AOCP20251117003,127,0,1137,843,85
151,0,347,AOCP20251117003,127,1137,1459,249,91
151,350,1281,AOCP20251117003,128,0,921,677,87
152,0,568,AOCP20251117003,128,921,1489,410,85
152,568,1263,AOCP20251117003,129,0,655,504,93
153,0,812,AOCP20251117003,129,655,1409,533,81
153,812,1264,AOCP20251117003,130,0,427,326,89
154,0,1013,AOCP20251117003,130,430,1450,739,88
154,1013,1274,AOCP20251117003,131,0,249,195,93
155,0,1221,AOCP20251117003,131,249,1452,874,87
156,0,1266,AOCP20251117003,132,45,1265,893,85
157,279,1287,AOCP20251117003,133,0,991,734,87
158,0,602,AOCP20251117003,133,991,1545,436,89
158,605,1276,AOCP20251117003,134,0,662,488,84
159,0,785,AOCP20251117003,134,736,1505,564,87
159,836,1258,AOCP20251117003,135,12,427,293,79
160,0,1015,AOCP20251117003,135,427,1451,738,87
160,1015,1267,AOCP20251117003,136,0,245,182,90
161,0,1177,AOCP20251117003,136,245,1416,850,87
162,0,1304,AOCP20251117003,137,79,1460,941,82
163,15,1261,AOCP20251117003,138,6,1252,905,88
164,136,1247,AOCP20251117003,139,0,1160,800,83
165,0,308,AOCP20251117003,139,1160,1457,230,92
165,308,1264,AOCP20251117003,140,0,963,692,86
166,503,1264,AOCP20250220763Vols,2463,328,1121,533,84
166,0,540,AOCP20251117003,140,963,1465,381,87
166,540,1268,AOCP20251117003,141,0,729,529,85
167,3,249,AOCP20250220763Vols,2463,1130,1372,169,84
167,249,1258,AOCP20250220763Vols,2464,0,982,672,79
167,0,839,AOCP20251117003,141,729,1516,604,88
167,844,1324,AOCP20251117003,142,6,500,338,80
168,2,1048,AOCP20251117003,142,500,1499,770,91
168,1048,1309,AOCP20251117003,143,0,289,193,79
169,0,1243,AOCP20251117003,143,289,1469,883,89
170,0,1240,AOCP20251117003,144,4,1224,875,86
171,4,228,AOCP20251117003,144,1236,1445,156,89
171,228,1249,AOCP20251117003,145,0,1019,733,87
172,0,349,AOCP20251117003,145,1019,1416,250,78
172,349,1261,AOCP20251117003,146,0,929,668,88
173,0,526,AOCP20251117003,146,929,1439,381,90
173,526,1289,AOCP20251117003,147,0,785,551,86
174,0,643,AOCP20251117003,147,785,1400,471,90
174,645,1277,AOCP20251117003,148,0,637,453,83
175,0,1006,AOCP20251117003,148,637,1581,734,89
175,1029,1235,AOCP20251117003,149,111,314,147,95
176,0,1093,AOCP20251117003,149,314,1379,813,93
176,1093,1285,AOCP20251117003,150,0,221,137,76
177,3,1211,AOCP20251117003,150,225,1335,854,88
178,4,159,AOCP20251117003,150,1350,1494,110,89
178,175,1297,AOCP20251117003,151,61,1139,823,91
179,0,349,AOCP20251117003,151,1139,1507,233,75
