ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,563,1047,AOCP20251104120,23,12,409,231,57
2,96,1616,AOCP20251104120,23,419,1644,780,58
3,20,1754,AOCP20251104120,24,0,1520,1044,67
21,102,489,JK006478,5558,762,1043,117,35
21,60,501,Rafed0003314Vols,80,1351,1605,139,38
35,704,1036,Rafed0003314Vols,38,549,947,123,31
35,73,286,AOCP20251104056Vols,435,1481,1648,96,57
37,1043,1196,AOCP20251104065,249,1254,1420,93,69
41,964,1563,Rafed0003314Vols,71,53,673,284,46
49,70,235,Rafed0003462,10,134,329,114,66
50,216,735,Rafed0003314Vols,75,63,618,165,28
65,60,369,Shia004010,18,887,1145,127,47
70,56,487,AOCP20251104065,184,243,626,212,54
70,77,418,Rafed0003314Vols,76,1163,1452,154,47
72,285,527,Rafed0003314Vols,77,1158,1412,130,52
72,285,522,AOCP20251104073,39,1319,1662,117,36
81,912,1083,Rafed0003314Vols,26,222,427,114,67
89,391,543,Rafed0003314Vols,8,394,776,89,29
91,994,1274,Rafed0003314Vols,99,982,1351,157,52
92,1176,1626,Rafed0003314Vols,94,913,1249,102,24
94,827,994,Rafed0003369Vols,744,623,895,75,30
98,627,782,AOCP20251104091Vols,78,1579,1733,123,95
98,782,1144,AOCP20251104091Vols,79,0,263,220,72
99,427,1081,AOCP20251104091Vols,84,1089,1337,120,22
100,884,1260,JK000382,485,248,574,111,32
100,884,1260,JK001259,22,353,679,111,32
109,804,1511,JK006478,3484,713,1202,266,43
115,542,1457,AOCP20251104091Vols,369,317,1232,526,65
115,0,1306,Rafed0003314Vols,83,399,1525,645,55
115,1306,1488,Rafed0003314Vols,84,0,187,142,93
116,0,1344,Rafed0003314Vols,84,187,1554,764,59
116,1344,1590,Rafed0003314Vols,85,0,243,196,94
117,5,1386,Rafed0003314Vols,85,252,1292,559,46
118,440,751,Rafed0003462,48,929,1195,146,57
119,0,350,Rafed0003314Vols,85,1371,1595,114,35
138,13,323,Hindawi095926405Vols,346,526,812,172,63
140,729,1258,Sham19Y0020891,1904,16,603,286,52
140,729,961,JK006478,490,1411,1606,138,70
140,961,1577,JK006478,491,0,773,378,55
140,729,1258,Shamela0029882,832,1099,1545,297,67
140,732,1378,AOCP20251104034,11,599,1398,403,57
140,718,1274,ShamIbadiyya0000279,271,831,1366,349,74
140,1372,1577,ShamIbadiyya0000279,272,50,261,150,84
140,713,1203,Tafsir04040,376,899,1355,293,70
140,713,1577,ShamIbadiyya0000229,85,477,1437,514,59
141,0,791,JK006478,491,773,1518,486,68
141,923,1654,JK006478,492,191,873,436,65
141,591,1170,JK009266,230,337,959,283,49
141,13,999,Sham19Y0014579,454,899,1681,428,49
141,35,431,Sham19Y0029676,21,342,741,271,78
141,907,1053,Shia004092Vols,12849,1419,1562,117,96
141,1053,1170,Shia004092Vols,12850,0,117,94,98
141,907,1170,Rafed0002654Vols,12925,87,348,217,99
