ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,773,1124,PDL00050,69,714,1107,255,85
10,509,868,PDL00050,65,556,915,264,95
12,618,1154,AOCP20250214678,45,191,503,211,52
13,181,635,AOCP20250214678,63,268,606,229,65
13,209,638,AOCP20250220763Vols,2022,589,819,162,49
13,209,644,AOCP20250214709Vols,472,1173,1401,159,46
15,893,1299,AOCP20250217779,36,0,353,276,83
16,128,557,AOCP20250214678,29,135,372,159,47
16,3,552,AOCP20250217779,36,353,937,371,77
19,0,175,PDL00050,17,1093,1267,130,97
29,374,770,AOCP20250214678,62,14,343,244,80
29,827,1145,AOCP20250214678,84,1115,1373,191,77
29,27,372,PDL00050,93,0,341,256,96
30,31,401,AOCP20250214678,85,43,404,234,69
31,999,1202,AOCP20250214678,45,1108,1309,130,82
32,240,439,AOCP20250214678,42,572,768,144,94
36,70,591,PDL00050,44,688,1107,306,76
37,47,979,AOCP20250214678,81,472,1121,476,66
37,953,1200,PDL00050,88,987,1233,174,91
38,65,999,AOCP20250214678,42,780,1310,310,42
38,763,866,PDL00050,135,1140,1242,75,96
38,866,1210,PDL00050,136,0,288,181,59
39,4,519,AOCP20250214678,42,269,572,227,57
39,521,1281,AOCP20250214678,65,309,1093,536,83
40,864,1215,AOCP20250214678,61,886,1032,102,38
40,0,312,AOCP20250214678,65,1093,1185,69,28
41,522,866,PDL00050,102,754,1100,259,98
42,1015,1158,AOCP20250214678,61,404,541,107,95
43,155,608,AOCP20250214678,61,541,781,130,38
43,608,967,PDL00050,12,522,834,226,82
