ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1185,1532,Shia001416,153,373,1026,192,33
3,1065,1532,Shia001379,164,357,1103,196,28
3,1185,1527,Rafed0000789,4,911,1422,170,34
3,1295,1532,Zaydiyya0000211,16,290,478,118,59
3,1169,1418,Shia001349Vols,459,777,1343,152,29
3,1185,1532,Shia001432Vols,4662,564,1255,195,31
3,1185,1392,Shia001432Vols,12934,969,1555,159,32
3,1201,1418,Shia001107Vols,277,1,609,168,33
3,1173,1418,Shia004525,267,673,1196,189,44
3,1185,1418,Shia001368,315,778,1340,149,30
3,1173,1532,Shia003754Vols,91,333,1077,216,33
3,1065,1532,Rafed0000185Vols,259,373,907,197,35
3,1185,1425,Shia003636Vols,952,528,1110,152,30
3,1185,1418,Shia004456Vols,3807,82,671,169,33
3,1185,1532,Zaydiyya0000142,934,100,790,196,32
3,1162,1532,Shia001663Vols,219,143,848,198,32
3,1185,1532,Rafed0001617Vols,133,350,1043,204,33
7,93,304,Shia001416,96,127,372,134,66
7,109,293,Shia004030Vols,1855,731,929,116,68
7,379,756,Sham19Y0145435,1492,489,886,269,78
7,379,756,Kraken22021606121201,1222,94,472,246,72
7,379,756,Rafed0003150Vols,402,637,946,226,71
7,482,750,JK000927,3178,1,270,158,63
7,631,756,Rafed0002654Vols,1397,1230,1370,89,80
7,379,756,Rafed0002654Vols,1664,299,827,266,59
7,379,756,Rafed0002654Vols,11681,244,652,269,76
7,508,756,Rafed0002654Vols,11719,939,1205,155,63
7,570,756,Zaydiyya0000142,443,1,172,131,87
7,379,756,Zaydiyya0000461,282,510,897,261,76
7,547,756,JK000911,554,974,1187,122,57
7,379,756,Shia004092Vols,1661,1061,1457,257,75
7,379,756,Shia004092Vols,2071,838,1238,267,77
7,379,756,Shia004092Vols,13196,257,665,269,76
8,301,439,JK009268,2208,271,397,88,77
8,309,439,Rafed0002654Vols,667,959,1070,85,83
8,305,439,Zaydiyya0000142,2114,407,521,86,82
8,301,439,JK001496,802,536,661,91,80
12,319,958,Shia002550Vols,156,463,1190,215,26
12,468,615,Shia001663Vols,345,384,529,117,98
12,472,958,Shamela0012221,28,518,977,155,27
13,1409,1560,Zaydiyya0000090BK1,62,1,134,99,85
13,941,1525,Shia001432Vols,9366,1392,1583,134,29
13,941,1560,Shia004038,140,1030,1250,160,32
13,1385,1560,Shia002185Vols,3370,878,1040,126,92
13,941,1560,Shia003996Vols,720,377,610,170,34
13,1459,1560,Shia001663Vols,344,1,102,78,100
14,1,691,Zaydiyya0000090BK1,62,181,802,473,84
14,123,691,Zaydiyya0000037Vols,281,938,1440,351,71
14,1,691,Shia001432Vols,9367,83,770,490,84
14,6,248,Shia004038,140,1301,1527,165,84
14,248,691,Shia004038,141,1,438,315,83
14,1,342,Shia002185Vols,3370,1090,1429,248,86
14,342,691,Shia002185Vols,3371,1,340,271,96
14,1,691,Shia003996Vols,720,657,1349,484,80
14,441,635,Shia003764Vols,400,1054,1257,138,80
14,702,1539,Zaydiyya0000142,2318,709,1249,320,44
14,1,1387,Shia001663Vols,344,152,1391,666,49
14,100,576,Shia003757,655,1018,1494,340,84
14,1099,1316,Rafed0001121,108,1168,1377,136,70
14,1359,1539,Shamela0012221,28,588,757,124,85
15,1,529,Shia002550Vols,156,971,1499,406,92
15,529,1464,Shia002550Vols,157,1,884,697,93
15,1,281,Zaydiyya0000142,2318,1249,1524,221,97
15,281,1491,Zaydiyya0000142,2319,1,1197,897,88
15,1,1062,Shia001663Vols,345,613,1492,696,82
15,1062,1491,Shia001663Vols,346,1,468,319,81
15,1,801,Shamela0012221,28,757,1508,575,88
15,806,1464,Shamela0012221,29,1,651,520,97
16,11,242,Shia002185Vols,3318,21,352,158,56
16,11,242,Shia001749,51,1101,1432,157,56
16,11,257,Shia001663Vols,346,602,933,149,50
16,11,203,Shia003757,651,1204,1505,136,54
17,248,372,Zaydiyya0000039,671,659,788,93,88
17,1243,1391,Shia001349Vols,222,301,450,104,87
17,1016,1227,Shia001278Vols,488,49,303,106,41
17,248,372,Shia001432Vols,9423,1382,1495,90,91
17,248,372,Shia002185Vols,3315,376,495,95,95
17,248,372,Shia002185Vols,3325,472,590,86,84
17,248,372,Shia001749,49,777,901,99,100
17,1122,1227,Rafed0001121,125,894,1105,84,49
17,883,1065,Shamela0012221,27,810,989,140,96
17,1243,1391,Shia003704,146,1053,1201,104,87
17,1122,1227,Shia003704,377,758,973,84,48
21,1482,1640,Sham19Y0036110,232,491,689,109,67
21,1482,1640,JK010561,465,1290,1494,114,67
25,81,606,Hindawi037942742,33,986,1512,409,98
25,606,804,Hindawi037942742,34,1,163,132,81
27,1,192,Zaydiyya0000039,666,1203,1448,120,53
27,1,192,Shia002185Vols,3377,523,679,127,81
28,966,1456,Zaydiyya0000454,238,509,955,345,86
28,971,1456,Shia001416,383,786,1247,355,89
28,971,1492,Masaha000554Vols,4025,72,596,306,61
28,1015,1399,Rafed0000609Vols,81,1089,1541,273,72
28,971,1456,Shia004038,142,397,850,351,87
28,1009,1379,Shia002185Vols,3375,1164,1533,298,99
28,1015,1426,Zaydiyya0000161,82,354,856,294,70
28,1015,1456,Rafed0000185Vols,790,963,1387,337,93
28,971,1294,Shia001312,6,1278,1596,247,94
28,1294,1456,Shia001312,7,1,139,109,84
28,1058,1456,Shia003636Vols,887,1,374,288,89
28,1005,1456,Shia003757,236,401,857,360,97
28,997,1379,Rafed0001121,109,573,951,293,93
30,619,756,Shia001555Vols,508,780,1021,93,49
30,644,756,Shia001555Vols,510,369,597,80,45
30,619,756,Sham19Y0145435,1777,165,410,94,49
30,644,756,Shamela0023789,996,721,947,80,46
30,623,756,Hindawi042908302,304,599,827,85,43
30,648,756,Shamela0009783BK1,1353,1,217,76,45
30,582,756,JK000916,11593,823,1081,93,42
30,619,756,Shia004456Vols,737,869,1110,93,49
30,607,756,Hindawi029620591,61,711,953,86,43
30,619,756,Shamela0007472,76,110,344,84,43
30,607,756,Rafed0003537Vols,533,327,569,82,44
30,607,750,Shia002942,25,177,463,95,43
33,1579,1709,Zaydiyya0000039,683,482,612,108,100
33,1583,1709,Shia001553,242,482,607,100,95
33,1583,1709,Shia004030Vols,2028,87,212,103,97
33,1579,1709,Shia002185Vols,3333,82,213,108,99
33,1579,1709,Shia001749,62,834,965,108,99
33,1583,1709,Rafed0002654Vols,3612,136,261,102,96
33,1579,1709,Shia003707Vols,437,1512,1642,106,98
33,1583,1709,Shia004092Vols,3979,118,243,102,96
33,1583,1709,JK010566,15,1038,1163,103,97
33,1583,1709,JK010566,16,1043,1168,103,97
34,673,804,Sham19Y0020891,5699,692,808,89,85
34,627,804,Shia001555Vols,523,493,670,119,85
34,673,804,Shia001555Vols,525,975,1090,87,84
34,840,1260,Zaydiyya0000087BK1,86,499,914,286,78
34,703,804,Zaydiyya0000087BK1,90,363,463,76,93
34,833,1340,Zaydiyya0000039,683,845,1358,409,97
34,1,240,Zaydiyya0000039,683,612,845,177,92
34,840,1340,Shia001553,242,829,1286,346,82
34,1,240,Shia001553,242,607,823,156,82
