ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,257,763,Masaha001920,2,915,1494,143,28
2,142,913,AOCP20251104052,1,1256,1709,238,39
2,142,1248,ShamAY0036795,11,178,1597,301,26
2,142,1364,ShamAY0036795,17,6,1563,392,30
2,62,1092,JK000127,3,791,1654,299,35
2,54,863,Shia003700,1,917,1611,269,41
2,62,1389,Sham19Y0013250,2,101,1332,414,35
2,62,1373,Sham19Y0017419,2,164,1225,381,33
2,651,1402,AOCP20251104035,2,16,1006,272,32
2,123,1373,Shamela0037471,2,26,1145,412,37
2,26,829,Shamela0026662,2,302,1001,216,31
2,26,1040,EScript202304041356,1,1086,1755,270,34
2,482,812,Shamela0000758,8,25,291,123,48
2,62,1373,Shamela0095735,806,57,1237,431,37
2,207,1402,Shamela0012062,2,46,1103,427,40
2,62,1383,Hindawi019507951,86,99,1698,391,28
2,62,1254,AOCP2023090638Vols,2,407,1697,350,30
3,30,1344,JK009266,6690,578,1462,605,55
3,30,434,Shamela0012406,93,910,1170,142,45
3,486,1164,Shamela0012406,95,673,1398,266,32
3,1333,1540,Shamela0012406,250,450,665,159,92
3,961,1274,JK000298,151,554,795,173,64
3,853,1282,ShamAY0033660,92,660,1028,271,75
3,4,208,Shamela0012579,1159,182,417,137,63
3,4,208,Shamela0030240,6,1195,1437,155,77
4,79,230,JK009266,6690,1403,1554,118,98
4,230,963,JK009266,6691,0,389,288,49
4,959,1383,Shamela0012406,12,1252,1618,251,65
4,0,456,Shamela0012406,250,665,1091,323,90
4,1093,1428,Shamela0010262,125,1149,1441,189,64
4,748,987,Shamela0000736,5992,147,426,158,68
4,0,420,Shamela0030240,7,1058,1424,280,84
4,1185,1478,Masaha004394,78,0,349,205,68
4,755,982,Shia003488Vols,748,1071,1292,140,69
5,374,897,ShamAY0033660,91,455,1057,334,56
6,553,822,Shamela0005737,21,936,1218,178,73
6,662,822,Shamela0021809,3214,0,179,116,74
6,643,841,Shia001344Vols,19,984,1198,133,74
6,623,822,JK006838,1413,1068,1277,143,80
6,1181,1339,JK001477,318,508,662,75,55
6,643,860,Shia001432Vols,5789,961,1197,138,67
6,652,875,Shamela0023644,972,634,866,112,55
6,548,811,Shamela0026324,4022,1088,1393,155,59
6,1015,1171,Sham19Y0148535,122,402,564,103,70
6,421,822,JK000776,179,162,560,186,46
6,572,822,Shamela0010637,285,45,330,158,65
6,594,822,Shamela0010906,606,679,940,164,76
6,1176,1315,JK010746,34,1055,1149,71,66
6,594,822,Shamela0035100,611,277,539,164,76
6,643,881,JK001303,575,1143,1454,151,58
6,501,822,Shamela0023700,1776,952,1284,213,78
6,548,822,JK000707,532,639,1008,153,45
6,576,822,Shamela0012936,5,224,488,181,83
6,489,822,ShamAY0032765,17,758,1224,238,64
6,1164,1315,Kraken22021606121201,1570,448,619,74,57
6,594,834,Shamela0025794,4416,1212,1476,168,77
7,151,401,Shamela0010798,2833,110,443,161,55
7,749,868,Shamela0005446,139,928,1100,83,62
7,151,407,Shamela0012406,2744,822,1120,193,81
7,1120,1253,JK007630,329,1151,1332,105,72
7,906,1116,JK007630,339,710,929,157,89
7,960,1116,Shamela0005416,14,21,178,123,97
7,422,637,Rafed0002341Vols,1291,806,1193,149,45
7,749,884,JK007608,233,906,1419,101,24
7,749,898,Masaha000998Vols,688,785,1243,116,32
7,211,401,Shamela0000736,3302,561,802,145,75
7,749,898,Sham19Y0020762,1878,322,576,81,40
7,151,407,JK000916,6351,233,547,151,60
7,158,530,JK000629,500,854,1429,121,21
8,1302,1572,Shamela0010437,109,18,307,194,80
8,1412,1572,Shamela0009107BK1,400,166,358,124,82
9,15,398,JK000021,1246,290,845,153,31
9,116,861,JK000021,1840,890,1427,160,23
9,134,398,Shamela0010480,1541,41,295,194,91
9,216,402,JK000842,318,637,830,121,74
9,15,402,Shamela0010437,109,620,958,238,74
9,234,398,JK003504,199,781,934,87,69
9,205,398,JK003504,200,696,904,114,64
9,205,398,Shamela0009810,1153,219,407,115,69
9,795,930,Shamela0025794,450,354,507,103,85
9,689,934,Shamela0026813,6,532,778,168,81
10,365,577,JK009313,2371,75,357,153,67
10,266,618,Shia002069Vols,245,1090,1459,204,61
10,368,660,JK007045,762,148,470,223,87
10,301,660,Shamela0021809,2474,770,1212,267,73
10,444,577,Shamela0021809,2475,0,130,101,95
10,416,560,Shamela0001453,97,19,178,107,82
10,195,560,JK006838,1248,711,1068,210,68
10,195,577,Sham19Y0001729,301,1014,1459,220,53
10,365,660,Sham19Y0023644,1409,83,424,214,77
10,337,550,Shamela0001524,3417,936,1162,124,62
10,352,577,Shamela0003118,6629,0,289,161,67
10,262,577,Shamela0012862,190,831,1137,159,54
10,301,577,Shamela0010906,579,406,734,173,63
10,301,577,Shamela0010906,1118,854,1160,185,72
10,365,660,JK000071,483,376,654,107,31
10,368,660,Shamela0012027,472,0,383,223,72
