ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
10,517,632,AOCP20250220763Vols,3084,671,785,83,93
10,517,632,AOCP20250214656Vols,689,843,952,79,88
10,286,393,AOCP20250217771Vols,867,256,422,81,59
11,1162,1301,AOCP20250214639,201,515,643,95,91
11,1162,1301,PDL00072,19,298,437,100,93
12,221,356,PDL00019,426,801,1221,104,31
14,649,1161,PDL00019,187,362,835,320,79
18,795,952,PDL00051,7,1093,1202,76,63
26,960,1415,AOCP20250214602,14,619,1028,299,80
27,0,775,AOCP20250214602,14,1028,1592,388,59
27,931,1550,AOCP20250214602,15,235,798,341,60
32,105,767,AOCP20250214602,17,562,859,198,39
34,5,404,AOCP20250214602,17,1133,1481,169,49
34,826,1166,AOCP20250214595,7,135,618,90,23
36,0,768,AOCP20250214602,19,136,761,389,60
37,695,1332,AOCP20250214602,20,358,854,253,43
37,521,686,AOCP20250214701Vols,72,478,826,69,22
39,39,609,AOCP20250220654Vols,17,457,935,113,22
53,1087,1305,AOCP20250214701Vols,78,1101,1382,123,57
54,263,774,AOCP20250220654Vols,1009,748,1077,161,38
60,232,1015,AOCP20250214701Vols,84,650,1423,247,32
87,273,1398,AOCP20250220654Vols,1029,363,1447,470,45
88,56,588,AOCP20250220654Vols,1030,49,350,148,32
89,568,678,PDL00007,78,84,199,81,91
138,759,908,AOCP20250214692,116,117,256,94,82
138,759,906,AOCP20250214600,45,5,204,87,51
138,1090,1264,AOCP20250214600,48,0,181,125,85
139,0,394,AOCP20250214600,48,678,1286,212,44
139,1015,1402,AOCP20250214600,52,431,968,233,54
140,0,368,AOCP20250214600,52,985,1373,219,71
141,0,644,AOCP20250214600,57,117,958,378,52
141,924,1363,AOCP20250214600,59,616,1297,256,46
142,124,629,AOCP20250214600,60,18,815,247,39
157,573,672,AOCP20250217771Vols,1207,252,350,66,85
168,373,583,AOCP20250220654Vols,1090,1091,1376,83,40
173,824,1111,AOCP20250214602,475,0,230,114,46
175,0,728,AOCP20250214602,477,538,1491,353,40
176,501,1034,AOCP20250214602,481,556,1404,308,44
177,774,1089,AOCP20250214642,112,53,401,133,40
178,123,848,AOCP20250214602,483,0,724,189,25
181,738,1241,AOCP20250214602,495,781,1601,248,33
185,1041,1400,AOCP20250214692,127,354,657,135,41
211,983,1233,AOCP20250214701Vols,60,711,955,189,92
215,589,1018,AOCP20250217771Vols,3,774,884,83,25
216,84,352,AOCP20250217717Vols,550,536,696,112,55
219,184,355,AOCP20250220629Vols,491,965,1087,67,53
219,188,350,PDL00026,79,542,659,66,54
224,355,1024,AOCP20250214647,115,5,282,200,37
225,784,1065,AOCP20250214647,115,969,1260,176,72
225,1287,1512,AOCP20250214678,236,249,470,150,75
225,1287,1512,AOCP20250217771Vols,1269,303,525,144,71
234,997,1456,AOCP20250214649Vols,197,158,516,167,46
235,486,1090,AOCP20250214628,35,833,1539,198,29
236,371,477,AOCP20251117048,41,1357,1464,82,99
236,575,951,AOCP20250214628,36,1236,1611,164,47
247,4,104,AOCP202502141230,260,1300,1398,76,98
247,4,104,PDL00046,12,687,789,77,98
247,4,104,PDL00012,6,326,428,77,98
250,968,1084,PDL00004,159,942,1060,75,78
252,702,1027,AOCP20250220763Vols,1657,902,1227,189,62
252,702,947,AOCP20250217771Vols,1104,93,339,188,96
257,501,609,AOCP20250217771Vols,1318,0,107,82,99
259,105,252,AOCP20250214643Vols,436,825,1015,78,51
269,596,1386,AOCP20250214649Vols,252,1002,1367,177,28
270,1069,1410,AOCP20250214649Vols,987,88,498,130,33
280,97,478,AOCP20250214806Vols,448,795,1258,200,47
284,0,254,AOCP20250214806Vols,376,683,870,143,69
285,724,1150,AOCP20250214806Vols,873,243,676,269,75
295,0,259,AOCP20250214806Vols,376,0,245,172,84
308,706,1418,AOCP20250214649Vols,292,1128,1444,199,37
335,12,127,AOCP20250214806Vols,380,1049,1151,69,82
342,1168,1285,AOCP20250217771Vols,1588,391,507,86,94
347,265,440,AOCP20250214806Vols,453,531,831,122,51
353,587,788,AOCP20250214806Vols,379,867,1245,140,48
355,617,865,AOCP20250214806Vols,381,71,220,106,54
355,163,300,AOCP20250214642,233,1052,1248,88,56
355,617,865,PDL00026,79,489,1246,162,28
356,22,233,AOCP20250214806Vols,380,8,261,143,74
356,765,880,AOCP20251117021,70,39,154,87,100
367,0,483,AOCP20250214806Vols,246,61,498,291,74
367,1226,1458,AOCP20250220654Vols,1266,408,617,148,77
368,547,698,PDL00004,82,599,1091,106,28
369,1073,1375,AOCP20250217771Vols,3,522,668,114,46
370,527,1269,AOCP20250214647,105,736,1524,494,74
372,347,449,PDL00026,262,259,363,77,95
383,504,834,AOCP20250220654Vols,1268,732,981,134,49
389,757,880,PDL00004,1682,0,414,89,27
390,790,1269,AOCP20250220654Vols,1269,1012,1286,114,25
393,1167,1327,AOCP20250214806Vols,261,1268,1430,116,90
397,854,1212,AOCP20250217717Vols,1114,1316,1590,210,72
411,1222,1424,AOCP20250220654Vols,1273,627,814,123,75
420,700,923,PDL00004,64,346,990,93,17
426,891,1097,AOCP20250214647,65,575,788,151,90
428,832,1307,AOCP20250214647,65,914,1236,210,56
431,1225,1431,AOCP20250217771Vols,1364,0,139,107,66
431,1181,1431,AOCP20250217771Vols,1365,181,362,135,67
434,159,337,AOCP20250214647,123,933,1113,125,90
434,159,337,AOCP20250220763Vols,346,784,967,128,92
434,159,337,AOCP20251117044Vols,772,231,418,129,90
434,159,337,AOCP20250220654Vols,1226,1198,1378,126,93
434,159,343,AOCP20251117048,82,510,700,133,91
434,159,337,AOCP20250214675,62,409,581,120,86
434,159,337,AOCP20250214649Vols,209,276,448,124,89
448,1295,1422,AOCP20251117021,70,29,154,95,98
460,25,750,AOCP20250217717Vols,1115,679,1091,300,51
460,608,750,AOCP20250214806Vols,448,991,1131,100,88
460,0,426,AOCP20250214806Vols,453,21,433,259,66
460,1024,1339,AOCP20250214628,64,592,842,176,69
464,509,853,AOCP20250217771Vols,1178,685,984,159,58
466,0,1051,AOCP20250220654Vols,1284,138,956,335,35
474,769,1174,AOCP20250214806Vols,452,634,1196,272,58
477,746,1269,AOCP20250220654Vols,1286,768,940,116,28
477,54,301,PDL00004,1156,243,501,168,84
490,1168,1460,AOCP20250214806Vols,456,536,898,208,71
498,1327,1444,AOCP20250214806Vols,453,1129,1248,88,94
498,1205,1444,AOCP20250214806Vols,456,1031,1318,147,64
499,721,1126,AOCP20250217717Vols,98,1274,1610,246,75
499,778,972,AOCP20250217717Vols,995,793,978,145,93
499,778,978,AOCP20250214852Vols,81,936,1132,152,94
507,356,470,AOCP20250214806Vols,452,1200,1315,82,95
515,1152,1468,AOCP20250214806Vols,135,410,778,244,77
516,0,1281,AOCP20251117044Vols,751,522,1545,755,72
516,1281,1484,AOCP20251117044Vols,752,0,198,150,90
516,0,978,AOCP20250214806Vols,135,784,1710,673,79
516,978,1484,AOCP20250214806Vols,136,0,533,350,74
516,7,1002,AOCP20250214640Vols,158,727,1659,587,67
516,1002,1480,AOCP20250214640Vols,159,0,454,330,85
