ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1385,1664,Shia002759BK1,20,926,1372,134,34
2,201,770,Sham19Y0014280,6,1222,1533,127,26
2,1,904,JK000153,1,131,857,256,26
3,674,1265,Sham19Y0014280,7,903,1597,338,55
3,749,1265,JK000153,2,1,630,285,52
3,853,1002,Sham19Y0016562,7,763,936,92,58
5,798,1577,JK000276,5,412,1256,395,48
7,156,543,Sham19Y0032193,19,1105,1310,111,32
7,156,543,Sham19Y0133411,154,11,218,111,35
7,1,233,Sham19Y0122142,61,1053,1298,158,72
7,291,595,JK000149,5,458,735,177,69
7,1,419,Rafed0003369Vols,397,1024,1555,167,29
7,156,523,JK009151,10,1208,1393,95,29
7,233,548,JK009151,11,608,1269,150,27
7,107,498,Sham19Y0127717,23,753,1240,227,57
8,923,1265,JK000276,28,267,678,255,75
8,1290,1471,JK000276,28,1187,1551,143,48
8,184,580,JK000781,13,253,1084,202,28
8,190,541,Zaydiyya0000015,1706,523,977,122,28
9,1,349,JK000276,29,143,724,243,49
9,790,987,Sham19Y0032193,24,1120,1326,148,85
9,795,987,Sham19Y0133411,177,667,864,144,86
9,795,987,Sham19Y0017881,22,42,239,143,84
9,795,987,Shamela0008156,20,101,300,144,85
9,784,1001,JK009151,13,132,509,146,47
10,894,1148,JK009143,66,1242,1454,170,81
10,897,1148,JK009143,67,619,1036,153,43
10,927,1148,Sham19Y0122256,6,62,277,169,92
10,889,1148,Sham19Y0032193,26,875,1138,207,97
10,1179,1489,Shamela0002573,981,854,1494,169,33
10,871,1148,Sham19Y0133411,204,1203,1479,211,92
10,897,1148,Sham19Y0133411,205,168,526,177,62
10,894,1148,Sham19Y0016983,3,1143,1407,166,66
10,1165,1351,JK000149,3,1141,1590,128,35
10,894,1148,Sham19Y0017881,22,1332,1486,124,59
10,795,1148,Zaydiyya0000063,149,227,540,208,72
10,894,1148,Shamela0008156,20,311,560,201,97
10,949,1091,Shamela0008156,22,79,222,99,82
10,897,1148,JK009151,15,34,339,200,80
10,907,1148,Sham19Y0127717,25,762,999,194,98
10,914,1148,Shamela0008353,56,566,882,152,55
10,907,1148,JK000223,2,1190,1426,194,97
11,634,907,JK007008,20,1295,1495,138,60
11,634,907,Shia004016,195,68,314,150,69
11,634,846,Rafed0003583,90,1291,1454,114,63
11,634,821,Sham19Y0032193,61,108,279,98,57
11,634,907,Rafed0000705Vols,261,190,436,148,68
11,634,938,Sham19Y0133411,361,354,568,130,48
11,634,907,ShamAY0034795,404,568,771,113,51
11,642,900,ShamAY0034795,406,657,986,116,35
11,624,907,Zaydiyya0000265,187,993,1333,107,30
11,634,981,Masaha003619,84,1236,1508,103,29
11,634,907,Zaydiyya0000015,54,1023,1511,137,34
12,666,1405,JK001090,24,298,858,273,40
12,1,302,JK000149,69,170,631,193,50
12,302,1075,Masaha003448Vols,4,560,1510,523,67
12,1078,1417,Masaha003448Vols,5,18,450,236,64
12,249,1417,Rafed0003793Vols,1,49,1526,758,61
12,295,507,Shia002748Vols,2,294,576,133,57
13,106,872,Sham19Y0014280,60,696,1647,422,51
13,872,1625,Sham19Y0014280,61,1,941,488,63
13,1084,1559,Sham19Y0014280,64,12,671,136,20
13,1034,1284,Sham19Y0133411,799,13,279,173,76
13,745,1625,JK000153,5,80,1145,583,67
14,1256,1581,Sham19Y0014280,69,123,492,245,84
14,1276,1581,Sham19Y0014280,73,601,783,92,38
14,1256,1581,JK000153,6,320,665,248,90
15,1,1421,Sham19Y0014280,69,492,1502,380,27
15,741,993,Masaha003619,2,584,802,153,74
15,1,1229,JK000153,6,665,1512,333,27
15,1114,1581,Shia002770Vols,852,1,492,342,84
15,748,967,Shia002770Vols,1039,603,803,141,80
16,217,454,JK000149,82,1131,1484,151,51
16,865,1477,JK000149,90,742,1519,425,67
16,872,1247,Sham19Y0016562,220,980,1456,174,41
16,1292,1513,Sham19Y0016562,221,392,655,159,72
17,509,745,JK000219,79,1349,1456,61,34
17,167,1103,Sham19Y0014280,70,698,1567,311,29
17,1103,1483,Sham19Y0014280,71,1,535,270,64
17,529,897,JK000149,88,1,401,263,78
17,167,598,JK000153,7,811,1332,215,43
17,1025,1483,JK000153,8,20,641,328,67
17,700,897,Sham19Y0018570,46,86,240,117,72
17,509,751,JK007126,998,75,209,78,42
18,1,130,Sham19Y0014280,71,535,743,84,49
18,1,130,JK000153,8,641,849,84,49
18,275,570,Masaha003448Vols,237,312,700,181,57
18,686,1150,Masaha003448Vols,238,1141,1526,211,49
18,1150,1448,Masaha003448Vols,239,1,308,217,87
19,484,1129,Kraken22021606123102Vols,2670,8,175,89,17
19,244,1060,Sham19Y0014280,87,1,1435,500,43
19,1,436,JK000153,8,942,1508,291,60
19,443,1214,JK000153,9,12,1551,447,35
19,259,1129,JK001335,1230,340,520,103,14
19,220,1129,JK001335,1236,838,1299,145,18
19,255,461,JK000231,319,59,282,131,71
19,250,535,Kraken22021802055100,285,1307,1598,115,40
