ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,432,606,ShamIbadiyya0000229,2706,1029,1203,104,67
5,5,277,Sham19Y0016826,1051,1151,1473,204,78
5,5,277,Sham19Y0014299,574,246,565,209,80
5,5,166,Sham19Y0013257,409,1326,1526,126,77
17,386,592,ShamIbadiyya0000129,451,165,370,120,61
20,723,911,Shamela0010488,243,828,1021,149,92
20,0,293,JK008001,3323,924,1309,190,61
20,0,308,Sham19Y0127677,4918,273,693,195,58
20,0,211,Shamela0001438,7156,1236,1484,143,72
21,994,1311,JK009298,142,833,1114,121,40
21,0,1063,ShamIbadiyya0000203,74,59,703,364,40
22,0,400,Shamela0010488,247,548,1128,261,55
23,658,1022,Zaydiyya0000054,183,0,489,224,53
23,576,939,Shia004012,91,801,1065,152,50
23,576,1000,JK005007,503,23,562,232,47
24,955,1160,JK009298,168,1261,1469,140,80
24,889,1166,Sham19Y0038171,625,102,597,160,39
24,970,1160,JK000001,461,24,274,109,51
24,884,1126,JK005021,76,576,880,106,39
24,951,1062,ShamAY0035035,2392,1432,1543,76,89
25,693,1319,ShamIbadiyya0000438,335,151,848,327,50
25,681,1210,Sham19Y0014601,2493,342,947,248,43
25,1039,1210,ShamIbadiyya0000109,923,319,545,78,42
25,126,446,ShamIbadiyya0000109,7278,75,531,173,45
25,681,1319,JK000166,2126,790,1517,324,47
25,1094,1319,JK000201,1251,295,524,154,75
26,725,1156,ShamIbadiyya0000459,157,1112,1375,163,42
27,791,1046,JK000001,420,309,1105,184,28
27,791,1001,Tafsir02102,462,1075,1569,156,38
28,789,1319,Sham19Y0001729,1136,1052,1330,124,25
28,789,1334,Sham19Y0020944,347,186,774,273,51
29,985,1133,ShamIbadiyya0000155,53,779,1029,118,59
29,1029,1133,ShamIbadiyya0000075,133,0,105,83,99
29,1018,1133,ShamIbadiyya0000438,356,832,948,89,96
29,265,756,Shamela0021715,10833,1152,1496,115,27
29,985,1133,Tafsir06051,557,113,388,118,53
30,793,1233,ShamIbadiyya0000229,2168,668,1143,341,87
30,340,517,JK000754,897,71,266,133,86
30,808,1009,Shamela0021765,709,418,687,103,46
30,882,1009,Shamela0004473,734,321,442,81,78
30,863,1009,Shamela0021809,275,756,893,90,75
30,527,803,Shamela0023578,739,607,899,189,78
30,863,1009,ShamAY0034282,1250,72,203,87,73
30,863,1177,Shamela0010488,231,934,1476,239,55
30,130,517,JK000166,2140,901,1375,181,39
30,863,1009,JK000585,3971,687,822,92,77
30,863,1009,ShamAY0032776,25,633,768,88,71
30,863,1009,Shamela0012884,3095,76,219,96,79
35,14,282,Shamela0009059BK1,708,1156,1365,111,51
35,9,496,Sham19Y0014153,148,288,778,191,37
35,14,365,Sham19Y0013783,719,790,1139,162,52
36,212,824,Sham19Y0150676,371,413,911,286,52
38,191,427,ShamIbadiyya0000438,341,3,288,164,67
40,1016,1351,ShamIbadiyya0000433,508,787,1054,158,53
41,145,719,ShamIbadiyya0000203,59,880,1329,211,37
45,726,938,Shia002261Vols,193,1270,1441,116,69
45,663,1044,JK009268,1133,800,1065,108,27
45,663,1036,Sham19Y0020891,1129,175,388,116,33
45,865,1036,JK001492,144,706,1047,120,43
45,663,1036,JK006478,2390,575,840,100,25
45,663,1012,ShamIbadiyya0000482,12,1399,1591,89,26
45,380,1036,JK000458,523,327,770,166,28
45,438,1036,Shamela0023578,671,514,776,174,34
45,380,1036,JK001496,338,17,477,155,24
45,447,653,ShamIbadiyya0000459,158,21,200,122,69
45,474,653,ShamIbadiyya0000459,161,1087,1237,108,72
45,726,891,JK009274,492,1218,1413,75,37
45,726,938,JK008001,1558,484,900,126,39
45,726,966,JK009390,1266,695,1022,125,42
45,663,1044,Shamela0001466,393,1053,1280,122,34
45,681,1036,JK000583,337,59,223,91,32
45,726,938,Shamela0021659,761,348,697,111,35
46,1211,1349,JK009298,888,1004,1142,107,95
46,1201,1354,Sham19Y0038171,634,919,1312,109,34
46,964,1201,Sham19Y0017817,347,1079,1281,140,72
46,146,612,Shamela0000432,379,782,1167,118,22
46,1188,1343,ShamIbadiyya0000482,17,1025,1197,114,79
46,1211,1349,JK005021,78,468,610,107,92
46,1172,1354,ShamAY0035035,2427,142,546,116,35
47,300,472,Shamela0021479,73,1198,1357,104,76
47,300,472,Sham19Y0017101,91,578,739,103,75
47,300,472,Sham19Y0020891,2412,442,602,103,71
47,300,472,JK000080,427,1080,1242,109,80
47,300,472,Sham19Y0038171,634,295,453,103,76
47,300,472,JK007045,411,115,273,103,76
47,300,472,JK000906,3667,690,842,94,67
47,300,472,Shamela0023628,1534,1182,1340,104,76
47,300,457,MMS00013,161,1317,1462,90,70
47,300,478,Shamela0023578,1350,1248,1411,103,73
47,300,472,Shamela0036446,360,997,1158,104,75
47,295,446,Shamela0096232,6,1035,1179,90,75
47,300,472,Sham19Y0145212,1810,228,386,103,76
47,300,472,JK000585,69,156,314,98,68
47,300,472,Shamela0001524,2654,1051,1209,97,68
47,300,472,Tafsir02102,2030,793,951,104,76
47,300,446,Sham19Y0014591,598,1350,1485,91,80
47,300,472,JK001503,1687,36,194,100,74
47,300,472,Shamela0021766,1794,978,1136,101,73
47,300,472,Sham19Y0006684,1445,1154,1312,103,76
47,300,446,Sham19Y0122257,83,577,716,90,77
47,300,472,Sham19Y0122257,1610,1126,1284,103,76
47,344,472,JK000386,748,5,122,83,84
47,300,472,Shamela0011363,316,919,1074,101,74
47,300,472,Tafsir01005,684,400,558,97,68
47,300,472,Tafsir01005,4330,517,675,102,75
47,300,486,Shamela0022579,760,576,748,105,72
47,300,472,Sham19Y0017063,566,213,371,102,75
47,300,472,Shamela0001466,955,475,628,102,77
