ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,804,1181,Sham19Y0013253,503,728,1148,208,54
3,772,1181,Shamela0026568,905,1033,1443,208,56
3,772,1189,JK000137,2103,1011,1451,244,58
3,772,1181,Shamela0023685,1021,555,954,204,57
3,772,1262,JK007117,2030,1081,1537,254,55
3,804,1181,Sham19Y0122406,3350,70,488,203,53
3,779,1181,JK000166,7787,0,396,202,55
3,759,1239,JK009229,1325,560,1027,262,57
3,736,1181,JK000201,2804,931,1386,219,54
4,739,894,Shia004673Vols,37,864,1013,101,80
41,685,867,Shia004673Vols,965,1156,1354,137,82
46,1353,1484,JK001437,828,0,129,104,98
