ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,452,1570,Kraken220610012301,181,10,1288,736,65
1,327,1104,Hindawi095926405Vols,9,925,1550,412,59
2,0,320,Kraken220610012301,181,1332,1570,171,65
2,539,1593,Kraken220610012301,198,448,1525,753,79
3,211,1601,Kraken220610012301,199,0,1335,955,79
4,584,1298,Kraken220610012301,202,897,1636,484,73
5,4,506,Kraken220610012301,203,1110,1630,326,76
5,506,1561,Kraken220610012301,204,0,1022,731,79
5,4,185,Hindawi095926405Vols,11,1498,1680,130,85
5,378,524,Hindawi095926405Vols,12,51,187,96,82
6,0,665,Kraken220610012301,204,1030,1674,497,88
6,665,1745,Kraken220610012301,205,0,1120,802,81
7,0,667,Kraken220610012301,205,1120,1745,468,82
7,667,1662,Kraken220610012301,206,0,1014,658,72
8,0,576,Kraken220610012301,206,1014,1653,455,83
8,576,1636,Kraken220610012301,207,0,937,653,72
9,3,604,Kraken220610012301,207,949,1628,433,75
9,604,1825,Kraken220610012301,208,0,995,722,66
9,205,878,Hindawi095926405Vols,821,1002,1701,394,57
9,878,1359,Hindawi095926405Vols,822,0,497,345,76
10,0,853,Kraken220610012301,208,998,1796,585,79
10,856,1664,Kraken220610012301,209,0,808,607,88
11,47,786,Kraken220610012301,209,812,1651,515,71
11,786,1630,Kraken220610012301,210,0,802,604,83
12,0,805,Kraken220610012301,210,802,1628,502,69
12,811,1540,Kraken220610012301,211,0,714,497,81
13,0,888,Kraken220610012301,211,714,1602,672,88
13,896,1665,Kraken220610012301,212,7,863,550,75
14,0,798,Kraken220610012301,212,863,1665,581,83
14,798,1657,Kraken220610012301,213,0,935,652,82
15,878,1631,Kraken220610012301,169,644,1453,522,72
15,0,692,Kraken220610012301,213,935,1636,497,85
16,0,227,Kraken220610012301,169,1453,1676,157,80
16,227,1579,Kraken220610012301,170,0,1385,976,83
17,0,314,Kraken220610012301,170,1395,1708,215,73
17,314,1106,Kraken220610012301,171,0,1223,529,48
17,1106,1703,Kraken220610012301,252,833,1461,412,71
18,220,1833,Kraken220610012301,253,0,1623,1207,81
19,245,1547,Kraken220610012301,254,0,1203,830,76
20,427,1318,Kraken220610012301,255,7,904,580,73
21,0,513,Kraken220610012301,255,1139,1570,307,71
21,513,1699,Kraken220610012301,256,0,1302,863,76
21,929,1577,Hindawi050597179,195,43,790,423,63
21,929,1577,Hindawi095926405Vols,880,384,1235,440,59
22,427,1643,Kraken220610012301,257,0,1282,839,76
23,443,1677,Kraken220610012301,258,0,1243,853,76
24,0,453,Kraken220610012301,258,1243,1666,280,73
24,453,1567,Kraken220610012301,259,0,1172,777,77
25,0,518,Kraken220610012301,259,1172,1648,340,75
25,518,1607,Kraken220610012301,260,0,903,647,71
26,0,852,Kraken220610012301,260,903,1714,616,84
26,852,1403,Kraken220610012301,261,0,537,372,78
27,16,1031,Kraken220610012301,261,694,1667,715,83
27,1019,1593,Kraken220610012301,262,8,621,392,74
28,0,892,Kraken220610012301,262,621,1546,675,87
28,892,1536,Kraken220610012301,263,0,633,367,65
29,7,856,Kraken220610012301,263,691,1533,586,79
29,856,1521,Kraken220610012301,264,0,782,384,57
30,0,537,Kraken220610012301,264,801,1481,360,63
30,543,1520,Kraken220610012301,265,5,842,553,64
31,269,1603,Kraken220610012301,266,0,1422,943,78
32,0,170,Kraken220610012301,266,1422,1591,133,95
32,170,1581,Kraken220610012301,267,0,1382,918,73
33,214,1621,Kraken220610012301,268,0,1545,1016,76
34,135,904,Kraken220610012301,196,768,1747,570,68
34,904,1732,Kraken220610012301,197,0,855,587,80
34,379,922,Hindawi095926405Vols,11,719,1214,324,69
35,0,1051,Kraken220610012301,197,855,1716,616,68
35,1051,1432,Kraken220610012301,198,0,444,275,69
35,855,1246,Hindawi095926405Vols,813,995,1467,263,65
36,10,1305,Kraken220610012301,149,135,1716,913,65
36,1408,1772,Kraken220610012301,153,897,1306,269,72
36,1576,1772,Hindawi095926405Vols,649,1596,1791,160,93
37,17,471,Kraken220610012301,153,1266,1709,284,71
37,477,1576,Kraken220610012301,154,7,759,491,53
37,24,827,Hindawi095926405Vols,650,6,795,345,43
38,13,727,Kraken220610012301,154,759,1404,453,73
38,1006,1386,Hindawi050597179,47,896,1518,254,49
