ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,439,Shia004013,2,1264,1734,367,92
1,439,1740,Shia004013,3,1,1324,1064,96
1,913,1122,Shia000220Vols,33,1168,1393,161,82
1,499,745,Shia000068,19,197,543,133,46
2,1,227,Shia004013,3,1324,1669,182,65
2,227,1655,Shia004013,4,1,1488,1157,94
3,1,171,Shia004013,4,1507,1685,137,93
3,171,1663,Shia004013,5,1,1594,1217,93
3,665,814,Rafed0003376Vols,90,18,190,113,78
4,54,1609,Shia004013,6,1,1643,1266,94
5,1,1571,Shia004013,7,24,1613,1276,98
6,1,1551,Shia004013,8,63,1649,1252,95
7,7,1487,Shia004013,9,112,1587,1182,97
7,1487,1589,Shia004013,10,1,103,81,100
8,1,1507,Shia004013,10,103,1612,1214,98
9,1,1500,Shia004013,11,129,1632,1211,98
10,1,1534,Shia004013,12,131,1659,1242,98
10,1534,1663,Shia004013,13,1,130,107,100
11,1,1502,Shia004013,13,130,1629,1213,99
11,1502,1608,Shia004013,14,1,107,85,100
12,1,1502,Shia004013,14,107,1618,1210,97
12,1502,1629,Shia004013,15,1,128,104,100
13,1,1454,Shia004013,15,128,1653,1186,95
13,1454,1660,Shia004013,16,1,214,169,96
14,1,1427,Shia004013,16,214,1698,1135,92
14,1427,1720,Shia004013,17,1,303,238,94
14,734,1198,Rafed0002679Vols,119,418,1213,372,56
15,690,978,Shia004092Vols,306,1129,1368,122,43
15,1,1355,Shia004013,17,303,1674,1098,97
15,1355,1641,Shia004013,18,1,299,223,89
15,690,978,Rafed0002654Vols,122,1174,1413,122,43
16,1,1193,Shia004013,18,299,1614,950,87
16,1197,1623,Shia004013,19,1,433,344,97
17,1,1142,Shia004013,19,433,1603,920,96
17,1142,1619,Shia004013,20,1,479,390,98
18,1,1147,Shia004013,20,479,1630,916,97
18,1147,1612,Shia004013,21,1,484,379,95
19,1,1179,Shia004013,21,484,1703,964,95
19,1179,1713,Shia004013,22,1,529,435,98
20,1,965,Shia004013,22,529,1611,760,85
20,965,1593,Shia004013,23,1,673,507,91
20,279,669,Shia000068,26,1070,1530,158,38
21,1,973,Shia004013,23,673,1644,779,97
21,973,1608,Shia004013,24,1,636,511,99
21,608,831,Shia003961Vols,1179,746,1127,143,45
22,1,949,Shia004013,24,636,1582,765,99
22,949,1601,Shia004013,25,1,648,519,97
23,1,974,Shia004013,25,648,1615,787,99
23,974,1621,Shia004013,26,1,644,515,97
23,1348,1615,Shia003636Vols,299,299,546,188,88
24,1,937,Shia004013,26,644,1581,757,99
24,937,1580,Shia004013,27,1,643,516,98
24,988,1157,Zaydiyya0000258,46,660,913,102,44
24,10,173,Shia003636Vols,299,141,303,103,67
24,988,1157,Shia004020,62,678,932,102,44
24,988,1157,Rafed0002654Vols,328,487,730,100,45
24,988,1157,Shia004016,249,77,279,115,63
25,1,971,Shia004013,27,643,1608,780,98
25,971,1629,Shia004013,28,1,655,536,99
26,1,890,Shia004013,28,655,1574,707,95
