ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,115,1618,Hindawi047090584,12,15,1524,1202,96
1,125,1618,Shia002185Vols,2671,70,1575,1212,98
1,129,289,Shia004456Vols,3248,1436,1604,129,94
1,289,1618,Shia004456Vols,3249,0,1301,1044,95
1,129,346,Shia004014Vols,137,30,270,174,87
1,1305,1439,Sham19Y0036540,4818,0,150,108,88
2,908,1043,Shia004092Vols,11423,987,1121,106,98
2,151,1426,Hindawi047090584,13,0,921,689,68
2,59,276,JK000482,60,358,542,112,64
2,59,276,Shamela0004445,3658,676,960,134,58
2,908,1043,Rafed0002654Vols,11326,765,899,106,98
2,78,276,JK000475,1759,323,618,106,40
2,31,276,Shamela0022579,636,764,1094,156,59
2,56,276,Shamela0013041,431,747,972,139,70
2,48,1434,Shia002185Vols,2672,0,1388,1090,99
2,36,382,JK000630,285,121,598,207,52
2,78,276,JK000747,26,499,794,106,40
2,857,1043,Shia004030Vols,1497,911,1107,146,92
3,1147,1415,Masaha002880Vols,179,465,727,180,75
3,1147,1415,Shia004092Vols,3384,37,287,171,74
3,527,755,Shamela0000558,156,774,998,125,66
3,29,631,Hindawi047090584,13,925,1423,381,79
3,631,1415,Hindawi047090584,14,0,670,496,79
3,1096,1350,Masaha003104,74,1151,1413,127,60
3,1147,1415,Rafed0002654Vols,3008,1060,1311,171,74
3,1195,1415,Masaha002872,241,697,990,151,62
3,37,1415,Shia002185Vols,2673,0,1369,1045,93
3,760,1147,Shia003636Vols,11062,793,1155,269,87
4,85,254,Shia004092Vols,7975,1140,1291,99,65
4,0,880,Hindawi047090584,14,670,1430,597,85
4,880,1561,Hindawi047090584,15,0,684,558,98
4,53,1561,Shia002185Vols,2674,0,1506,1211,99
4,667,960,Shia004456Vols,3249,1328,1607,224,95
4,960,1550,Shia004456Vols,3250,0,592,483,98
4,667,1550,Shia004014Vols,137,734,1701,708,88
4,69,254,Shia004525,225,0,185,144,98
5,1000,1126,LMN20201001,14,283,539,71,35
5,0,1012,Hindawi047090584,15,684,1687,818,97
5,1012,1607,Hindawi047090584,16,0,597,478,99
5,72,1607,Shia002185Vols,2675,0,1545,1244,99
5,1267,1445,Shia001544Vols,388,843,1021,140,98
5,0,813,Shia004456Vols,3250,592,1400,665,98
5,818,1607,Zaydiyya0000142,959,365,1149,625,98
5,48,813,Shia004014Vols,138,5,770,629,99
5,1258,1445,Shia004525,211,754,955,148,93
5,829,1116,Shia004030Vols,1876,1136,1423,227,98
6,985,1443,Shia001303,203,553,815,180,48
6,1044,1453,JK009390,7347,95,524,233,59
6,744,874,Shia004092Vols,1488,483,597,87,86
6,446,604,Shia004092Vols,2067,895,1037,110,89
6,58,181,Shia004092Vols,2808,368,491,95,100
6,973,1459,Shia004092Vols,2836,723,1216,386,98
6,977,1453,Shia004092Vols,2837,610,1077,260,60
6,977,1299,Shia004092Vols,5585,1157,1484,212,73
6,221,341,Shia004092Vols,5587,1398,1506,75,76
6,713,874,Shia004092Vols,5863,25,175,109,87
6,713,874,Shia004092Vols,5902,818,967,112,89
6,977,1299,Shia004092Vols,6535,22,351,214,73
6,1044,1280,Shia004092Vols,8390,504,643,94,52
6,977,1459,Shia004092Vols,8727,425,891,267,61
6,446,823,Shia004092Vols,13059,1019,1331,180,55
6,977,1453,Masaha003294,1,821,1220,245,61
6,0,1258,Hindawi047090584,16,597,1480,680,67
6,1258,1453,Hindawi047090584,17,0,195,158,100
6,977,1412,Shamela0004445,2631,310,730,244,63
6,1029,1412,Shia003704,212,1060,1479,219,59
6,198,393,Rafed0002654Vols,774,345,531,139,87
6,744,874,Rafed0002654Vols,1060,446,560,87,86
6,446,604,Rafed0002654Vols,1647,232,373,108,87
6,58,181,Rafed0002654Vols,2395,853,976,95,100
6,973,1459,Rafed0002654Vols,2424,325,817,386,98
6,977,1453,Rafed0002654Vols,2425,238,705,262,61
6,977,1299,Rafed0002654Vols,5253,1014,1340,214,74
6,221,393,Rafed0002654Vols,5255,1206,1368,119,82
6,713,874,Rafed0002654Vols,5530,5,154,112,89
6,446,865,Rafed0002654Vols,5533,355,822,212,52
6,713,874,Rafed0002654Vols,5571,413,562,112,89
6,977,1299,Rafed0002654Vols,6210,975,1301,214,74
6,1044,1280,Rafed0002654Vols,8092,244,382,94,51
6,198,393,Shia003744Vols,486,614,800,140,87
6,1255,1459,Zaydiyya0000098,1077,1066,1271,166,99
6,1032,1453,Shamela0003118,275,4,432,238,60
6,1015,1459,Shamela0003118,3761,0,502,268,61
6,50,1459,Shia002185Vols,2676,0,1404,1107,98
6,198,393,Masaha000221,138,301,487,140,87
6,977,1443,JK000916,850,35,503,268,63
6,977,1234,JK000916,12435,1162,1418,162,73
6,794,1453,ShamAY0037152,270,103,673,258,42
6,262,502,Rafed0000185Vols,268,1004,1206,142,72
6,977,1459,ShamAY0034447,2060,758,1238,268,60
6,1004,1299,Shia002550Vols,314,6,332,216,80
6,221,393,Shia002550Vols,325,479,641,119,82
6,977,1459,Shamela0010906,1127,958,1468,279,60
6,736,874,Zaydiyya0000142,939,1173,1311,98,86
6,262,502,Zaydiyya0000142,944,729,931,142,72
6,623,759,Zaydiyya0000142,959,1264,1404,107,97
6,776,1453,Shia003707Vols,70,67,682,226,31
6,198,393,Shia004030Vols,1380,12,208,140,83
6,1029,1453,Shia004030Vols,1666,0,380,214,57
6,198,441,Shia001432Vols,11969,364,626,150,61
6,786,1220,Shia001432Vols,12943,1101,1410,156,37
6,985,1443,Shia001432Vols,12976,1145,1422,201,53
6,977,1459,ShamAY0035230,3,877,1342,267,61
6,765,1443,JK000474,2373,770,1468,298,41
6,1044,1453,JK008001,5231,400,816,231,60
7,890,1471,Masaha003296Vols,83,0,604,261,45
7,0,668,Shia001303,203,821,1428,422,74
