ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1346,1617,Shia000068,1,336,706,202,66
2,1346,1617,Shia002943,1,553,848,216,88
3,30,312,Shia000068,1,810,1105,230,94
3,1068,1502,Shia000068,2,1117,1665,327,70
3,1502,1712,Shia000068,3,1,233,163,86
3,1068,1261,Shia002943,8,1379,1600,151,82
3,1448,1653,Shia000069,1,445,569,80,45
3,1448,1651,Shia003636Vols,8682,438,855,145,43
3,1550,1651,Masaha003619,3,1252,1351,79,98
3,1550,1651,Shia002964Vols,768,1215,1315,79,97
3,1478,1651,Masaha001171Vols,10,114,510,126,39
3,1448,1658,Shia004020,1,838,1115,129,52
4,815,958,Shia000066Vols,20,1168,1321,117,92
4,1,1366,Shia000068,3,233,1704,987,74
4,1366,1701,Shia000068,4,1,343,257,89
4,967,1495,Shia000109Vols,3,419,1000,252,43
4,1214,1420,Shia003636Vols,8702,134,342,142,74
4,815,958,Shia000094Vols,10,1188,1341,117,92
4,1220,1420,Shia002964Vols,766,1423,1628,138,73
4,815,950,Shia002939,18,358,503,110,92
4,1148,1420,Shia002939,23,96,653,161,33
4,1074,1420,Masaha001171Vols,11,954,1566,157,28
4,1148,1420,Shia000277Vols,288,1264,1626,135,37
5,746,1129,Shia000066Vols,34,1213,1743,142,22
5,1129,1270,Shia000066Vols,35,1,234,115,60
5,1270,1438,Shia000066Vols,110,456,634,132,93
5,275,1004,Shia000068,4,428,1064,475,76
5,1009,1657,Shia000068,5,740,1374,464,84
5,1004,1270,Shia004092Vols,24,138,586,202,52
5,858,1004,Shia003764Vols,745,1170,1317,121,99
5,1004,1274,Shia000069,2,839,1137,205,80
5,858,1004,Shia001255Vols,547,1383,1530,121,99
5,1270,1438,Shia001255Vols,551,568,737,134,99
5,1004,1274,Shia003636Vols,8686,294,770,192,48
5,1313,1434,Shia003636Vols,8691,676,805,83,77
5,746,1270,Shia000094Vols,24,805,1567,255,31
5,1270,1438,Shia000094Vols,99,997,1175,132,93
5,1004,1261,Masaha001171Vols,8,1294,1733,185,49
6,1,223,Shia000068,5,1374,1595,177,98
6,223,511,Shia000068,6,1,350,213,75
6,381,511,Shia002964Vols,272,306,432,103,93
6,17,185,Shamela0000131,568,1180,1426,135,67
10,29,162,Shia000066Vols,34,1050,1188,105,95
