ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,471,836,Shamela0011566,1267,848,1199,204,63
8,454,754,Kraken22030819564101,402,539,841,205,75
10,16,325,Shamela0011566,1267,848,1165,191,70
32,1055,1310,Shamela0000131,1892,173,432,195,92
33,131,335,Shamela0000131,1892,733,909,115,67
45,47,235,Shamela0009429,1191,527,705,143,89
50,237,366,Shamela0006667,930,1487,1616,100,93
50,375,1171,Shamela0006667,931,41,673,244,32
64,122,274,Rafed0002341Vols,725,967,1099,91,76
64,122,274,Shamela0006667,949,860,992,91,76
73,1436,1632,Shamela0000131,775,1,195,156,96
74,1,289,Shamela0000131,775,195,478,230,97
75,130,978,Shamela0009429,3750,1050,1427,273,38
75,130,619,Shamela0000131,779,507,1232,355,57
75,130,285,JK003609,4207,1545,1698,123,96
75,285,619,JK003609,4208,1,592,238,47
78,1048,1201,Shamela0009429,1078,993,1146,128,98
78,1009,1186,Shamela0009429,3576,431,652,136,73
78,1054,1201,Shamela0011790,203,1351,1497,122,97
84,817,1075,JK003609,4828,783,1069,134,54
101,979,1182,Shamela0009429,1728,984,1291,159,63
163,203,369,Shamela0000580,40,964,1156,95,57
165,638,1325,Sham19Y0145334,2859,9,537,266,45
168,38,281,Shamela0000131,1736,1143,1396,155,71
168,319,615,Shamela0000131,1737,157,670,162,40
169,65,884,Shamela0000131,1738,365,1110,376,46
170,1014,1497,Shamela0000131,1747,297,816,376,86
170,1041,1497,JK003609,222,1,503,360,87
270,318,566,Shamela0006674,1229,121,667,146,33
284,1451,1579,Shamela0012398,1812,39,204,89,67
370,1122,1397,Shamela0011790,3746,325,1205,132,18
370,769,915,Shamela0012286,2928,20,195,73,46
371,1002,1532,Kraken22030819563702,126,556,1309,165,24
372,212,720,Shamela0011790,418,808,1527,248,36
372,722,1083,Shamela0011790,419,16,397,133,32
372,212,1248,Shamela0011790,3746,244,1575,482,37
373,746,920,Shamela0011790,3748,1335,1576,138,70
374,541,807,Shamela0011790,3751,774,1333,165,36
375,124,471,Kraken220413030849,275,987,1450,169,42
