ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,18,610,AOCP2023071333,5,1142,1638,370,76
3,90,466,AOCP2023071332,27,301,908,246,48
3,36,466,AOCP2023071333,5,526,1076,259,55
4,779,1137,AOCP2023071332,16,388,1444,180,20
4,881,1508,AOCP2023071332,17,253,1212,265,30
4,806,1493,AOCP2023071333,3,635,1302,375,57
5,589,1027,AOCP2023071333,6,102,625,268,57
10,118,823,AOCP2023071331,3,1,452,295,50
15,132,1138,AOCP2023071331,18,229,1369,401,35
16,256,1501,AOCP2023071331,19,15,1317,510,36
18,26,505,AOCP2023071331,20,1111,1521,198,44
26,50,573,AOCP2023071331,7,1,1310,157,13
58,301,1420,AOCP2023071331,27,372,1351,358,33
