ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,492,1031,Sham19Y0026523,6374,1081,1625,422,95
4,1031,1563,Sham19Y0026523,6375,0,544,417,94
5,0,531,Sham19Y0026523,6375,544,1071,426,98
5,1434,1573,Sham19Y0026523,6375,1071,1209,112,95
6,0,181,Sham19Y0026523,6375,1209,1390,145,97
9,1330,1587,Shamela0010665,131,13,206,120,54
10,600,1140,Kraken220218125252,180,982,1509,350,77
10,1140,1411,Kraken220218125252,181,0,282,185,83
11,0,555,Kraken220218125252,181,254,817,380,79
12,949,1043,JK009233,335,661,753,52,71
12,930,1222,Shamela0005446,596,609,1073,214,59
12,930,1043,Shamela0005446,600,154,258,75,87
12,871,1222,Shamela0000623BK1,96,656,779,92,34
12,853,1222,JK010778,124,438,644,137,48
12,727,879,Shamela0009607,188,1367,1534,113,85
12,879,1048,Shamela0009607,189,0,358,121,44
12,807,1048,Shamela0009607,974,0,223,134,67
12,743,924,Sham19Y0000760,193,870,1118,128,66
12,853,1222,Shamela0006743,64,1265,1491,130,46
12,723,853,JK009360,149,1411,1547,102,92
12,853,1048,JK009360,150,0,340,143,54
12,853,1222,Shamela0037032,9,733,966,134,45
12,941,1043,Shamela0006909,190,396,502,72,87
13,1055,1281,Shamela0009607,17,37,263,182,99
13,1055,1281,Shamela0031371,798,727,951,179,97
13,79,185,JK010754,112,993,1107,71,80
14,576,763,Sham19Y0017056,1789,1448,1604,125,80
14,1236,1400,JK009360,76,275,446,134,95
14,532,866,JK001319,1010,951,1377,225,58
14,528,830,Shamela0001002,1474,1204,1616,209,56
15,1026,1293,ShamAY0037021,513,1321,1585,175,81
15,750,890,JK003609,5696,1138,1278,109,98
15,679,890,Shamela0005446,599,576,740,128,77
15,750,910,AOCP20251104149,15,1284,1439,112,89
15,750,890,Sham19Y0014075,599,951,1089,99,91
15,389,671,JK010771,88,0,279,122,45
15,1026,1487,Shamela0009091,813,778,1188,266,70
15,750,895,JK000906,5518,331,473,102,89
15,1026,1383,JK009229,1154,904,1244,236,82
15,1026,1487,Sham19Y0029560,1078,1037,1456,274,73
15,750,890,Shamela0023591,4388,748,885,102,92
15,560,671,Shamela0005390,441,1078,1239,85,67
15,1054,1487,Shamela0001000,873,627,1057,325,92
15,1026,1241,ShamAY0037109,154,1397,1601,141,82
15,1054,1487,Shamela0011790,795,193,623,322,91
15,750,890,Shamela0011790,2143,1268,1406,102,93
15,750,890,Shamela0011790,2415,1361,1498,104,94
15,484,679,Shamela0005448,320,638,822,140,90
15,750,890,Shamela0005448,337,768,906,108,97
16,973,1170,JK003609,4757,676,1161,140,36
16,670,849,JK003502,830,1020,1228,130,79
16,692,849,Shamela0009607,151,516,673,115,92
16,697,849,Shamela0009607,742,1171,1326,116,94
20,662,1283,JK003502,41,1303,1612,231,46
21,0,364,JK003502,42,194,550,280,95
21,24,243,Shamela0001032,192,327,553,144,69
21,42,238,Sham19Y0000760,70,539,694,107,67
21,24,243,Shamela0006743,153,552,811,176,84
21,24,360,Shamela0009788,1557,604,1023,199,56
22,806,1392,Shamela0035888,100,115,785,416,78
22,801,1339,JK003502,43,339,877,407,96
23,237,467,JK003502,42,568,799,179,95
25,1233,1562,JK003502,42,1022,1339,249,92
26,994,1544,Shamela0031371,765,700,1285,320,62
27,1068,1352,JK003502,426,131,415,227,99
27,0,359,Shamela0031371,765,1285,1633,279,95
27,359,519,Shamela0031371,766,0,158,124,98
28,1000,1145,JK003502,426,1277,1420,109,95
32,638,1542,JK003502,1133,0,904,711,97
33,0,198,JK003502,1133,904,1102,155,97
34,560,820,JK003502,2057,1289,1548,214,99
34,820,1455,JK003502,2058,0,634,497,96
34,1459,1585,JK003502,2059,430,558,97,90
35,1404,1545,JK003502,2059,928,1070,111,95
35,0,750,JK003502,2059,558,928,276,45
36,555,769,Shamela0011790,2499,1315,1537,167,92
36,555,769,Shamela0010665,6,418,640,167,92
37,1139,1346,JK003502,146,101,308,161,98
38,915,1086,Kraken220218125252,170,1429,1624,121,75
38,1110,1372,Kraken220218125252,171,0,289,149,65
38,547,744,JK003502,146,304,500,156,98
39,534,648,JK010699,112,1030,1145,82,90
40,1096,1432,JK003502,146,993,1462,229,59
40,1126,1259,ShamAY0034642,354,197,330,108,100
40,803,991,JK010565,191,1351,1563,145,83
40,813,1032,Shamela0001002,1105,23,245,172,97
40,1295,1432,JK007572,14,921,1116,100,60
40,1119,1432,Shamela0001522,110,33,478,222,60
41,38,216,JK003502,147,16,307,139,59
41,959,1126,JK003502,224,1515,1632,89,66
41,438,713,Shamela0031371,260,412,675,163,67
42,728,1544,Kraken220218125252,88,285,1114,624,92
42,1363,1531,JK009230,169,1206,1371,104,79
42,1363,1531,Sham19Y0021505,57,324,490,101,76
43,38,191,Kraken220218125252,88,1309,1466,123,95
43,191,1492,Kraken220218125252,89,12,1400,1005,87
44,155,1568,Kraken220218125252,90,0,1615,1027,73
45,0,1426,Kraken220218125252,91,32,1597,1085,83
45,1327,1426,Shamela0009607,1054,1348,1447,74,95
46,0,1376,Kraken220218125252,92,158,1581,1011,85
46,923,1211,JK007568,43,262,925,173,32
47,348,461,Shia003636Vols,6804,263,431,90,66
47,348,461,Shamela0005446,525,1005,1173,90,66
47,0,1218,Kraken220218125252,93,188,1587,940,81
47,1270,1583,Kraken220218125252,94,177,490,237,91
47,348,461,Sham19Y0013226,109,1029,1197,92,67
47,348,461,JK009365,448,11,179,87,64
47,762,921,JK009230,169,475,633,132,98
50,786,1462,Sham19Y0148529,358,226,1093,494,68
50,749,1458,Shamela0011682,91,441,1242,537,81
50,794,1458,Shamela0001002,1805,235,1077,530,77
50,794,1125,JK001325,300,1165,1579,245,70
50,1125,1462,JK001325,301,0,438,262,73
51,569,738,JK003502,230,78,252,131,91
51,1059,1314,ShamAY0034642,346,733,893,119,59
53,697,863,Shia003636Vols,4554,340,506,130,97
53,1411,1544,JK003502,229,1196,1327,104,96
53,352,859,JK003502,1049,0,374,285,70
53,697,859,Shamela0035100,8954,1022,1184,130,99
53,697,863,Hindawi059616186Vols,817,1311,1479,129,95
53,672,859,Hindawi080268240,48,999,1186,147,97
53,697,1122,Shamela0009788,421,917,1384,191,38
53,697,1175,JK009370Vols,1361,95,597,361,85
53,753,859,Shamela0011790,2584,598,704,85,100
53,697,859,JK007587,109,115,280,125,93
54,976,1236,JK003609,4731,0,315,162,63
54,875,1178,Shamela0005446,780,463,693,155,65
54,1059,1240,Shamela0000514,104,310,541,134,71
54,970,1236,JK001477,39,1082,1408,178,67
54,864,1157,JK001305,265,964,1231,161,61
54,868,1139,Masaha004227,40,1336,1575,153,64
55,17,259,ShamAY0034642,340,1019,1274,187,87
55,17,255,Shamela0001002,757,933,1184,189,91
56,461,686,Shamela0035888,194,331,607,100,47
56,1113,1500,JK007610,27,496,910,96,17
56,461,686,Shamela0028175,42,511,787,105,49
56,461,686,Hindawi082959503,246,89,385,101,44
56,461,686,Hindawi059616186Vols,791,1157,1292,95,52
56,461,686,Shamela0006743,104,313,588,104,48
56,461,686,Sham19Y0014786,164,500,672,98,54
56,461,686,Shamela0037032,48,968,1194,100,46
56,1113,1500,Shamela0011790,2294,863,1085,102,34
56,461,686,Shamela0011790,2295,44,218,100,55
56,1113,1500,Sham19Y0020762,286,236,683,117,29
57,222,706,JK007610,27,995,1373,103,26
57,222,706,Hindawi059616186Vols,791,947,1110,92,23
57,222,706,Sham19Y0014786,164,195,349,83,22
57,222,706,JK010637,313,73,575,107,17
57,222,706,Shamela0011790,2294,1085,1396,102,27
57,222,706,Sham19Y0020762,286,683,1087,108,28
58,1115,1268,Shamela0031371,703,1188,1348,118,90
58,1132,1268,Shamela0031371,1033,27,164,105,90
59,1080,1583,JK003502,1549,789,1293,403,99
60,0,146,JK003502,1549,1293,1437,114,97
60,177,306,JK003502,1550,0,268,103,47
61,0,214,Hindawi070582947,34,986,1420,169,48
62,579,761,Shamela0007830,102,603,785,140,97
62,1229,1464,JK003502,1980,229,465,191,99
62,560,761,Shamela0009607,498,1231,1432,152,95
62,332,494,Shamela0009607,499,65,227,131,100
62,646,761,Shamela0006743,767,0,115,88,97
62,560,761,JK009360,169,512,721,155,93
62,579,761,Hindawi080268240,37,907,1089,140,97
62,579,761,Shamela0011790,2392,810,993,140,96
62,570,761,Shamela0006909,362,1326,1518,143,93
63,378,708,JK003502,1975,895,1227,257,97
63,856,1004,Shamela0009607,227,403,553,119,96
64,596,744,JK003502,1978,556,704,119,99
65,674,793,JK003502,1298,5,121,91,96
65,897,1489,JK003502,1975,66,614,437,90
65,394,550,Hindawi092963020,549,83,239,123,97
65,674,784,JK009360,109,1430,1542,84,95
65,263,550,Shamela0001002,1065,1009,1309,229,95
65,381,566,Shamela0005390,115,782,977,140,89
66,1321,1543,JK003502,1976,1255,1472,171,88
67,163,304,JK003502,1975,1435,1575,113,98
67,0,166,JK003502,1976,1472,1634,126,93
67,1412,1588,Shamela0031371,704,18,183,127,86
67,1283,1619,Sham19Y0026523,6376,960,1319,261,85
68,320,735,JK003502,1043,1227,1641,323,97
68,735,1483,JK003502,1044,0,808,579,88
68,5,356,Sham19Y0026523,6376,1326,1667,272,96
68,356,693,Sham19Y0026523,6377,0,289,222,83
69,435,1117,JK003502,1044,814,1500,541,97
69,1117,1541,JK003502,1045,0,405,322,92
69,431,1541,Sham19Y0026523,6377,300,1368,844,94
70,0,286,JK003502,1045,405,703,227,94
70,942,1483,JK003502,1824,672,1207,415,95
71,0,593,JK003502,1824,1207,1510,234,50
71,593,869,JK003502,1825,0,275,220,97
71,266,453,JK010754,267,1053,1317,91,35
72,733,867,JK003502,966,1412,1544,102,97
72,867,1027,JK003502,967,0,157,130,98
73,0,483,JK003502,1828,1247,1541,222,58
73,131,275,JK009360,170,681,833,100,81
74,961,1267,JK003502,1829,204,532,159,53
75,710,818,JK007600,4,552,662,87,98
75,449,724,JK003502,261,1199,1468,150,60
75,600,818,Shamela0010665,156,652,917,133,63
75,710,818,Shamela0010665,203,1217,1330,87,95
75,10,334,Shamela0000580,147,129,521,142,34
77,1341,1489,Shamela0009235,49,638,800,122,91
77,1324,1489,Sham19Y0018147,200,833,999,135,99
77,1018,1174,JK001319,967,926,1086,103,82
