ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,534,1022,Masaha004844,13,377,723,193,47
1,871,1408,AOCP2023071333,1,359,565,164,37
1,5,204,AOCP2023071333,1,5,283,130,54
7,487,1393,AOCP2023071333,1,1326,1596,201,26
8,758,1388,AOCP2023071333,2,6,292,203,40
9,96,1569,AOCP2023071333,2,234,550,227,18
11,1,423,AOCP2023071333,2,686,943,185,54
13,872,1680,AOCP2023071333,2,1312,1596,187,29
14,973,1560,AOCP2023071333,3,60,377,237,49
15,247,615,AOCP2023071333,3,219,503,183,61
16,388,1444,AOCP2023091877,4,779,1137,180,20
16,409,1444,AOCP2023071333,3,653,970,236,28
17,253,1212,AOCP2023091877,4,881,1508,265,30
17,368,1204,AOCP2023071333,3,844,1309,282,38
18,966,1531,AOCP2023071333,3,1341,1506,129,28
21,11,1618,AOCP2023071333,4,149,524,286,21
23,805,1629,AOCP2023071333,4,902,1248,237,35
25,65,218,AOCP2023071333,4,1487,1640,126,99
25,991,1614,AOCP2023071333,5,40,343,191,36
26,47,674,AOCP2023071333,5,261,538,204,40
27,301,908,AOCP2023091877,3,90,466,246,48
27,21,1034,AOCP2023071333,5,497,1176,509,61
28,576,977,AOCP2023071333,6,24,196,131,40
30,24,954,AOCP2023071333,6,470,779,206,26
31,624,1663,AOCP2023071333,6,916,1153,170,20
32,21,1063,AOCP2023071333,6,1114,1658,404,46
32,1070,1474,AOCP2023071333,7,1,144,115,34
33,120,1271,AOCP2023071333,7,144,523,207,21
34,1,1728,AOCP2023071333,7,432,978,427,30
