ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,424,1185,AOCP20251117042,1,315,1160,305,40
1,424,1185,AOCP20251117057,1,407,1236,329,40
8,497,949,AOCP20251117063,388,705,1243,327,74
8,14,410,AOCP20251117063,388,156,612,244,59
9,393,1091,AOCP20251117063,407,483,1152,410,67
15,411,1203,AOCP20251117063,395,7,881,493,67
23,0,1246,AOCP20251117063,403,51,1244,727,65
1448,457,1302,AOCP20251117042,1,315,1160,295,34
1448,457,1302,AOCP20251117057,1,407,1236,328,38
2587,812,1378,AOCP20251117046,132,679,1152,252,55
2591,287,965,AOCP20251117046,137,0,736,441,75
2929,963,1362,AOCP20251117007,148,800,1041,112,34
3038,447,803,AOCP20251117007,192,416,685,133,41
3165,42,316,AOCP20251117026,375,21,224,79,30
3210,593,1079,AOCP20251117001,21,959,1316,69,13
3240,27,994,AOCP20251117046,125,994,1371,171,22
3242,974,1366,AOCP20251117046,132,343,567,137,43
3243,116,218,AOCP20251117046,128,827,918,51,64
3347,152,966,AOCP20251117046,31,1028,1360,158,23
3442,380,783,AOCP20251117046,36,704,927,135,39
3445,6,519,AOCP20251117046,39,807,1126,167,40
3445,628,789,AOCP20251117046,49,396,552,85,54
3446,0,347,AOCP20251117046,40,244,471,121,38
3447,471,841,AOCP20251117046,52,14,300,137,39
3454,703,1351,AOCP20251117007,23,532,980,163,30
