ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,310,564,Sham19Y0131521,262,501,785,201,88
1,310,549,Sham19Y0020591,69,415,627,138,66
1,364,564,JK000484,431,586,1425,107,15
1,1194,1446,JK000484,2443,393,726,195,74
1,385,504,JK000624,141,192,318,84,85
1,1188,1446,Sham19Y0016946,229,325,659,159,57
1,1261,1446,Shamela0000338,370,662,904,124,66
1,310,566,JK000142,36,20,304,201,89
1,360,504,Shamela0009564,81,959,1114,96,75
1,316,526,Sham19Y0131336,235,763,1013,157,77
1,1298,1446,JK000132,802,0,216,113,66
1,310,417,PV2024060602,4632,1350,1460,84,94
1,417,566,PV2024060602,4633,0,173,117,85
1,368,504,Shamela0012415,27,98,251,96,78
1,1273,1446,Sham19Y0146127,1275,1128,1350,118,63
1,316,504,Shamela0008540,224,1008,1212,135,78
1,1188,1446,JK000467,466,618,943,201,78
2,11,246,JK000484,2443,614,853,185,97
2,1006,1189,JK000201,347,480,638,114,71
2,970,1189,JK000201,2712,607,776,118,62
2,11,246,Sham19Y0016946,229,547,782,182,95
2,1006,1189,JK000121,334,107,265,114,71
2,11,246,Sham19Y0014592,1580,222,454,181,96
2,11,246,Shamela0000338,370,777,1039,181,87
2,550,769,Shia003101Vols,325,891,1175,108,37
2,11,246,JK000132,802,104,341,182,96
2,11,223,Sham19Y0146127,1275,1238,1424,144,83
2,11,246,JK000467,466,831,1070,185,97
3,752,948,Shamela0036357,2042,1040,1294,138,67
3,752,948,Shamela0029742,418,1013,1268,138,66
4,729,952,JK000981,68,1067,1291,173,98
4,1162,1509,ShamAY0034579,2,748,1105,273,92
4,729,896,JK000537,29,1279,1445,129,98
4,756,956,Shamela0026802,14,0,191,146,93
4,303,621,Shamela0001187,12,314,656,240,88
4,1144,1509,Shamela0006739,1884,354,718,280,92
4,1031,1509,Shamela0004473,1141,411,868,368,93
5,0,195,ShamAY0034579,2,1105,1301,143,92
5,0,587,Shamela0004473,1141,868,1544,462,84
5,587,1128,Shamela0004473,1142,0,639,429,84
