ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
12,466,613,Shamela0000722,102,1293,1490,114,73
12,466,613,Sham19Y0021505,405,482,680,113,72
12,466,613,ShamIbadiyya0000650,2,1025,1221,114,72
12,466,613,Sham19Y0150966,1526,1339,1487,112,95
12,466,613,Shia003636Vols,13773,654,1061,113,35
12,466,613,Shamela0012722,807,980,1387,115,35
21,476,941,Shamela0012129,152,129,740,331,62
21,79,352,Shamela0023735,2179,430,684,203,92
22,16,287,Shamela0011484,636,721,967,146,66
22,522,684,Shamela0023735,1073,316,478,129,98
22,95,332,Shamela0023735,3058,0,540,183,42
22,66,332,JK007140,1997,896,1173,157,60
23,468,612,ShamAY0038405,383,1176,1322,115,97
23,1081,1338,Shamela0012406,2594,1194,1428,142,67
23,510,612,Shamela0009631,80,796,900,78,95
23,1081,1418,Shamela0003118,5627,1079,1406,162,57
23,1015,1421,JK000952,2133,744,1181,185,49
23,1003,1508,Shamela0023735,88,559,1099,382,88
23,510,612,Shamela0023735,381,1021,1125,78,95
23,510,612,Shamela0023735,510,680,784,78,95
23,468,612,Shamela0023735,2444,660,804,115,100
23,468,612,JK000927,4288,690,835,112,95
24,336,496,ShamAY0034447,1328,655,800,110,87
24,330,617,Shamela0012532,49,848,1096,145,64
24,336,953,Shamela0011680,12,167,878,290,41
24,336,839,Shamela0011780,20,815,1513,366,63
25,531,699,Shamela0010283,7671,0,155,119,85
25,294,456,Rafed0002209Vols,7,1020,1192,128,91
25,474,699,Rafed0002209Vols,8,382,607,184,98
25,517,699,Shamela0022579,470,656,890,126,65
25,278,456,Shamela0022579,651,742,927,139,93
25,474,699,JK003504,389,742,967,184,98
25,480,699,Kraken2107192215372,315,824,1028,149,79
31,1396,1658,Shamela0010283,7671,155,418,196,87
31,1396,1658,Rafed0002209Vols,8,607,893,207,90
31,1396,1658,Shamela0008362BK1,435,7,297,198,84
31,1403,1658,Shamela0005539,185,443,708,202,94
31,1396,1658,JK003504,389,967,1253,207,90
31,1396,1650,Kraken2107192215372,315,1028,1356,188,68
32,88,1426,Shamela0010283,7671,418,1486,765,69
32,88,763,Rafed0002209Vols,8,893,1538,513,95
32,763,1464,Rafed0002209Vols,9,0,696,545,97
32,1061,1464,Rafed0002209Vols,1377,0,387,295,92
32,999,1412,Rafed0002209Vols,1377,837,1290,246,63
32,88,945,Shamela0008362BK1,435,297,1029,565,81
32,88,1025,Shamela0005539,185,708,1514,615,81
32,1025,1464,Shamela0005539,186,0,387,284,81
32,88,472,Shamela0022579,470,1126,1499,263,78
32,509,1412,Shamela0022579,471,0,971,495,56
32,88,760,Masaha004387Vols,460,895,1524,485,88
32,760,996,Masaha004387Vols,461,0,237,188,99
32,999,1464,Masaha004387Vols,478,339,834,315,77
32,88,413,JK003504,389,1253,1548,237,90
32,413,1464,JK003504,390,0,1047,820,98
32,88,1464,Kraken2107192215372,316,113,1231,778,68
33,198,694,Shia003764Vols,597,29,436,247,55
33,338,694,Shamela0009091,439,0,308,227,78
