ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,653,1223,Shia000716,1,741,1290,138,18
5,847,1353,Shia000716,1,1290,1767,353,80
6,1426,1547,Shia002748Vols,482,1293,1414,93,95
6,1042,1192,Masaha004768Vols,1564,553,756,97,62
6,1052,1265,Shia001395Vols,145,1266,1499,150,77
6,1052,1265,Shia001395Vols,522,6,228,152,85
6,588,1192,Shia004025,118,39,468,159,30
6,1072,1251,Sham19Y0018567,1252,10,145,102,73
6,1072,1265,Sham19Y0014313,859,1309,1476,112,74
6,995,1251,Shamela0008476,833,837,1033,122,56
7,28,762,Shia002748Vols,483,69,685,456,69
7,885,1079,Shia001432Vols,497,1224,1459,151,81
7,903,1213,Shia001237Vols,4284,1150,1416,202,78
7,903,1072,Shia001117,278,1267,1449,134,92
7,903,1113,Shia001300,241,1146,1348,147,82
8,357,1139,Shia002748Vols,483,670,1648,481,59
8,1105,1499,Shia002748Vols,484,1,459,234,57
8,464,1095,Shia002761Vols,1962,968,1270,140,26
8,413,619,Zaydiyya0000161,10,1373,1566,159,93
9,683,882,Shia002748Vols,485,61,367,163,64
10,1309,1428,Shia001237Vols,4326,843,962,94,100
10,1309,1428,Shia002992Vols,3189,602,721,94,100
10,1059,1199,Shia002992Vols,3596,553,813,74,35
10,1265,1440,Zaydiyya0000236,516,1052,1312,118,58
10,1059,1199,Masaha000001Vols,292,1050,1319,77,35
10,1059,1199,Shia001174Vols,1845,1168,1439,78,36
10,878,1199,Shia002980Vols,12,224,718,137,32
10,1059,1199,Shia003695Vols,422,187,448,77,37
10,1059,1199,Shia002759,91,843,1114,78,36
10,1059,1199,Shia001122Vols,298,326,597,78,36
14,306,1659,Shia003634Vols,1474,4,1258,914,76
14,368,937,Shia003636Vols,2452,1027,1398,143,27
15,1,384,Shia003634Vols,1474,1258,1641,310,99
15,384,526,Shia003634Vols,1475,1,143,115,99
15,1252,1661,Shia003634Vols,1475,143,551,330,99
15,1005,1210,Shia003634Vols,1780,90,295,169,100
16,1,835,Shia003634Vols,1475,551,1517,673,84
16,973,1700,Shia003634Vols,1477,1,712,564,91
16,167,699,Shia000132,9,1335,1639,186,42
17,7,1061,Shia003634Vols,1477,483,1711,797,74
17,1061,1719,Shia003634Vols,1478,1,670,546,97
17,943,1681,Shia000365,209,884,1289,222,31
17,1024,1412,Shia000132,8,976,1305,146,40
17,66,480,Shia001255Vols,276,424,1161,249,37
18,1,1232,Shia003634Vols,1478,670,1767,842,78
18,1414,1631,Shia003634Vols,1479,1,230,173,93
19,1,1490,Shia003634Vols,1479,230,1650,1123,89
19,1490,1655,Shia003634Vols,1480,1,167,133,98
19,191,371,Shia003366Vols,6176,36,193,94,62
19,642,818,Shia003366Vols,6833,1063,1247,132,87
19,37,258,Shia000132,8,1395,1671,172,74
19,1200,1556,Shia000132,9,621,826,111,38
19,316,778,Shia000132,9,32,642,186,33
20,1,1637,Shia003634Vols,1480,167,1120,739,53
21,1,404,Shia003634Vols,1480,1120,1517,314,98
25,1346,1517,Masaha004768Vols,1564,588,756,97,65
25,1346,1590,Shia001395Vols,145,1252,1499,165,77
25,1355,1590,Shia001395Vols,522,1,228,158,80
25,1397,1576,Sham19Y0018567,1252,10,145,102,73
25,1397,1571,Sham19Y0014313,859,1309,1457,110,80
25,1287,1576,Shamela0008476,833,819,1033,126,51
29,96,398,Shia000147Vols,552,505,1013,177,41
29,678,838,Shia003366Vols,6296,1211,1661,132,35
30,631,1296,Shamela0035073,142,955,1269,185,32
30,631,1176,Shia003356Vols,971,1460,1626,103,22
31,947,1274,Shamela0000736,5920,27,829,188,28
31,561,874,Shia003764Vols,403,480,1357,234,31
31,938,1085,Shia003764Vols,969,1426,1565,108,85
31,1150,1359,Shia003764Vols,970,199,473,166,74
31,70,384,JK001084,293,640,968,75,18
31,938,1200,Shamela0029982,684,734,925,109,49
31,1052,1359,Shamela0009091,392,27,425,158,47
31,1048,1359,JK000952,2714,61,528,141,35
31,938,1261,Shamela0001000,1729,68,960,191,25
31,1150,1359,Shamela0012406,2422,749,927,114,59
33,691,899,Shamela0009788,78,1062,1305,143,67
33,718,906,Shia003636Vols,2726,1188,1356,109,67
34,308,541,Shia001432Vols,34647,399,639,185,91
34,594,1001,Shia003366Vols,5097,756,1267,121,25
34,587,845,Shia003356Vols,1371,986,1529,206,45
34,403,541,Shia003764Vols,215,1,139,114,100
34,1129,1543,Shia003764Vols,763,364,897,268,59
34,308,541,Shia003364Vols,48,1035,1243,91,41
34,1129,1366,Shamela0009091,647,471,771,119,45
35,1,159,Shamela0012398,686,936,1136,106,59
35,1,281,Sham19Y0127698,565,383,1096,166,28
35,428,715,Shamela0009631,228,1263,1593,218,78
35,715,1110,Shamela0009631,229,163,572,305,90
35,300,577,Shia003764Vols,270,1122,1520,192,54
35,577,1110,Shia003764Vols,271,1,703,423,74
35,1,281,Shia003764Vols,764,125,545,222,65
35,436,715,Shia003636Vols,9157,19,376,210,71
36,1598,1756,Shia003366Vols,8399,736,868,96,65
36,616,950,Shia003356Vols,965,1,689,267,46
37,651,801,Shia003366Vols,7765,387,574,120,78
