ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,290,1019,Shamela0001673,9602,247,642,248,40
2,350,835,Shia001174Vols,5481,974,1260,110,23
6,89,1397,ShamAY0031578,9513,486,1399,541,47
13,637,1086,Rafed0003314Vols,138,750,1307,145,23
20,687,843,JK000036,102,1327,1511,100,67
25,22,543,Shamela0004482,597,345,636,154,33
26,31,745,ShamAY0031578,1252,624,1464,347,42
34,1428,1629,Sham19Y0013223,2100,496,672,144,84
45,1184,1566,Shamela0096753,1572,218,517,206,64
46,9,589,Shamela0096753,1572,514,1015,371,75
46,300,589,Rafed0001713Vols,2799,1292,1557,202,80
52,1,540,ShamAY0031578,1474,137,580,262,50
52,1180,1676,JK009266,1067,809,968,104,25
53,728,1562,ShamAY0031578,1476,82,1022,439,49
53,1037,1436,ShamAY0031578,6138,1,392,244,66
53,623,1287,ShamAY0035035,3139,1052,1551,274,48
54,1027,1491,ShamAY0031578,1476,1027,1438,289,74
54,390,1027,Shamela0095700,26,8,765,329,49
55,178,556,ShamAY0031578,1477,8,347,154,42
56,1233,1496,Kraken220218125255,234,1004,1331,156,58
59,374,826,Tafsir03097,17,214,598,230,60
59,990,1524,Tafsir03097,17,916,1492,304,57
59,14,342,Tafsir03097,18,739,1012,176,63
60,610,892,Tafsir03097,19,871,1139,171,72
62,268,737,Shamela0021660,953,9,559,267,52
63,676,945,Kraken220413030905,293,812,1104,170,63
63,198,517,Shamela0009953,243,1144,1470,231,88
63,517,1536,Shamela0009953,244,1,1076,760,86
63,433,1536,Shamela0005406,232,82,795,482,53
63,1,150,Rafed0002654Vols,4630,741,882,108,90
63,210,1433,Shamela0030623Vols,304,37,1434,871,76
63,213,1439,Kraken22021606121202,121,357,1462,676,65
63,742,935,Kraken220208041043,377,393,577,133,83
63,213,1299,Sham19Y0016928,240,403,1444,653,67
63,1299,1536,Sham19Y0016928,241,1,245,178,88
63,749,935,ShamAY0035000,39,521,706,138,86
63,210,657,ShamAY0032854,20,974,1442,315,83
63,669,1536,ShamAY0032854,21,1,908,647,85
63,210,616,Sham19Y0017530,67,1011,1450,288,82
63,616,1536,Sham19Y0017530,68,1,956,667,84
63,229,1184,Kraken220208041038,269,511,1488,674,84
63,1184,1536,Kraken220208041038,270,1,401,270,83
63,1,150,Shia004092Vols,4686,716,857,108,90
63,55,368,Shamela0008185,49,1164,1516,141,37
63,368,1536,Shamela0008185,50,7,1026,721,74
63,213,1536,Sham19Y0000760,676,395,1314,629,58
66,211,1095,ShamAY0031578,1297,734,1592,512,65
68,817,1402,ShamAY0031578,1299,900,1449,306,58
69,25,417,Shia004023,41,440,712,181,56
72,328,798,Rafed0003462,340,948,1430,333,80
74,1364,1614,Shamela0009270,17,1,238,152,64
74,1283,1546,Zaydiyya0000413Vols,1913,1336,1538,151,72
74,1283,1614,Sham19Y0017823,2,690,1043,240,81
74,1283,1522,Shamela0095700,32,1292,1543,183,91
75,1262,1547,ShamAY0031578,1900,254,646,156,49
76,302,591,Shamela0095700,33,217,532,159,55
77,1102,1454,Shamela0009953,24,46,390,231,77
77,1468,1580,Shamela0009823,330,427,540,87,95
77,1107,1454,Kraken220413030759,1105,787,1183,211,62
77,1199,1459,JK000916,8711,1,268,173,75
78,1,379,Shamela0009823,330,540,842,233,71
80,487,724,Tafsir02079,9,884,1110,163,81
80,487,724,JK009266,37,831,1056,162,80
80,371,906,Rafed0003462,234,161,386,148,34
80,487,731,Shia002616Vols,105,688,916,168,84
80,487,859,Shamela0095700,33,1088,1419,241,80
82,27,392,ShamAY0031578,2173,1107,1447,196,59
82,991,1475,ShamAY0031578,2174,1,198,132,35
82,426,863,ShamAY0031578,2175,1,517,278,61
82,383,669,JK009266,1867,753,1055,176,67
83,1,637,ShamAY0031578,2174,829,1353,284,54
84,157,560,ShamAY0031578,1296,32,319,125,39
84,901,1536,ShamAY0031578,1296,466,1063,319,56
84,141,1005,ShamAY0034048,53,528,1512,595,74
84,1005,1536,ShamAY0034048,54,8,524,354,78
85,1126,1590,Sham19Y0014299,438,1118,1483,268,70
85,1126,1590,Sham19Y0018100,1109,464,852,269,69
85,526,1110,ShamAY0034048,54,1078,1576,350,75
85,7,623,ShamAY0034048,54,528,1204,340,57
85,1118,1590,ShamAY0034048,55,7,506,352,85
86,334,1302,Sham19Y0150676,2659,514,1034,329,40
86,216,995,Shamela0021593,1001,807,1429,361,52
86,276,1605,Sham19Y0018100,1116,4,728,448,40
86,334,1302,Shamela0011437,284,75,595,329,40
86,1,941,ShamAY0034048,55,506,1563,686,79
86,949,1642,ShamAY0034048,56,5,619,353,52
