ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1067,1391,Kraken210904174303,210,531,865,233,81
9,325,876,Kraken210904174302,21,0,529,276,60
9,1039,1409,Noorlib0019305,117,640,1030,284,92
15,927,1407,Noorlib0017761Vols,125,1174,1627,353,89
15,927,1612,Kraken210904174303,85,1064,1694,481,84
15,927,1179,Kraken210904174303,354,1385,1627,184,87
15,1179,1612,Kraken210904174303,355,0,414,317,87
15,962,1612,Kraken210904174303,754,0,731,468,73
15,927,1612,AOCP20251104050Vols,60,27,721,523,92
15,927,1612,AOCP20251104050Vols,404,909,1668,526,85
16,27,1268,Noorlib0017761Vols,126,199,1546,878,74
16,1268,1533,Noorlib0017761Vols,127,0,278,195,86
16,27,1487,Kraken210904174303,86,0,1572,1000,71
16,27,1071,Kraken210904174303,355,414,1547,722,72
16,1071,1533,Kraken210904174303,356,0,612,339,68
16,47,591,Kraken210904174303,754,957,1512,356,68
16,573,1487,Kraken210904174303,755,0,1447,667,54
16,27,795,AOCP20251104050Vols,60,721,1621,533,68
16,795,1533,AOCP20251104050Vols,61,0,860,529,75
16,71,1472,AOCP20251104050Vols,405,0,1573,972,72
17,0,1058,Noorlib0017761Vols,127,281,1500,795,78
17,0,1196,Kraken210904174303,87,56,1451,874,74
17,0,852,Kraken210904174303,356,615,1513,633,81
17,905,1196,Kraken210904174303,357,194,484,213,89
17,0,711,Kraken210904174303,756,71,1067,510,61
17,823,1196,Kraken210904174303,757,0,561,278,60
17,1338,1590,Noorlib0019305,45,319,600,200,86
17,0,655,AOCP20251104050Vols,61,866,1561,488,83
17,655,1196,AOCP20251104050Vols,62,0,734,390,65
17,0,349,AOCP20251104050Vols,406,87,434,259,88
18,1460,1624,Kraken210904174302,22,1050,1243,126,80
20,1151,1353,Sham19Y0023644,6621,1316,1521,145,80
22,1269,1647,Hindawi097186416,281,535,909,296,95
24,620,915,Hindawi097186416,124,342,701,171,52
29,1102,1370,Kraken210904174302,67,1111,1394,198,85
30,1296,1532,Hindawi097186416,44,1102,1336,186,95
31,1255,1384,Noorlib0034819BK3,7,91,222,96,90
36,48,392,Kraken210904174302,24,922,1277,245,81
42,1327,1551,JK001330,824,0,621,180,35
43,375,618,Kraken210904174302,21,0,242,188,95
47,631,898,JK000917,178,885,1133,146,61
54,851,1036,Shia001131Vols,74,1314,1522,96,53
54,610,1340,Kraken210904174302,107,788,1527,441,65
55,0,416,Shia001131Vols,75,318,808,258,64
55,0,416,Shia001237Vols,4418,555,1050,252,61
55,0,411,Kraken211005012007,188,247,742,241,60
62,201,888,Sham19Y0038171,718,435,917,212,31
62,187,769,Sham19Y0017124,3,119,260,105,22
63,35,339,Shamela0000782,997,911,1437,185,42
63,35,275,PV2024060602,6753,685,1081,172,55
63,56,275,Sham19Y0023618,10,10,242,156,85
63,27,156,JK009146,716,169,306,100,91
63,27,179,JK009146,828,542,699,116,92
63,21,275,Shamela0010517,2744,541,885,171,62
63,374,559,Shamela0010517,2745,257,457,139,89
63,374,559,Shamela0010517,2750,1111,1311,139,89
63,35,179,JK009141,1170,176,320,110,96
63,35,275,JK000140,968,953,1349,172,55
69,1096,1551,JK000742,375,979,1592,330,63
70,0,753,JK000742,376,0,830,542,77
70,0,831,Meshkat00057178,2694,766,1471,479,67
77,239,595,Kraken210904174302,27,1214,1567,223,69
81,42,424,Kraken210904174302,28,888,1173,208,69
82,1185,1523,Sham19Y0029676,643,1287,1598,184,62
82,1133,1539,Shamela0010525,538,44,462,279,81
82,1133,1340,Shamela0012406,2462,1341,1558,141,79
82,1192,1544,Shamela0010548,17,851,1155,211,71
82,1133,1544,Hindawi026382506Vols,983,668,1025,234,68
82,1133,1539,Shamela0000736,5937,588,1000,283,84
82,1133,1544,Shamela0003583,36,1046,1479,317,91
82,1145,1544,ShamIbadiyya0000185,110,549,967,260,71
82,1158,1544,Hindawi075352027,16,336,682,197,61
83,385,1045,Kraken210904174302,259,723,1413,436,71
83,1295,1495,Hindawi097186416,85,412,614,161,97
84,27,1388,Kraken210904174302,260,277,1531,680,54
85,924,1408,Kraken210904174302,261,920,1340,235,57
85,0,415,Kraken210904174302,261,162,586,205,55
87,145,1440,Kraken210904174302,263,4,1387,636,47
88,60,736,Kraken210904174302,264,0,612,402,66
89,759,1247,Kraken210904174302,29,591,945,243,61
91,355,533,JK001330,968,1035,1382,97,34
98,1208,1493,Kraken210904174302,31,734,1011,167,70
99,584,1397,Kraken210904174302,31,1245,1571,210,30
102,667,950,Kraken210904174302,32,1115,1401,215,92
112,0,696,Kraken210904174302,35,704,1153,258,46
118,22,222,JK000911,3340,1036,1235,146,90
119,281,619,Hindawi097186416,73,723,1056,255,92
120,0,329,Hindawi097186416,73,1201,1531,266,96
120,0,773,AOCP20240305136,25,165,1062,567,76
121,0,134,Hindawi097186416,65,656,790,107,99
121,0,116,Kraken220228162440,14,1405,1519,91,97
121,0,458,AOCP20240305136,25,1197,1656,347,94
121,746,1392,AOCP20240305136,26,0,652,431,72
122,294,643,AOCP20240305136,26,652,961,215,74
123,742,1510,AOCP20240305136,26,1038,1600,312,46
124,1178,1612,AOCP20240305136,27,454,936,298,75
125,94,683,Kraken210904174302,39,0,574,416,85
125,0,620,Kraken210904174303,4,594,1196,458,90
125,55,614,Kraken210904174303,209,0,555,434,95
125,0,734,AOCP20240305136,27,936,1714,525,79
125,734,1172,AOCP20240305136,28,0,407,286,80
126,786,1174,Shamela0012398,839,10,486,245,61
126,675,1174,Shamela0001000,935,406,1107,349,59
126,686,1174,Sham19Y0018147,1488,90,614,253,50
130,489,1078,Kraken210904174302,40,1127,1390,200,42
130,844,963,Shamela0011566,810,680,806,95,91
130,844,963,Shamela0037063,205,747,871,95,92
135,1178,1413,Kraken210904174302,42,45,271,172,91
136,36,482,Hindawi097186416,281,551,989,343,95
137,527,1590,Shamela0011566,763,346,1579,585,49
140,128,705,AOCP20240305136,30,1047,1643,419,84
141,91,621,AOCP20240305136,31,269,900,306,57
142,926,1386,Noorlib0023588,231,0,379,254,64
142,254,584,AOCP20240305136,31,1315,1652,237,84
142,584,1568,AOCP20240305136,32,0,1018,669,74
143,367,912,AOCP20240305136,32,1182,1625,234,51
144,932,1417,AOCP20240305136,33,645,1048,266,65
145,654,951,Shamela0022799,108,965,1281,219,84
146,1032,1181,Shamela0022799,108,1313,1462,120,97
149,285,1238,Hindawi097186416,280,618,1594,708,85
149,1238,1455,Hindawi097186416,281,0,231,155,83
154,86,320,Shamela0012320,2466,809,1358,113,25
155,1214,1552,AOCP20240305136,34,1340,1666,241,85
156,0,1505,AOCP20240305136,35,24,1514,1064,81
169,26,1155,AOCP20240305136,36,540,1714,771,73
170,1223,1386,Kraken210223142009,127,0,165,127,96
170,1141,1430,Kraken210223142009,158,357,771,197,58
170,1141,1391,Kraken210223142009,167,765,1429,185,34
170,1141,1303,AOCP20240305136,20,1426,1699,118,54
170,0,654,AOCP20240305136,37,218,960,446,69
170,1033,1592,AOCP20240305136,37,993,1616,378,72
170,1141,1386,AOCP20240305136,74,1118,1552,182,52
171,84,1670,AOCP20240305136,38,3,1716,1158,79
172,32,1401,AOCP20240305136,39,99,1476,872,67
178,298,417,Kraken210223142009,175,583,762,84,57
181,508,1062,Shia003636Vols,4510,0,365,268,58
181,847,1075,Shia003636Vols,10115,0,210,169,88
181,1219,1452,Kraken210904174302,48,243,554,161,64
181,490,1214,PV20220525,96,286,1076,390,55
181,633,1214,JK000911,3387,877,1463,455,95
183,433,1071,AOCP20240305136,41,1166,1842,446,76
183,1076,1669,AOCP20240305136,42,12,621,456,90
184,10,893,AOCP20240305136,42,630,1557,629,78
185,956,1569,AOCP20240305136,43,166,925,382,58
186,0,1073,AOCP20240305136,43,925,1686,519,55
186,1073,1631,AOCP20240305136,44,0,753,392,63
187,0,1282,AOCP20240305136,44,781,1774,704,61
205,180,543,Kraken210904174302,49,1009,1321,237,80
211,759,1293,PV20220525,91,365,1004,385,72
211,506,770,JK000911,3388,1084,1411,203,75
211,836,1636,JK000911,3389,558,1527,580,70
212,45,365,Shia003636Vols,10115,531,809,195,73
222,900,1228,Shamela0012406,3704,615,1057,211,57
222,906,1199,Shamela0035100,6799,810,1053,137,53
222,951,1619,Zaydiyya0000142,1344,551,1225,509,90
222,893,1619,JK000911,3358,120,954,559,80
223,32,611,Zaydiyya0000142,1345,284,1044,447,72
223,32,605,Hindawi092963020,56,1206,1644,294,58
223,0,484,JK000911,3358,954,1620,368,68
224,384,719,Shia003636Vols,10114,4,357,257,89
224,9,352,Zaydiyya0000142,1345,1044,1587,262,58
224,384,724,Zaydiyya0000142,1346,301,671,263,88
224,9,719,JK000911,3359,130,1341,547,55
236,211,491,Shamela0011566,1471,0,394,209,63
237,408,880,Shia003636Vols,4510,867,1131,209,53
237,421,727,PV20220525,116,17,361,203,65
237,392,880,JK000911,3395,299,777,383,94
237,493,727,Shamela0010283,6035,0,224,168,81
238,767,1225,JK000911,3395,777,1238,356,93
239,970,1658,Shia003636Vols,4511,0,645,477,82
239,485,1158,Shia003636Vols,10115,1166,1654,281,44
239,1158,1330,Shia003636Vols,10116,0,164,129,92
239,782,1658,JK000911,3396,0,1001,693,83
239,782,1531,Shamela0010283,5253,1048,1682,437,68
240,0,970,Shia003636Vols,4511,645,1695,659,67
240,970,1703,Shia003636Vols,4512,0,636,498,81
240,290,1703,JK001330,930,0,1354,856,64
240,279,1118,Shamela0035100,6807,888,1712,468,56
240,1112,1703,Shamela0035100,6808,0,474,361,72
240,1013,1699,Shamela0012715,517,914,1419,289,46
240,1013,1203,Shamela0008460,140,1435,1620,140,85
240,1061,1654,Sham19Y0023644,6685,844,1692,364,50
240,92,388,PV20220525,118,0,341,221,74
240,0,833,JK000911,3396,1001,1678,502,71
240,833,1703,JK000911,3397,0,956,677,84
240,1293,1703,Shamela0006739,1162,572,908,249,72
240,0,1703,Shamela0010283,5254,117,1565,1034,70
241,0,1061,Shia003636Vols,4512,636,1698,511,45
241,1061,1406,Shia003636Vols,4513,0,417,240,65
241,370,1230,JK001330,931,747,1494,370,45
241,0,1275,Shamela0035100,6808,474,1628,627,55
241,446,1412,Shamela0012715,518,15,994,389,38
241,610,920,PV20220525,118,1210,1569,212,71
241,0,488,JK000911,3397,956,1657,354,61
241,488,1406,JK000911,3398,0,1054,714,83
241,164,342,Shamela0010283,5255,161,345,135,88
241,971,1406,Shamela0010283,5255,324,801,242,58
241,694,920,Shamela0010283,5256,0,224,171,89
244,454,1540,Shia003636Vols,4514,12,428,297,33
244,267,584,Shia003636Vols,10116,401,705,167,58
244,203,1385,PV20220525,125,0,720,488,49
244,82,481,JK000911,3401,1177,1615,271,75
244,481,1540,JK000911,3402,0,657,513,58
