ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,291,635,ArabCommAph052132317Vols,4,909,1510,185,37
1,985,1300,ArabCommAph052132317Vols,6,13,499,175,42
1,308,471,ArabCommAph052132317Vols,126,1427,1593,128,96
1,308,629,GRAR000078,55,645,960,234,90
1,37,291,ArabCommAph051689293Vols,1,4,291,178,76
1,179,291,ArabCommAph051689293Vols,2,174,286,88,100
1,179,291,ArabCommAph051689293Vols,3,244,356,88,100
1,179,291,ArabCommAph051689293Vols,6,1121,1233,88,100
1,291,710,ArabCommAph051689293Vols,7,562,986,320,93
1,710,1214,ArabCommAph051689293Vols,10,150,649,391,94
1,1170,1396,ArabCommAph051689293Vols,13,338,646,178,70
1,308,471,ArabCommAph051689293Vols,60,314,476,129,99
1,179,291,ArabCommAph052131919Vols,14,422,531,86,97
1,230,710,ArabCommAph052131919Vols,15,307,1243,370,49
1,710,1210,ArabCommAph052131919Vols,23,514,992,364,88
1,1214,1396,ArabCommAph052131919Vols,31,965,1159,141,87
1,179,291,ArabCommAph052065977,2,22,134,87,99
1,61,291,ArabCommAph053356462,5,962,1178,165,89
1,213,710,ArabCommAph053356462,11,639,1137,331,82
1,664,1530,ArabCommAph053356462,12,192,1577,579,48
1,68,291,ArabCommAph052844770,1,889,1121,162,86
1,291,710,ArabCommAph052844770,6,262,697,321,92
1,710,1214,ArabCommAph052844770,9,197,694,391,94
1,1013,1386,ArabCommAph052844770,12,862,1426,119,20
1,1065,1214,ArabCommAph052844770,13,115,662,112,25
1,1144,1396,ArabCommAph052844770,13,1094,1364,156,71
1,1231,1530,ArabCommAph052844770,17,0,670,194,34
1,905,1206,ArabCommAph052097758Vols,8,555,1264,224,39
1,1300,1530,ArabCommAph052097758Vols,10,858,1195,132,47
1,308,471,ArabCommAph052097758Vols,28,1074,1235,127,98
1,68,291,ArabCommAph052131329Vols,1,1031,1244,162,89
1,189,991,ArabCommAph052131329Vols,2,504,1563,492,53
1,991,1214,ArabCommAph052131329Vols,3,0,201,160,87
1,1214,1431,ArabCommAph052131329Vols,3,778,994,147,80
1,106,291,ArabCommAph051688739,2,797,982,149,100
1,786,1214,ArabCommAph051688739,14,0,380,296,84
1,291,710,ArabCommAph051688739,40,745,1181,308,86
1,400,664,ArabCommAph051688739,41,0,694,168,30
1,1214,1431,ArabCommAph051688739,224,943,1191,147,73
1,106,291,ArabCommAph051931955Vols,2,1252,1436,142,96
1,710,1214,ArabCommAph051931955Vols,6,928,1424,381,92
1,1214,1431,ArabCommAph051931955Vols,8,68,288,149,82
1,291,710,ArabCommAph051931955Vols,24,848,1273,305,86
1,37,291,ArabCommAph052132655Vols,1,1052,1294,168,82
1,710,1214,ArabCommAph052132655Vols,2,1071,1570,382,92
1,1214,1373,ArabCommAph052132655Vols,3,1449,1610,125,93
1,291,710,ArabCommAph052132655Vols,13,958,1388,317,91
1,179,291,ArabCommAph052065149,1,1311,1423,88,100
1,291,590,ArabCommAph052065149,2,1057,1360,229,95
1,377,1013,ArabCommAph052065149,4,476,1090,276,39
1,1214,1396,ArabCommAph052065149,5,701,895,141,87
1,308,471,ArabCommAph052065149,27,117,270,121,93
1,308,471,ArabCommAph052065149,33,1261,1410,116,90
1,42,291,ArabCommAph051688866Vols,12,632,889,168,80
1,291,423,ArabCommAph051688866Vols,15,1415,1549,100,91
1,423,710,ArabCommAph051688866Vols,16,0,295,219,92
1,710,1214,ArabCommAph051688866Vols,19,378,874,384,92
1,776,1065,ArabCommAph051688866Vols,20,592,1476,177,25
1,1231,1396,ArabCommAph051688866Vols,21,986,1156,133,94
1,68,291,ArabCommAph052065228Vols,1,388,597,162,90
1,291,710,ArabCommAph052065228Vols,3,91,537,323,91
1,695,1214,ArabCommAph052065228Vols,5,187,695,401,94
1,905,1396,ArabCommAph052065228Vols,6,903,1517,207,34
1,1309,1530,ArabCommAph052065228Vols,7,796,1428,160,31
2,7,697,ArabCommAph052132317Vols,7,131,1624,338,25
2,720,1299,ArabCommAph052132317Vols,8,513,1537,324,37
2,351,728,AOCP20251104003,153,1023,1152,62,18
2,351,728,AOCP20251104003,154,375,498,87,28
2,0,226,ArabCommAph051689293Vols,15,69,291,175,96
2,326,728,ArabCommAph051689293Vols,16,306,690,297,91
2,728,908,ArabCommAph051689293Vols,18,1223,1421,125,79
2,908,1223,ArabCommAph051689293Vols,19,752,1070,242,93
2,1403,1532,ArabCommAph051689293Vols,21,0,128,98,96
2,1383,1477,ArabCommAph051689293Vols,24,1041,1135,72,98
2,7,226,ArabCommAph052131919Vols,36,686,902,170,95
2,346,720,ArabCommAph052131919Vols,43,471,1216,279,45
2,728,908,ArabCommAph052131919Vols,48,245,439,119,75
2,908,1223,ArabCommAph052131919Vols,50,1320,1636,242,93
2,629,992,ArabCommAph052131919Vols,53,371,681,158,46
2,346,522,ArabCommAph052131919Vols,54,428,635,96,52
2,1299,1532,ArabCommAph052131919Vols,64,869,1104,172,87
2,925,1091,ArabCommAph052065977,4,1410,1575,133,95
2,1091,1299,ArabCommAph052065977,5,0,201,150,89
2,31,728,ArabCommAph053356462,13,0,790,471,67
