ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,756,1018,Shia000008,8,709,1019,144,49
4,966,1597,Shia001432Vols,7345,258,844,470,92
4,355,526,Shia001432Vols,7352,375,566,124,78
4,620,1055,Shia002745,5,268,548,156,38
4,635,989,Shia001312,4,222,721,144,27
4,703,846,Shamela0009134,47,506,764,90,44
4,645,989,Shia001318,4,1147,1500,218,67
4,635,1018,Shia000014,7,183,480,138,33
4,756,996,Shia000010,4,7,272,159,70
4,635,1018,Shia001296,2,948,1300,167,40
4,703,1018,Shia000007,11,1204,1461,188,72
4,581,1018,Shia001324,4,203,677,161,29
4,635,989,Shia000016,4,817,1144,131,31
4,667,1023,Shia000005,3,1,231,97,25
4,606,1218,Shia003366Vols,4377,125,421,207,41
5,5,814,Shia001432Vols,7326,649,1532,549,71
5,814,1161,Shia001432Vols,7327,1,475,253,64
5,1,243,Shia001432Vols,7345,844,1094,177,84
5,1161,1499,Shia001432Vols,7345,1143,1476,259,97
5,522,833,Shia001432Vols,34746,1224,1562,206,67
5,544,673,Shia001615Vols,1507,20,141,76,61
5,833,1012,Shia001414,79,642,856,126,74
5,5,1069,Shia000094Vols,424,342,1490,709,71
5,5,443,Shia001149Vols,175,994,1484,297,70
5,443,1161,Shia001149Vols,176,1,903,508,66
6,51,1477,Shia001432Vols,7346,1,1232,936,81
6,96,452,Zaydiyya0000367,88,983,1254,215,76
7,1,192,Shia001432Vols,7346,1260,1449,144,92
7,192,1452,Shia001432Vols,7347,6,1267,937,90
8,9,188,Shia001432Vols,7347,1276,1455,138,96
8,188,1544,Shia001432Vols,7348,1,1305,1020,91
9,975,1472,Shia000365,184,754,1253,367,90
9,589,965,Shia000365,200,537,865,223,73
9,1,244,Shia001432Vols,7348,1305,1546,191,97
9,244,1472,Shia001432Vols,7349,1,1233,948,95
9,975,1472,Shia000374Vols,1259,549,1045,362,88
9,589,830,Shia000374Vols,1274,1376,1597,154,79
9,340,795,Shia000234Vols,2353,1047,1504,335,90
9,795,965,Shia000234Vols,2354,1,178,117,82
9,589,965,Shia000317Vols,4407,1045,1416,272,87
9,589,866,Shia000263Vols,2513,433,708,216,98
10,1,301,Shia001432Vols,7349,1233,1484,196,78
10,301,1560,Shia001432Vols,7350,1,1125,842,80
11,1,459,Shia001432Vols,7350,1125,1501,271,74
11,466,1472,Shia001432Vols,7351,1,1045,775,92
12,1238,1463,Shia002940,48,363,601,169,85
12,1301,1457,Shia002940,121,1092,1242,86,67
12,1230,1368,Masaha002219,54,509,748,103,53
12,1,449,Shia001432Vols,7351,1045,1488,348,97
12,458,1011,Shia001432Vols,7352,13,597,432,91
12,1238,1479,Shia002953Vols,369,1054,1421,167,57
12,1301,1453,Masaha004722,100,1339,1485,86,69
12,1215,1417,Shia000026Vols,1438,186,474,135,58
12,1238,1479,Shia002970Vols,213,564,746,96,45
12,1301,1453,Shia002970Vols,889,930,1084,81,61
13,745,918,Shia001432Vols,7326,576,750,120,83
13,976,1136,Shia001432Vols,7327,270,420,114,90
13,19,183,Shia002992Vols,765,1015,1199,123,81
13,8,183,Shia002992Vols,1366,574,741,126,88
13,19,211,Shia002992Vols,1651,430,652,132,72
13,19,190,Shia003026VolsBK2,289,91,239,115,82
13,19,190,Shia001255Vols,1027,908,1066,124,88
13,44,243,Shia002948Vols,173,370,589,133,71
13,680,1091,Zaydiyya0000367,89,99,415,230,70
13,752,918,Shia000094Vols,424,270,424,114,83
13,28,197,Shia002932VolsBK1,239,24,189,121,89
13,19,183,Shia003636Vols,4584,316,472,119,87
13,1,190,Shia003636Vols,7767,1075,1278,123,68
13,732,918,Shia001149Vols,175,898,1089,141,89
13,976,1136,Shia001149Vols,176,689,848,125,98
14,407,655,Shia001432Vols,7328,1,260,197,95
14,337,655,Masaha001130Vols,1497,229,539,217,79
14,337,655,Zaydiyya0000302,640,760,1075,223,80
14,350,655,Shia000296,397,617,849,138,52
14,337,655,Shia001157Vols,300,623,928,211,77
14,337,655,Shia001122Vols,1335,806,1147,240,89
14,350,655,Shia001237Vols,1467,1052,1369,147,49
14,337,655,Shia001187Vols,2194,826,1144,223,81
15,1192,1346,Shia002389Vols,2250,1017,1166,117,96
15,1192,1346,Shia002945Vols,672,131,280,117,96
15,1192,1346,Shia001432Vols,7327,893,1042,117,96
15,574,792,Shia003965Vols,12546,509,622,79,44
15,566,787,JK006922,417,1030,1345,91,32
15,116,306,Shia000026Vols,1952,889,1052,106,64
15,389,691,Shia003752Vols,798,730,1198,103,23
15,1192,1346,Shia001122Vols,1284,636,785,117,96
15,574,787,Tafsir06051,750,345,454,82,48
15,574,787,Shamela0036950,53,1240,1357,65,38
15,574,792,Shamela0001687,9770,100,250,90,48
16,1,221,Shia002389Vols,2250,1166,1387,174,99
16,1,221,Shia002945Vols,672,280,499,173,99
16,1,221,Shia001432Vols,7327,1042,1263,173,98
16,1,221,Shia001122Vols,1284,785,1007,174,99
