ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,580,874,ShamAY0032665,2622,420,681,163,65
1,643,874,Shia001555Vols,277,1377,1584,151,80
1,580,874,Sham19Y0018144,2622,515,776,163,65
1,580,850,ShamAY0034005,1064,1167,1386,156,72
1,643,874,Shia004456Vols,286,802,1009,151,80
4,354,636,JK000914,871,930,1227,188,78
4,354,614,Shamela0010906,5605,725,983,194,92
4,448,614,Shamela0035100,6150,1,164,120,90
4,456,600,JK003609,751,1,158,108,82
4,350,608,Shamela0023764BK5,165,321,608,201,88
4,354,636,Shamela0012860,255,298,596,206,84
4,345,608,Shamela0004445,5448,552,739,102,49
4,350,608,Shamela0012406,3555,318,599,196,86
4,354,593,Shia004456Vols,3038,258,504,174,83
5,155,435,Shia003366Vols,2668,423,863,132,28
6,1132,1351,Shia001555Vols,240,783,924,103,55
6,1202,1405,Shia002213,4,1323,1599,156,69
6,1132,1351,Shia004456Vols,249,240,381,103,55
9,1314,1420,Shia003732Vols,4775,98,205,80,97
9,1314,1420,Zaydiyya0000010,694,1088,1195,78,95
9,1314,1420,Shia003636Vols,14467,159,371,82,50
9,1314,1420,Shia000057Vols,634,233,351,77,84
9,1314,1420,Shamela0096337,342,221,328,79,96
9,1314,1425,Shia004092Vols,1023,953,1064,86,100
9,1314,1420,Shia004092Vols,3787,1197,1303,82,100
9,1430,1591,Shia004092Vols,3792,287,450,127,94
9,1314,1449,Shia004092Vols,6694,1319,1466,86,74
9,1314,1420,Shia004092Vols,6819,140,246,78,95
9,1314,1420,Shia004092Vols,8807,1087,1194,80,97
9,1314,1420,Shia004092Vols,11958,45,151,78,95
9,1314,1420,Shia004092Vols,12105,232,338,82,100
9,1243,1420,Shia004092Vols,12888,1,191,136,91
9,1231,1420,Shia004092Vols,12929,1273,1532,144,71
9,1314,1420,Shia003754Vols,425,221,327,82,100
9,1203,1433,Shia003754Vols,506,57,283,172,94
9,1314,1420,JK001325,945,1446,1553,78,95
9,1314,1420,Shamela0009775,20,1294,1401,79,96
9,1277,1420,Shamela0019542,52,866,1000,85,79
9,1314,1417,Shia003752Vols,319,1516,1619,77,97
9,1430,1608,Shia003752Vols,737,1190,1364,132,91
9,1321,1420,Shamela0010273,2918,713,813,73,95
9,1430,1591,Shia003707Vols,7,1475,1693,129,71
9,1430,1598,Shia003707Vols,1023,206,431,131,70
9,1314,1420,ShamAY0038440,62,1239,1345,78,95
9,1314,1420,Shamela0008176,35,366,472,82,100
9,1314,1420,Shia001278Vols,1048,871,990,80,87
9,1314,1420,Shamela0023622,1,9,115,78,95
9,1285,1420,Shamela0036091,19,1094,1216,88,84
9,1314,1425,Shamela0037345,158,654,765,82,95
9,1314,1425,Zaydiyya0000142,687,1217,1328,85,99
9,1430,1591,Zaydiyya0000142,695,454,614,126,95
9,1314,1425,Shia002371,11,519,630,86,100
9,1314,1420,JK009296,1028,1222,1327,81,99
9,1314,1420,JK001286,69,681,788,79,96
9,1314,1420,Shia004020,350,1117,1236,80,87
9,1314,1420,Shamela0000963,394,779,885,82,100
9,1085,1335,Shia002213,8,1494,1707,161,79
9,1335,1594,Shia002213,9,1,258,198,94
9,577,847,Shia002213,10,528,772,159,71
9,1314,1420,ShamAY0037917,13,454,560,78,95
9,1420,1591,Shia003727Vols,48,368,537,132,94
9,1314,1420,Shia003727Vols,463,869,987,79,86
9,1314,1420,JK001324,233,617,723,82,100
9,1314,1420,JK007042,556,71,178,79,96
9,1314,1420,Zaydiyya0000185,27,32,137,78,96
9,1314,1425,Shia004525,478,925,1036,82,95
9,1218,1442,Zaydiyya0000211,182,906,1119,97,46
9,1314,1420,Shamela0023685,1007,213,319,77,94
9,1314,1420,Shia003691,153,147,266,80,87
9,1314,1425,Shia000234Vols,11006,1151,1276,83,85
9,1314,1420,Shamela0001391,85,1081,1187,81,99
9,1314,1425,Zaydiyya0000161,79,1339,1450,86,100
9,1420,1621,Shamela0001515,131,769,984,137,78
9,1314,1420,Shia004456Vols,4461,495,601,82,100
9,1203,1420,Shia004456Vols,4640,477,713,169,91
9,1314,1425,Zaydiyya0000017,207,1391,1502,86,100
9,1314,1420,Zaydiyya0000199,33,1250,1356,79,97
9,1321,1420,Tafsir03037,2641,1024,1124,73,95
9,1314,1420,Shia004266Vols,190,566,672,82,100
10,170,337,Shia002213,9,1435,1613,126,87
10,48,673,Shia002213,10,955,1319,259,49
