ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1082,1613,JK000165,2751,9,405,199,38
2,657,774,Shamela0010906,6441,1424,1542,94,99
2,8,253,Shamela0006947,18023,1211,1539,164,60
2,306,657,Shamela0006947,18024,69,317,146,52
2,8,1128,JK000165,2751,419,1344,368,33
3,632,838,Sham19Y0020868,449,1122,1366,132,64
3,574,1007,Zaydiyya0000161,215,207,716,169,39
3,632,838,JK009405,13,1032,1257,120,59
3,15,304,JK009405,15,1133,1421,210,88
3,632,838,JK001293BK1,489,1159,1397,108,47
3,15,281,Tafsir02102,391,1185,1449,197,91
3,632,838,Shamela0010480,1737,124,374,132,63
3,682,833,JK000101,165,1,169,102,73
3,685,833,Shamela0009943,210,1,164,99,74
3,632,838,Shamela0025794,509,1182,1428,132,64
3,15,242,Shia001663Vols,449,603,844,169,88
3,624,838,JK000105,1413,582,850,134,62
3,15,304,Tafsir09085,189,767,1016,143,54
3,632,838,Sham19Y0022884,217,1307,1488,118,66
3,636,838,JK000264,1679,588,831,126,62
3,574,838,Sham19Y0146127,2518,1164,1456,151,61
3,632,821,JK000087,245,1354,1545,106,61
3,632,833,Shamela0006222,449,77,289,120,66
3,636,838,JK006950,3650,249,492,128,63
3,690,838,ShamAY0035950,827,1,176,102,71
3,632,838,Tafsir04056,657,632,835,121,69
3,632,833,JK000906,958,642,867,133,72
3,632,821,JK007064,470,974,1168,123,72
3,29,304,Shamela0012076,42,17,295,211,95
3,624,821,Shia000063Vols,421,50,283,122,63
3,1395,1575,JK007117,1666,363,826,126,34
3,574,838,JK001414,1106,783,1286,143,34
3,632,838,JK001414,1135,1158,1408,132,64
3,543,833,Shia000017,124,712,1086,139,42
3,624,843,Shamela0036543,1271,847,1072,122,63
3,574,833,Shamela0023582,98,618,963,139,47
3,632,838,Shamela0035100,2075,210,449,129,65
3,632,838,Sham19Y0016953Vols,149,867,1073,127,72
3,632,838,Sham19Y0016953Vols,150,328,565,132,66
3,636,838,JK000381,9345,290,533,128,63
3,632,838,Shamela0012884,686,495,694,123,71
3,632,858,JK005202,2690,212,444,151,75
3,636,838,JK000484,4661,16,220,125,71
3,632,833,JK000629,387,458,649,112,64
3,632,833,JK009137,2347,1030,1225,112,63
3,632,821,Rafed0000167,34,132,317,120,74
3,15,304,JK000094,765,874,1172,221,93
3,543,833,Shia000049Vols,1041,602,1010,145,41
4,581,820,JK000302,1997,8,249,186,92
4,581,820,JK000787BK1,609,904,1134,179,91
4,581,820,JK000788,2743,1069,1308,184,92
4,221,411,JK000961,15,582,782,143,86
4,221,429,Shamela0009759,68,607,839,161,86
4,221,411,JK000465,393,1149,1335,149,96
4,578,820,JK005202,2690,987,1230,193,96
4,585,820,Sham19Y0017437,1322,45,297,179,86
4,221,411,Shamela0037458,380,482,674,143,89
6,316,869,ShamIbadiyya0000095,589,301,957,412,76
6,1400,1560,ShamIbadiyya0000095,589,973,1146,127,90
7,436,621,ShamIbadiyya0000185,3500,944,1115,123,79
7,426,621,ShamIbadiyya0000129,634,94,254,122,75
7,1,196,ShamIbadiyya0000095,589,1146,1347,158,96
7,256,523,ShamIbadiyya0000095,590,1269,1494,161,72
7,1136,1315,ShamIbadiyya0000095,591,87,271,142,96
7,376,621,ShamIbadiyya0000459,217,1086,1322,150,72
7,646,828,JK000165,2752,888,1525,125,24
8,55,570,Masaha001946Vols,785,761,1307,293,61
8,55,504,Shamela0036446,509,843,1267,266,69
8,224,545,JK000871,2183,1,382,218,66
8,176,542,JK000271,253,34,435,251,70
8,195,522,JK009142,95,603,903,217,79
8,55,522,Sham19Y0123510,717,39,579,288,65
8,55,504,Shamela0005756,12802,451,954,274,61
