ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,152,376,ShamAY0038135,1,62,267,138,72
1,1,376,ShamAY0032898,1,1,293,188,61
1,62,376,ShamAY0032970,1,61,421,176,50
1,145,376,ShamAY0038161,1,66,314,161,79
1,152,485,ShamAY0032896,1,74,396,189,67
1,152,672,ShamAY0032936,1,61,490,210,44
1,152,376,ShamAY0038064,1,43,270,166,89
1,152,376,ShamAY0032971,1,30,255,158,85
1,46,672,ShamAY0032877,1,29,534,241,42
1,152,672,ShamAY0032926,1,41,547,226,43
1,50,672,ShamAY0032921,1,91,843,251,34
1,35,376,ShamAY0032959,1,20,326,205,67
1,1156,1498,Shamela0000736,1078,634,949,205,73
1,1,397,ShamAY0032913,1,1,288,193,58
1,46,376,ShamAY0032960,1,91,399,172,51
1,152,358,ShamAY0032878,1,43,256,151,86
1,97,672,ShamAY0032932,1,33,563,206,32
1,163,664,ShamAY0032893,1,60,524,185,36
1,109,672,ShamAY0032889,1,24,613,194,29
1,152,654,ShamAY0032912,1,72,596,222,42
1,62,376,ShamAY0032908,1,76,350,173,60
1,73,376,ShamAY0038074,1,8,296,167,55
1,152,376,ShamAY0038063,1,53,293,158,75
1,112,376,ShamAY0032965,1,141,419,171,74
1,152,672,ShamAY0032880,1,39,494,173,29
1,163,669,ShamAY0032886,1,60,483,199,45
1,1002,1498,ShamAY0033668,11,17,409,232,52
1,1,650,ShamAY0032899,1,1,596,219,33
1,182,376,ShamAY0032897,1,64,267,154,91
1,152,376,ShamAY0032952,1,74,535,163,43
1,1,376,ShamAY0038127,1,1,347,207,58
1,62,664,ShamAY0032891,1,40,545,180,27
1,152,376,ShamAY0032961,1,49,264,131,65
1,152,376,ShamAY0038072,1,35,367,165,60
1,1,736,ShamAY0032943,1,1,765,326,46
1,152,654,ShamAY0032919,1,66,593,193,35
1,80,594,ShamAY0032916,1,22,594,218,39
1,152,632,ShamAY0032925,1,53,610,232,46
1,43,672,ShamAY0032885,1,20,622,208,28
1,152,376,ShamAY0038109,1,36,313,164,68
1,1,654,ShamAY0032947BK1,1,1,636,290,45
1,1152,1498,Sham19Y0148486,6279,1063,1354,209,76
1,189,544,ShamAY0032915,1,87,472,188,56
1,152,376,ShamAY0032957,1,49,295,159,78
1,101,376,ShamAY0038082,1,68,336,164,70
1,145,376,ShamAY0032966,1,50,270,159,80
1,145,376,ShamAY0038078,1,48,236,135,70
1,109,376,ShamAY0032967,1,42,277,145,61
1,97,376,ShamAY0038123,1,74,340,184,78
1,152,376,ShamAY0032907,1,70,301,165,87
1,152,376,ShamAY0032955,1,72,299,170,91
1,1,376,ShamAY0032947BK2,1,1,382,206,53
1,112,540,ShamAY0032917,1,33,655,213,37
1,152,376,ShamAY0032951,1,89,346,168,80
1,152,376,ShamAY0032941,1,35,253,166,90
1,46,376,ShamAY0032938,1,40,305,177,61
1,152,672,ShamAY0032928,1,60,541,184,32
1,86,669,ShamAY0032940,1,24,532,254,46
