ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,250,Rafed0003630Vols,1465,1316,1565,206,99
1,250,1816,Rafed0003630Vols,1466,0,1621,1311,96
2,488,913,JK000100,86,967,1298,189,52
2,0,180,Rafed0003630Vols,1466,1621,1800,145,99
2,180,1434,Rafed0003630Vols,1467,0,1583,1014,79
2,1434,1563,Rafed0003630Vols,1468,0,130,105,99
3,0,1503,Rafed0003630Vols,1468,130,1632,1228,99
3,1503,1647,Rafed0003630Vols,1469,0,145,120,99
4,0,1421,Rafed0003630Vols,1469,145,1566,1147,99
4,1421,1548,Rafed0003630Vols,1470,0,128,102,99
5,0,1349,Rafed0003630Vols,1470,128,1476,1075,99
5,1349,1470,Rafed0003630Vols,1471,0,122,96,99
6,0,1442,Rafed0003630Vols,1471,122,1563,1168,99
6,1442,1587,Rafed0003630Vols,1472,0,146,119,99
7,0,1470,Rafed0003630Vols,1472,146,1617,1197,99
7,1470,1630,Rafed0003630Vols,1473,0,161,134,99
7,179,385,Sham19Y0122142,909,74,245,141,83
8,473,1241,Rafed0003314Vols,221,483,1016,167,22
8,533,1165,Rafed0003376Vols,579,223,498,133,26
8,783,1228,Sham19Y0014280,120,205,442,111,29
8,783,1210,JK000152,9,813,1049,100,28
8,0,721,Rafed0003630Vols,1473,161,883,585,99
8,797,1565,Rafed0003630Vols,1474,0,768,618,99
8,783,1228,JK000153,14,478,715,112,29
9,1093,1207,Rafed0003314Vols,39,804,917,82,95
9,1093,1207,JK000368,15,202,316,83,96
9,1089,1446,Rafed0003630Vols,600,59,448,110,24
9,1093,1249,Rafed0003630Vols,1064,856,1013,89,69
9,0,488,Rafed0003630Vols,1474,768,1534,393,63
9,488,1553,Rafed0003630Vols,1475,0,1066,859,99
10,134,329,Rafed0003630Vols,49,70,235,114,66
10,142,375,Rafed0003630Vols,588,160,381,134,62
10,0,473,Rafed0003630Vols,1475,1066,1538,380,99
10,473,1590,Rafed0003630Vols,1476,0,1118,911,99
11,1174,1621,Rafed0003630Vols,632,0,524,341,77
11,0,472,Rafed0003630Vols,1476,1118,1589,379,99
11,472,1621,Rafed0003630Vols,1477,0,1150,942,99
12,0,431,Rafed0003630Vols,632,524,931,230,56
12,0,506,Rafed0003630Vols,1477,1150,1656,413,99
12,506,1317,Rafed0003630Vols,1478,0,811,660,100
13,237,497,Rafed0003630Vols,631,619,1126,96,23
13,118,905,Rafed0003630Vols,1478,811,1594,635,99
13,905,1544,Rafed0003630Vols,1479,0,640,510,99
14,0,844,Rafed0003630Vols,1479,640,1483,674,99
14,844,1485,Rafed0003630Vols,1480,0,643,512,99
15,0,884,Rafed0003630Vols,1480,643,1526,712,99
15,884,1536,Rafed0003630Vols,1481,0,653,523,99
16,0,886,Rafed0003630Vols,1481,653,1539,716,99
16,886,1542,Rafed0003630Vols,1482,0,657,527,99
17,749,1183,Rafed0003630Vols,631,132,551,236,64
17,0,859,Rafed0003630Vols,1482,657,1515,689,99
17,859,1483,Rafed0003630Vols,1483,0,625,495,99
18,0,917,Rafed0003630Vols,1483,625,1541,747,99
18,917,1596,Rafed0003630Vols,1484,0,680,550,99
19,0,936,Rafed0003630Vols,1484,680,1615,766,99
19,936,1647,Rafed0003630Vols,1485,0,712,582,99
20,0,954,Rafed0003630Vols,1485,712,1665,784,99
20,954,1701,Rafed0003630Vols,1486,0,748,618,99
21,0,935,Rafed0003630Vols,1486,748,1682,765,99
21,935,1620,Rafed0003630Vols,1487,0,686,556,99
22,0,898,Rafed0003630Vols,1487,686,1584,727,99
22,898,1574,Rafed0003630Vols,1488,0,677,547,99
23,0,897,Rafed0003630Vols,1488,677,1573,727,99
23,897,1581,Rafed0003630Vols,1489,0,684,552,99
24,0,850,Rafed0003630Vols,1489,684,1533,678,99
24,850,1540,Rafed0003630Vols,1490,0,691,562,99
25,0,923,Rafed0003630Vols,1490,691,1613,752,99
25,923,1630,Rafed0003630Vols,1491,0,708,579,99
26,1311,1449,LAL2013020401BK1,44,1344,1521,108,76
26,1311,1593,Masaha001842Vols,148,0,376,217,71
26,1330,1593,Shia002185Vols,3694,749,1046,205,86
26,1231,1593,JK009230,318,104,532,236,62
26,1330,1593,Rafed0001617Vols,229,929,1226,188,79
26,1305,1593,Sham19Y0000259,608,155,514,214,73
26,1334,1593,Shia001140Vols,111,0,324,199,75
26,1231,1593,JK000916,20116,1093,1468,244,72
26,1300,1593,AOCP20251104084,10,501,867,218,73
26,1330,1593,Shia20200618,215,935,1232,189,72
26,1353,1593,JK009270,2406,0,241,187,95
26,1334,1593,JK009270,4487,0,261,200,94
26,1311,1593,Shia003712,59,165,535,217,72
26,1214,1593,Shia003702,67,985,1352,241,71
26,1353,1588,JK009268,2121,6,241,172,91
26,1311,1593,Shia001156,42,5,361,220,77
26,1311,1593,Shia004030Vols,2347,36,455,207,61
26,1235,1593,Sham19Y0022797,194,21,428,242,66
26,1330,1593,Shia003729Vols,217,1057,1354,205,86
26,1311,1593,Sham19Y0029676,838,277,664,193,63
26,1311,1588,Shia001122Vols,3436,1088,1459,194,65
26,1311,1593,Shia002165,14,326,679,214,75
26,1311,1572,Shia001153,54,1131,1457,188,71
26,1214,1593,Shia001432Vols,1200,399,772,242,72
26,1217,1555,Shia001432Vols,21853,1170,1498,190,62
26,1311,1593,Shia001432Vols,24358,841,1219,206,67
26,1231,1593,JK008001,202,985,1389,245,68
26,1231,1593,JK006478,4221,664,1031,242,76
26,1330,1445,Shia001107Vols,434,1498,1612,91,99
26,1445,1593,Shia001107Vols,435,0,182,98,57
26,1214,1572,Shia001615Vols,2905,1193,1538,224,70
26,1311,1593,JK009288,549,713,1040,201,76
