ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,535,743,ShamAY0037134,112,1077,1279,168,97
1,218,743,ShamAY0037134,120,675,1249,349,68
2,627,943,Masaha004395Vols,1117,891,1252,232,81
2,627,951,MMS00030,360,353,659,227,88
2,640,886,ShamAY0034633,100,1199,1535,92,29
2,610,937,MMS00029,32,613,900,199,77
2,622,943,Shamela0008884,22,464,762,224,90
2,658,923,Sham19Y0017657,151,1,251,185,92
2,627,943,MMS00033,91,1172,1465,227,92
2,654,923,Sham19Y0132965,250,102,329,164,80
3,395,1613,Masaha004395Vols,1118,39,612,343,34
3,54,1149,Rafed0002209Vols,370,193,1601,573,42
4,939,1685,JK003608,2409,1,607,245,33
4,1,1261,Masaha004395Vols,1118,612,1607,590,54
4,431,1511,Shia003348,126,791,1543,254,23
5,368,763,Masaha004395Vols,1119,1294,1604,226,70
5,1181,1630,Rafed0002209Vols,378,1143,1516,203,47
5,1186,1479,MMS00011,899,278,542,186,73
5,1181,1630,Shia003348,127,8,503,229,50
5,743,1175,Shamela0008362BK1,857,419,724,198,57
5,1252,1479,Shamela0008362BK1,859,668,948,134,58
6,7,251,Rafed0002209Vols,378,1516,1757,174,82
6,605,1176,Rafed0002209Vols,381,1,204,100,20
6,511,636,MMS00011,899,542,732,67,45
6,475,1330,Shia003348,127,1107,1511,255,36
6,511,1330,Kraken220413030834,1040,261,584,153,21
6,1120,1315,Shamela0008884,28,1107,1318,78,40
7,1016,1554,Sham19Y0020861,564,328,851,333,68
7,329,1534,Masaha004395Vols,1119,430,1179,408,38
7,724,1534,Shia003348,129,30,534,279,37
8,75,346,JK003608,2410,948,1251,197,73
8,381,782,Masaha004395Vols,1120,1204,1588,153,38
8,362,514,Rafed0002209Vols,395,339,499,124,94
8,196,346,JK009239,1076,771,916,114,90
8,1480,1647,Shamela0026389,340,499,814,97,35
8,196,331,Shamela0012398,2290,1119,1253,112,99
9,191,448,JK000786,3598,1023,1278,191,91
9,295,448,Shamela0001975,380,1255,1408,112,90
9,150,519,Shia001877,26,378,772,220,68
9,295,462,Shamela0001438,1748,1104,1296,127,82
9,77,425,Shamela0012981,551,1091,1407,138,44
9,295,448,Shamela0021659,489,1008,1164,115,92
9,162,441,Shamela0021602,63,408,818,155,48
9,295,448,Sham19Y0127677,932,163,340,115,82
9,277,462,Shamela0008176,7031,492,680,127,84
9,295,448,ShamAY0035035,10056,271,452,115,80
9,150,448,Shamela0000782,853,51,344,203,84
9,295,475,Shia002261Vols,138,743,918,116,79
9,183,462,ShamAY0038329,772,8,288,186,77
10,1197,1685,JK003608,2527,103,659,230,39
10,1578,1711,MMS00030,614,1450,1656,102,61
11,1091,1275,JK003608,2362,1360,1487,72,43
11,361,1116,JK003608,2362,593,848,168,27
11,53,361,JK003608,2527,970,1293,212,76
12,487,1505,JK003608,2363,24,737,400,42
12,370,687,MMS00029,96,423,672,158,59
12,540,874,Sham19Y0017657,174,651,922,201,70
12,458,1532,MMS00033,142,381,1427,758,82
13,46,413,Shamela0008550,10,1,181,146,49
13,1322,1536,Masaha001864Vols,1824,488,691,140,84
13,981,1388,JK007062,61,369,713,226,70
13,1334,1536,Shamela0037837,479,1158,1349,145,91
13,94,524,JK003608,2363,900,1388,168,34
13,1346,1524,Sham19Y0122406,4965,556,717,113,80
13,1186,1536,Shamela0007891,1873,1146,1430,187,66
13,1334,1536,Shamela0021715,4915,1306,1508,155,100
13,1334,1536,Sham19Y0016584,2325,1149,1351,155,100
13,1334,1536,Sham19Y0018106,2185,171,373,155,100
13,1047,1486,MMS00008,674,867,1194,200,56
13,1212,1546,Shamela0010803,213,322,599,182,69
13,1334,1536,Sham19Y0013605,2645,82,284,155,100
13,1334,1536,Sham19Y0018176,1149,447,649,155,100
13,1334,1536,JK000110,771,237,437,153,99
13,1346,1512,Shia001805,622,419,564,102,80
13,1334,1536,Sham19Y0013252,5457,948,1150,155,100
13,303,636,MMS00033,62,833,1067,112,39
13,1,154,MMS00033,142,1430,1574,112,91
13,154,641,MMS00033,143,1,426,274,64
13,7,590,MMS00033,153,1342,1696,111,18
13,1334,1536,Shamela0005756,9230,292,483,140,87
