ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,562,1428,Hindawi049386150,1,784,1649,702,99
1,1428,1672,Hindawi049386150,2,0,245,207,99
1,525,1672,Hindawi057049738,1,79,1249,922,96
1,556,1672,Hindawi030529386,1,90,1207,911,99
1,562,1672,Hindawi026241948,1,104,1215,909,99
1,525,1672,Hindawi040835726,1,79,1231,924,98
1,550,1641,Hindawi062618150,1,526,1614,883,98
1,562,1672,Hindawi024927319,1,418,1529,909,99
1,556,1672,Hindawi081791725,1,48,1167,912,99
1,562,1672,Hindawi081815048,1,128,1239,909,99
1,562,1672,Hindawi082913072,1,76,1187,909,99
1,562,1672,Hindawi094905741,1,156,1267,909,99
1,562,1672,Hindawi080681963,1,60,1171,909,99
1,562,1672,Hindawi079175947,1,104,1215,909,99
1,556,1058,Hindawi019492482,1,1159,1661,397,99
1,1058,1672,Hindawi019492482,2,0,615,515,99
1,525,1672,Hindawi069615731,1,73,1221,921,98
1,562,1672,Hindawi053957515,1,370,1481,909,99
1,525,1672,Hindawi060929646,1,62,1225,924,97
1,556,1672,Hindawi027162605,1,138,1255,912,99
1,556,1672,Hindawi053962902,1,349,1467,912,99
1,562,1672,Hindawi046159241,1,129,1240,909,99
1,556,1672,Hindawi060584602,1,200,1317,911,99
1,562,1672,Hindawi042627191,1,420,1531,909,99
1,562,1672,Hindawi079130941,1,128,1239,909,99
1,562,1672,Hindawi019604807,1,326,1437,909,99
1,562,1672,Hindawi031738379,1,378,1489,909,99
1,562,1077,Hindawi026204847,2,1129,1643,409,99
1,1077,1672,Hindawi026204847,3,0,596,500,99
1,556,1672,Hindawi097404718,1,102,1219,911,99
1,550,1672,Hindawi096869693,1,281,1405,913,99
1,562,1631,Hindawi096024730,1,560,1628,873,99
2,0,1466,Hindawi049386150,2,245,1710,1204,99
2,1466,1666,Hindawi049386150,3,0,201,163,99
2,0,408,Hindawi057049738,1,1249,1656,332,99
2,408,1666,Hindawi057049738,2,0,1259,1035,99
2,0,421,Hindawi030529386,1,1207,1627,343,99
2,421,1666,Hindawi030529386,2,0,1246,1024,99
